ts,SSE_600336
2022-04-25 01:30:00,
2022-04-25 01:31:00,-0.09148148148148127
2022-04-25 01:32:00,5.108556832666977e-05
2022-04-25 01:33:00,-0.02447163515016726
2022-04-25 01:34:00,-0.03660341555977187
2022-04-25 01:35:00,0.03233613445378136
2022-04-25 01:36:00,0.07236974789915962
2022-04-25 01:37:00,0.016058823529411015
2022-04-25 01:38:00,0.013000000000000789
2022-04-25 01:39:00,0.010258064516128762
2022-04-25 01:40:00,0.01446462455950126
2022-04-25 01:41:00,0.0036516424751722454
2022-04-25 01:42:00,-0.010681498786297539
2022-04-25 01:43:00,-0.003241219861278566
2022-04-25 01:44:00,0.01974673420421169
2022-04-25 01:45:00,0.0008984270861107646
2022-04-25 01:46:00,-0.011183730715287332
2022-04-25 01:47:00,0.0006723223753972718
2022-04-25 01:48:00,0.021301958090004014
2022-04-25 01:49:00,0.06409335238484015
2022-04-25 01:50:00,0.10829904395121748
2022-04-25 01:51:00,0.019314635981302786
2022-04-25 01:52:00,0.04154517862269724
2022-04-25 01:53:00,0.08249533353733263
2022-04-25 01:54:00,-1.841502221194066
2022-04-25 01:55:00,2.0406276433299135
2022-04-25 01:56:00,-0.03100176037317226
2022-04-25 01:57:00,-0.02625709751897176
2022-04-25 01:58:00,0.055125745035591756
2022-04-25 01:59:00,-0.09729384436701505
2022-04-25 02:00:00,-0.04206243032330015
2022-04-25 02:01:00,0.02768492028314018
2022-04-25 02:02:00,0.008157578768682505
2022-04-25 02:03:00,0.007021213322759401
2022-04-25 02:04:00,-0.03723806366047633
2022-04-25 02:05:00,-0.03236918854005921
2022-04-25 02:06:00,0.007755245511571474
2022-04-25 02:07:00,-0.004028640441682718
2022-04-25 02:08:00,0.0013234965347637129
2022-04-25 02:09:00,0.01722925790034413
2022-04-25 02:10:00,0.010907563025209122
2022-04-25 02:11:00,-0.0038307905686529864
2022-04-25 02:12:00,-0.04035408338092683
2022-04-25 02:13:00,-0.018246392896781316
2022-04-25 02:14:00,-0.00149354518371414
2022-04-25 02:15:00,0.012297482837528406
2022-04-25 02:16:00,0.04107213438735169
2022-04-25 02:17:00,0.03475267379679181
2022-04-25 02:18:00,0.01752748763056644
2022-04-25 02:19:00,-0.00148006866297834
2022-04-25 02:20:00,-0.017858173572460778
2022-04-25 02:21:00,-0.013282828282827452
2022-04-25 02:22:00,-0.013103896103896062
2022-04-25 02:23:00,-0.003952380952380707
2022-04-25 02:24:00,-0.006835075493612841
2022-04-25 02:25:00,-0.01265655899802276
2022-04-25 02:26:00,-0.008718546132338467
2022-04-25 02:27:00,0.011140583554376526
2022-04-25 02:28:00,-0.00011166253101713153
2022-04-25 02:29:00,0.002252688172042383
2022-04-25 02:30:00,0.0007666666666663602
2022-04-25 02:31:00,0.04996962025316609
2022-04-25 02:32:00,0.03770140778421904
2022-04-25 02:33:00,-0.005072829839186888
2022-04-25 02:34:00,-0.017408724513987117
2022-04-25 02:35:00,-0.007584345479081378
2022-04-25 02:36:00,-0.016614219114219786
2022-04-25 02:37:00,0.021701773835920868
2022-04-25 02:38:00,0.01803643099722052
2022-04-25 02:39:00,0.05683472788385924
2022-04-25 02:40:00,-0.015429035178074813
2022-04-25 02:41:00,-0.020919520005630687
2022-04-25 02:42:00,0.002773754471686374
2022-04-25 02:43:00,-0.008376919883769318
2022-04-25 02:44:00,0.012905525846703014
2022-04-25 02:45:00,-0.03147613762486223
2022-04-25 02:46:00,-0.019421170450911518
2022-04-25 02:47:00,-0.00822033898305019
2022-04-25 02:48:00,0.006038961038960622
