,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-18 01:30:00,19.377373853211008,259.5217889908257,13785.200688073395,21922.13073394496,19.38677752293578,19.377373853211008
1,2022-04-18 01:40:00,19.300011343012702,297.9537205081669,16325.369782214157,29262.270871143377,19.309519056261344,19.33602594222896
2,2022-04-18 01:50:00,19.425107954545457,3.713636363636364,9164.246022727271,7281.536363636364,19.432607954545453,19.336615437237413
3,2022-04-18 02:00:00,19.421017866811045,101.59718462371411,6956.1451001624255,10470.730914997292,19.42981050351922,19.349553316046393
4,2022-04-18 02:10:00,19.40392368610511,86.81497480201584,5683.2383009359255,8832.875449964004,19.411108711303093,19.35585021317467
5,2022-04-18 02:20:00,19.459682382133995,184.15781637717123,17535.814392059554,11622.335483870967,19.46495781637717,19.37632819840832
6,2022-04-18 02:30:00,19.59743373493976,156.94979919678715,16530.0,15231.542570281124,19.60330120481928,19.408144633477423
7,2022-04-18 02:40:00,19.63459026128266,131.52434679334917,13889.62648456057,9232.74109263658,19.64115795724465,19.432512415037174
8,2022-04-18 02:50:00,19.590557566980447,257.49456915278785,10762.056480811008,12711.585807385953,19.59898624185373,19.460014613275263
9,2022-04-18 03:00:00,19.57433962264151,75.72898799313894,12903.344768439109,7933.876500857633,19.582152658662093,19.465580641932288
10,2022-04-18 03:10:00,19.5647461928934,120.0507614213198,29074.8730964467,6676.649746192893,19.571408629441624,19.472685891707066
11,2022-04-18 03:20:00,19.504,271.83076923076925,14835.261538461538,21570.35213675213,19.511102564102565,19.477057057160266
21,2022-04-18 05:00:00,19.566001430615163,193.03648068669528,15091.239628040055,7371.260371959943,19.5725321888412,19.485078787064165
22,2022-04-18 05:10:00,19.5792118226601,42.16748768472906,14532.906403940886,8468.51527093596,19.58910344827586,19.48689747052147
23,2022-04-18 05:20:00,19.60308567096285,134.7232752084913,16815.799848369978,9827.748294162244,19.60996967399545,19.49365252480207
24,2022-04-18 05:30:00,19.64256664127951,349.35262757044933,27509.74866717441,12147.372429550647,19.64670982482864,19.51316170588945
25,2022-04-18 05:40:00,19.761997863247863,299.3945868945869,27495.263532763533,16934.437321937323,19.766794871794872,19.53827966836004
26,2022-04-18 05:50:00,19.750153550863725,27.841970569417786,21491.554702495203,16729.865642994242,19.75603966730646,19.540250033266343
27,2022-04-18 06:00:00,19.726143250688704,4.433884297520661,14406.782369146003,10459.800964187329,19.73371212121212,19.540524933087177
28,2022-04-18 06:10:00,19.70145395799677,68.41680129240711,12026.946688206785,13595.864297253636,19.70831987075929,19.544115186285065
29,2022-04-18 06:20:00,19.686718872357087,20.06342991386061,17644.43226311668,11148.482380579484,19.693422083007047,19.54504208400694
30,2022-04-18 06:30:00,19.695441696113075,46.169611307420496,22680.41342756184,27987.833922261485,19.70200706713781,19.547258498918247
31,2022-04-18 06:40:00,19.67304153354633,3.757188498402556,36507.329073482426,26876.462619808302,19.67884345047923,19.54740916401818
32,2022-04-18 06:50:00,19.715963422599607,381.12018288700193,29449.67015022861,26904.489875898107,19.72093403004572,19.565670332881734
