,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-18 01:30:00,9.162933025404156,1180.7471131639722,30569.43071593533,31106.63510392609,9.168314087759816,9.162933025404156
1,2022-04-18 01:40:00,9.22995289961731,385.5519576096556,74122.17927583162,34381.329113924054,9.233179275831615,9.179430285846806
2,2022-04-18 01:50:00,9.269381355932202,78.05593220338983,55466.91440677966,36783.33983050848,9.272838983050846,9.18370017563064
3,2022-04-18 02:00:00,9.313024574669187,327.63705103969755,65686.27599243856,30253.34593572779,9.316068052930056,9.205186806188895
4,2022-04-18 02:10:00,9.335917058572038,312.3766566908935,72781.99273193673,23813.66951688756,9.339362975630612,9.223063552169693
5,2022-04-18 02:20:00,9.398386844166014,538.6452623335944,43758.22239624119,28268.98981989037,9.40133907595928,9.25651611794244
6,2022-04-18 02:30:00,9.429640151515152,241.8912878787879,56242.86515151515,28446.875,9.432700757575756,9.270179573050708
7,2022-04-18 02:40:00,9.526771459814109,733.5177692728266,103859.32203389832,24521.681793329688,9.53032258064516,9.319730322637081
8,2022-04-18 02:50:00,9.5475082856282,619.5088882193431,49037.30641759566,18625.12805061765,9.552196444712262,9.351670713575519
9,2022-04-18 03:00:00,9.609218282785134,332.8492097394276,35282.1614694575,16069.50021358394,9.614506621102093,9.369715010412046
10,2022-04-18 03:10:00,9.51365306122449,211.156462585034,58215.37414965987,57952.5850340136,9.51912925170068,9.375840329218489
11,2022-04-18 03:20:00,9.498132701421802,632.4170616113744,19355.26066350711,43208.815165876775,9.504322274881517,9.3896649412591
21,2022-04-18 05:00:00,9.493560804899388,363.8512685914261,21529.6719160105,19368.34470691164,9.499020122484689,9.396009576253013
22,2022-04-18 05:10:00,9.459057692307692,101.61730769230768,12409.938461538462,24545.766346153847,9.46596153846154,9.397066831484201
23,2022-04-18 05:20:00,9.508044843049326,784.6636771300448,61061.25560538117,22197.937219730946,9.51172197309417,9.409789540408076
24,2022-04-18 05:30:00,9.53356498194946,322.2924187725632,44992.870036101085,21146.480144404333,9.538312274368232,9.415355762644396
25,2022-04-18 05:40:00,9.503865652724969,201.90114068441065,26163.8783269962,23535.868187579214,9.510190114068442,9.417780925175661
26,2022-04-18 05:50:00,9.576606621226874,1361.7526777020448,167686.96494644595,26917.032132424534,9.579931840311588,9.442554188236613
27,2022-04-18 06:00:00,9.603738151658767,210.54502369668248,68259.24170616113,56380.62796208531,9.607511848341233,9.446349799943278
28,2022-04-18 06:10:00,9.551156583629894,493.7722419928826,51134.60854092527,29953.73665480427,9.558434163701069,9.451834913837734
29,2022-04-18 06:20:00,9.5281645021645,134.35497835497836,46333.93939393939,31549.57575757576,9.534476190476193,9.45290661905706
30,2022-04-18 06:30:00,9.510261312938177,148.22179732313575,36242.57488846399,29686.23326959847,9.517552581261947,9.45378147030481
31,2022-04-18 06:40:00,9.502744853399877,333.87648159700564,73365.33998752339,63028.86961946351,9.509126637554584,9.45540791452167
32,2022-04-18 06:50:00,9.526801393728222,402.411149825784,120704.5993031359,119086.80139372822,9.529149825783971,9.458156201364455
