,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-18 01:30:00,2.0094039735099334,1257.7630610743192,431657.4687270051,331661.2214863871,2.012384105960265,2.0094039735099334
1,2022-04-18 01:40:00,2.007245673279865,512.3891937526382,620186.9143098354,331436.7243562685,2.0128746306458423,2.0087792308010815
2,2022-04-18 01:50:00,2.0187968026924694,267.92175010517457,585546.6344131258,413090.6184265881,2.0230227177114006,2.010096123802243
3,2022-04-18 02:00:00,2.0027763496143955,1203.3419023136246,386999.5144244502,819829.0774064553,2.0090259925735503,2.007378733856688
4,2022-04-18 02:10:00,2.0076420118343195,431.2130177514793,785493.9644970414,479913.2840236686,2.011094674556213,2.007409646016223
5,2022-04-18 02:20:00,2.00768649359185,488.6953664147223,1051518.0676963525,582724.7124548143,2.013305948077555,2.00744215829307
6,2022-04-18 02:30:00,2.0063514774494555,197.6547433903577,990746.3639191292,476590.9922239502,2.0114867807153964,2.0073927021611304
7,2022-04-18 02:40:00,2.030402342755284,2028.418640183346,1185519.887955182,478227.19633307867,2.0346243952126306,2.0146997755985465
8,2022-04-18 02:50:00,2.0252187307455327,981.6389402341345,938573.012939002,596397.0425138632,2.0330191004313,2.0161010192782878
9,2022-04-18 03:00:00,2.015237091675448,818.8619599578503,335911.5068493151,1411047.2286617493,2.021601685985248,2.0160146189102774
10,2022-04-18 03:10:00,2.022646464646465,267.5757575757576,883358.3838383838,1010294.7474747476,2.029838383838384,2.016224485450835
11,2022-04-18 03:20:00,2.0067576791808874,2225.743539736714,661547.8790833739,1102478.8395904438,2.0146903949293025,2.0142518000184424
12,2022-04-18 03:30:00,2.0,400.0,261600.0,1458500.0,2.0,2.013737351148925
21,2022-04-18 05:00:00,1.991279646993933,2032.9288472145613,571487.3690016547,807732.7633756205,1.9985107556536128,2.0102560026788567
22,2022-04-18 05:10:00,1.991283627978478,2273.1437355880093,1148533.512682552,753789.6848578017,1.9995618754804,2.00745323926676
23,2022-04-18 05:20:00,1.998399754751686,414.3102391171061,828852.7896995709,606023.911710607,2.0039362354383816,2.0072158613322824
24,2022-04-18 05:30:00,1.996058091286307,635.1452282157676,1184271.161825726,1104726.908713693,2.0,2.0067847051633185
25,2022-04-18 05:40:00,1.9920188425302827,492.7770300583221,1583169.627635711,1654830.4620906236,1.9975145805293852,2.006354906996241
26,2022-04-18 05:50:00,1.98906894816306,268.29391041771515,985620.7347760444,2768359.285354806,1.9933115249119275,2.0060852380302556
27,2022-04-18 06:00:00,1.9926764705882352,1230.470588235294,3025954.31372549,783541.2352941176,2.0,2.005189924561467
28,2022-04-18 06:10:00,1.983553685897436,2469.9679487179487,2296208.341346154,1971536.8669871795,1.992071314102564,2.002632734259791
29,2022-04-18 06:20:00,1.971722652885444,1247.9375538329027,1694529.7420327305,1600176.062015504,1.978380706287683,2.0008909517593225
30,2022-04-18 06:30:00,1.967407049734428,1046.9604056011588,1978502.6798648,2009974.11105746,1.9741284403669723,1.999379457435902
31,2022-04-18 06:40:00,1.961692913385827,1581.0522548317824,2492926.9506084467,1730713.135289907,1.9685719398711523,1.996974359311878
32,2022-04-18 06:50:00,1.9539264487369985,759.3387815750372,1694238.306092125,1597216.567607727,1.960278603268945,1.995694163054811
