ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-27 01:30:00,7.24,8000.0,20200.0,49500.0,7.24
2022-04-27 01:31:00,7.3,-3000.0,14900.0,23800.0,7.31
2022-04-27 01:32:00,7.23,-9500.0,46200.0,1800.0,7.24
2022-04-27 01:33:00,7.24,-1400.0,10800.0,34200.0,7.26
2022-04-27 01:34:00,7.21,1300.0,57400.0,13400.0,7.21
2022-04-27 01:35:00,7.19,-18700.0,177400.0,10400.0,7.2
2022-04-27 01:36:00,7.23,1300.0,10800.0,3700.0,7.24
2022-04-27 01:37:00,7.26,6500.0,6000.0,2400.0,7.27
2022-04-27 01:38:00,7.31,-100.0,8300.0,2600.0,7.33
2022-04-27 01:39:00,7.34,-700.0,74100.0,900.0,7.35
2022-04-27 01:40:00,7.37,200.0,4600.0,33800.0,7.37
2022-04-27 01:41:00,7.35,-300.0,23400.0,1600.0,7.36
2022-04-27 01:42:00,7.4,1000.0,35500.0,9500.0,7.4
2022-04-27 01:43:00,7.38,-300.0,9500.0,1500.0,7.39
2022-04-27 01:44:00,7.37,100.0,41100.0,1100.0,7.38
2022-04-27 01:45:00,7.36,-1200.0,8900.0,2600.0,7.37
2022-04-27 01:46:00,7.41,-100.0,15100.0,14600.0,7.42
2022-04-27 01:47:00,7.38,100.0,1000.0,8100.0,7.38
2022-04-27 01:48:00,7.38,-1000.0,500.0,4900.0,7.39
2022-04-27 01:49:00,7.36,-1500.0,14800.0,4200.0,7.37
2022-04-27 01:50:00,7.35,-600.0,9200.0,4000.0,7.36
2022-04-27 01:51:00,7.33,100.0,4700.0,7300.0,7.34
2022-04-27 01:52:00,7.32,400.0,86300.0,29000.0,7.32
2022-04-27 01:53:00,7.33,-100.0,1900.0,3900.0,7.34
2022-04-27 01:54:00,7.3,100.0,11000.0,8200.0,7.3
2022-04-27 01:55:00,7.3,-100.0,117100.0,7100.0,7.31
2022-04-27 01:56:00,7.27,-300.0,28200.0,3700.0,7.28
2022-04-27 01:57:00,7.25,-800.0,291700.0,8200.0,7.26
2022-04-27 01:58:00,7.28,100.0,22200.0,5200.0,7.28
2022-04-27 01:59:00,7.28,100.0,141800.0,31700.0,7.28
2022-04-27 02:00:00,7.29,-100.0,2000.0,2900.0,7.3
2022-04-27 02:01:00,7.27,-200.0,2900.0,8900.0,7.29
2022-04-27 02:02:00,7.26,-100.0,30400.0,2700.0,7.27
2022-04-27 02:03:00,7.27,100.0,16000.0,23400.0,7.27
2022-04-27 02:04:00,7.28,100.0,27100.0,1000.0,7.28
2022-04-27 02:05:00,7.28,100.0,8100.0,1400.0,7.28
2022-04-27 02:06:00,7.28,100.0,2900.0,4100.0,7.28
2022-04-27 02:07:00,7.27,300.0,4100.0,14000.0,7.27
2022-04-27 02:08:00,7.28,100.0,300.0,1900.0,7.28
2022-04-27 02:09:00,7.28,100.0,16900.0,11600.0,7.29
2022-04-27 02:10:00,7.28,100.0,9500.0,4400.0,7.29
2022-04-27 02:11:00,7.29,-300.0,21700.0,5500.0,7.3
2022-04-27 02:12:00,7.31,1100.0,24300.0,17300.0,7.31
2022-04-27 02:13:00,7.3,400.0,5100.0,10300.0,7.31
2022-04-27 02:14:00,7.33,-2000.0,100.0,3000.0,7.34
2022-04-27 02:15:00,7.29,-200.0,33800.0,30100.0,7.3
2022-04-27 02:16:00,7.29,100.0,300.0,32500.0,7.29
2022-04-27 02:17:00,7.29,100.0,40200.0,31300.0,7.3
2022-04-27 02:18:00,7.3,-5300.0,10400.0,4500.0,7.3
2022-04-27 02:19:00,7.3,100.0,1900.0,5500.0,7.3
2022-04-27 02:20:00,7.3,2100.0,5400.0,4500.0,7.3
2022-04-27 02:21:00,7.29,-400.0,14700.0,26200.0,7.3
