,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-15 01:30:00,4.9,1200.0,60700.0,5100.0,4.9,4.9
1,2022-03-15 01:40:00,4.82,600.0,158500.0,179200.0,4.83,4.873333333333333
2,2022-03-15 01:50:00,4.85,1000.0,173800.0,38800.0,4.85,4.865
3,2022-03-15 02:00:00,4.9,1000.0,112700.0,67100.0,4.9,4.87421052631579
4,2022-03-15 02:10:00,4.89,100.0,98700.0,29300.0,4.9,4.874615384615384
5,2022-03-15 02:20:00,4.85,1500.0,180500.0,181800.0,4.85,4.8677777777777775
6,2022-03-15 02:30:00,4.87,100.0,139200.0,44600.0,4.87,4.867818181818182
7,2022-03-15 02:40:00,4.86,1060.0,22200.0,44440.0,4.87,4.86655487804878
8,2022-03-15 02:50:00,4.86,11100.0,7400.0,276940.0,4.87,4.862434881087203
9,2022-03-15 03:00:00,4.86,900.0,32800.0,182540.0,4.87,4.8623168103448275
10,2022-03-15 03:10:00,4.86,1000.0,77700.0,254140.0,4.87,4.86219836400818
11,2022-03-15 03:20:00,4.86,700.0,131760.0,288100.0,4.86,4.8621224086870685
21,2022-03-15 05:00:00,4.85,2400.0,42100.0,202300.0,4.86,4.860838481906443
22,2022-03-15 05:10:00,4.84,2500.0,41100.0,100500.0,4.85,4.8587678855325915
23,2022-03-15 05:20:00,4.75,1200.0,69900.0,14300.0,4.76,4.853816388467375
24,2022-03-15 05:30:00,4.79,100.0,19500.0,19600.0,4.79,4.8535752078609224
25,2022-03-15 05:40:00,4.77,10000.0,4900.0,18200.0,4.77,4.8306527701590785
26,2022-03-15 05:50:00,4.72,4500.0,9300.0,154200.0,4.73,4.81849609375
27,2022-03-15 06:00:00,4.73,1600.0,74600.0,91200.0,4.73,4.815169172932331
28,2022-03-15 06:10:00,4.75,4000.0,25700.0,4000.0,4.75,4.809570446735395
29,2022-03-15 06:20:00,4.72,3800.0,42500.0,75400.0,4.72,4.8028117553613985
30,2022-03-15 06:30:00,4.72,400.0,54300.0,41100.0,4.72,4.8021591804570525
31,2022-03-15 06:40:00,4.62,300.0,8500.0,14600.0,4.63,4.801088915001959
32,2022-03-15 06:50:00,4.53,1100.0,13700.0,10000.0,4.53,4.795371932515337
