,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-15 01:30:00,4.05,2100.0,33600.0,12500.0,4.06,4.05
1,2022-03-15 01:40:00,3.96,1000.0,242500.0,174500.0,3.97,4.0209677419354835
2,2022-03-15 01:50:00,3.93,100.0,22200.0,86200.0,3.93,4.018125
3,2022-03-15 02:00:00,4.0,1200.0,51700.0,142600.0,4.0,4.013181818181818
4,2022-03-15 02:10:00,4.0,3200.0,67700.0,236200.0,4.01,4.007631578947368
5,2022-03-15 02:20:00,3.95,100.0,197200.0,30600.0,3.96,4.006883116883117
6,2022-03-15 02:30:00,4.0,3600.0,19600.0,324100.0,4.01,4.004690265486726
7,2022-03-15 02:40:00,3.98,600.0,400.0,3400.0,4.0,4.003445378151261
8,2022-03-15 02:50:00,3.93,300.0,197700.0,310800.0,3.94,4.001639344262295
9,2022-03-15 03:00:00,3.9,100.0,457600.0,1474800.0,3.91,4.0008130081300814
10,2022-03-15 03:10:00,3.9,2100.0,116200.0,171200.0,3.91,3.986111111111111
11,2022-03-15 03:20:00,3.83,1400.0,168800.0,30500.0,3.83,3.9722784810126583
12,2022-03-15 03:30:00,3.82,100.0,168800.0,28500.0,3.83,3.9713207547169813
21,2022-03-15 05:00:00,3.86,2300.0,55300.0,170100.0,3.87,3.9572527472527472
22,2022-03-15 05:10:00,3.86,200.0,120500.0,277500.0,3.86,3.9561956521739132
23,2022-03-15 05:20:00,3.82,1000.0,80700.0,416700.0,3.83,3.9491752577319588
24,2022-03-15 05:30:00,3.83,600.0,119500.0,473600.0,3.84,3.9456
25,2022-03-15 05:40:00,3.82,1300.0,77100.0,1746900.0,3.82,3.9379342723004696
26,2022-03-15 05:50:00,3.82,1000.0,278126.0,326900.0,3.82,3.932645739910314
27,2022-03-15 06:00:00,3.81,100.0,157226.0,464400.0,3.82,3.9320982142857144
28,2022-03-15 06:10:00,3.81,500.0,161200.0,844100.0,3.82,3.92943231441048
29,2022-03-15 06:20:00,3.81,75000.0,382031.0,535900.0,3.82,3.8379366700715014
30,2022-03-15 06:30:00,3.81,1602.0,1261400.0,2319900.0,3.81,3.837486884685735
31,2022-03-15 06:40:00,0.0,0.0,1596600.0,0.0,3.8,3.837486884685735
32,2022-03-15 06:50:00,0.0,0.0,2288600.0,0.0,3.8,3.837486884685735
