,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-15 01:30:00,13.51,700.0,49800.0,21300.0,13.54,13.51
1,2022-03-15 01:40:00,13.32,100.0,1300.0,2000.0,13.33,13.48625
2,2022-03-15 01:50:00,13.32,100.0,900.0,500.0,13.33,13.467777777777778
3,2022-03-15 02:00:00,13.51,1000.0,1600.0,1700.0,13.51,13.49
4,2022-03-15 02:10:00,13.46,500.0,19300.0,19600.0,13.46,13.48375
5,2022-03-15 02:20:00,13.44,4700.0,4500.0,22100.0,13.45,13.454788732394366
6,2022-03-15 02:30:00,13.58,100.0,4300.0,700.0,13.59,13.456527777777778
7,2022-03-15 02:40:00,13.49,100.0,49900.0,1600.0,13.5,13.456986301369863
8,2022-03-15 02:50:00,13.37,100.0,4400.0,1200.0,13.38,13.45581081081081
9,2022-03-15 03:00:00,13.3,100.0,27800.0,23900.0,13.3,13.453733333333334
10,2022-03-15 03:10:00,13.29,100.0,3500.0,12600.0,13.3,13.451578947368422
11,2022-03-15 03:20:00,13.27,100.0,7200.0,100200.0,13.28,13.449220779220779
21,2022-03-15 05:00:00,13.22,300.0,24600.0,10400.0,13.23,13.440625
22,2022-03-15 05:10:00,13.21,400.0,800.0,1700.0,13.21,13.429642857142857
23,2022-03-15 05:20:00,13.1,700.0,5100.0,34900.0,13.1,13.404285714285715
24,2022-03-15 05:30:00,13.2,500.0,31300.0,8600.0,13.2,13.393645833333334
25,2022-03-15 05:40:00,13.1,100.0,100.0,13200.0,13.12,13.39061855670103
26,2022-03-15 05:50:00,12.99,200.0,208500.0,6500.0,13.0,13.382525252525253
27,2022-03-15 06:00:00,13.06,700.0,2800.0,8500.0,13.08,13.36122641509434
28,2022-03-15 06:10:00,13.09,100.0,1100.0,3500.0,13.09,13.358691588785046
29,2022-03-15 06:20:00,12.98,200.0,600.0,12800.0,12.98,13.351743119266056
30,2022-03-15 06:30:00,12.88,1104.0,500.0,72396.0,12.9,13.308357214261912
31,2022-03-15 06:40:00,12.87,1100.0,2500.0,7700.0,12.88,13.271559829059829
32,2022-03-15 06:50:00,12.82,1000.0,300.0,1300.0,12.83,13.239543391945547
