,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-15 01:30:00,4.48,16200.0,9100.0,800.0,4.48,4.48
1,2022-03-15 01:40:00,4.4,46400.0,75500.0,71600.0,4.42,4.420702875399361
2,2022-03-15 01:50:00,4.4,4600.0,39600.0,173400.0,4.4,4.4192857142857145
3,2022-03-15 02:00:00,4.46,200.0,91800.0,44500.0,4.47,4.419406528189911
4,2022-03-15 02:10:00,4.42,300.0,84900.0,158900.0,4.43,4.419409158050222
5,2022-03-15 02:20:00,4.41,21700.0,10700.0,99900.0,4.42,4.417125279642058
6,2022-03-15 02:30:00,4.44,300.0,129500.0,26200.0,4.45,4.417201783723523
7,2022-03-15 02:40:00,4.42,400.0,74600.0,318300.0,4.42,4.417214206437292
8,2022-03-15 02:50:00,4.4,100.0,2100.0,105700.0,4.4,4.417195121951219
9,2022-03-15 03:00:00,4.38,100.0,68300.0,419300.0,4.39,4.4171539313399775
10,2022-03-15 03:10:00,4.38,2300.0,122900.0,265200.0,4.39,4.416231101511879
11,2022-03-15 03:20:00,4.39,200.0,500.0,113600.0,4.39,4.416174568965517
21,2022-03-15 05:00:00,4.37,400.0,47700.0,244800.0,4.38,4.415976394849785
22,2022-03-15 05:10:00,4.38,1500.0,33100.0,58700.0,4.38,4.415406546990496
23,2022-03-15 05:20:00,4.35,800.0,50400.0,241426.0,4.36,4.414858638743455
24,2022-03-15 05:30:00,4.36,100.0,3000.0,105600.0,4.36,4.414801255230126
25,2022-03-15 05:40:00,4.35,4000.0,46000.0,32300.0,4.35,4.412198795180723
26,2022-03-15 05:50:00,4.33,300.0,3800.0,289400.0,4.33,4.411951951951952
27,2022-03-15 06:00:00,4.31,9300.0,60400.0,50466.0,4.32,4.403269230769231
28,2022-03-15 06:10:00,4.3,100.0,59700.0,107400.0,4.3,4.403174748398902
29,2022-03-15 06:20:00,4.27,200.0,55200.0,404100.0,4.28,4.402931506849315
30,2022-03-15 06:30:00,4.25,500.0,32200.0,476200.0,4.25,4.402236363636364
31,2022-03-15 06:40:00,4.24,110.0,23400.0,25890.0,4.25,4.402074289347016
32,2022-03-15 06:50:00,4.22,1000.0,82160.0,55300.0,4.23,4.400435604356044
