,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-15 01:30:00,25.98,2800.0,5300.0,1000.0,25.98,25.98
1,2022-03-15 01:40:00,25.53,500.0,2200.0,3600.0,25.53,25.91181818181818
2,2022-03-15 01:50:00,25.13,100.0,22800.0,6100.0,25.13,25.888823529411766
3,2022-03-15 02:00:00,25.62,200.0,2900.0,4800.0,25.64,25.87388888888889
4,2022-03-15 02:10:00,25.92,100.0,6300.0,2700.0,25.92,25.875135135135135
5,2022-03-15 02:20:00,25.93,100.0,300.0,900.0,25.93,25.876578947368422
6,2022-03-15 02:30:00,26.09,100.0,10200.0,6200.0,26.1,25.882051282051282
7,2022-03-15 02:40:00,26.04,100.0,14000.0,1300.0,26.05,25.886
8,2022-03-15 02:50:00,25.93,500.0,800.0,2000.0,25.94,25.890888888888888
9,2022-03-15 03:00:00,25.75,100.0,900.0,800.0,25.76,25.887826086956522
10,2022-03-15 03:10:00,25.79,300.0,900.0,3600.0,25.8,25.881836734693877
11,2022-03-15 03:20:00,25.75,300.0,3700.0,900.0,25.76,25.87423076923077
12,2022-03-15 03:30:00,25.75,300.0,3700.0,600.0,25.76,25.867454545454546
21,2022-03-15 05:00:00,25.76,400.0,42600.0,1500.0,25.78,25.860169491525422
22,2022-03-15 05:10:00,25.68,100.0,100.0,300.0,25.68,25.857166666666668
23,2022-03-15 05:20:00,25.62,200.0,5800.0,14700.0,25.63,25.849516129032256
24,2022-03-15 05:30:00,25.69,200.0,11400.0,4400.0,25.7,25.84453125
25,2022-03-15 05:40:00,25.6,300.0,13100.0,6900.0,25.6,25.833582089552237
26,2022-03-15 05:50:00,25.34,100.0,7900.0,100.0,25.35,25.826323529411766
27,2022-03-15 06:00:00,25.38,200.0,11900.0,5000.0,25.39,25.81357142857143
28,2022-03-15 06:10:00,25.37,1400.0,2400.0,3800.0,25.39,25.739642857142858
29,2022-03-15 06:20:00,25.27,100.0,1900.0,15800.0,25.29,25.734117647058824
30,2022-03-15 06:30:00,25.15,100.0,2700.0,22800.0,25.16,25.72732558139535
31,2022-03-15 06:40:00,25.03,200.0,16933.0,2000.0,25.03,25.711477272727272
32,2022-03-15 06:50:00,24.96,200.0,500.0,8700.0,24.97,25.694777777777777
