ltp
18.14
17.9
17.8
17.9
17.83
17.82
17.89
17.84
17.9
17.96
17.88
17.85
""
""
""
""
""
""
""
""
""
17.76
17.82
17.8
17.73
17.73
17.64
17.72
17.67
17.65
17.66
17.64
17.66
