ltp
4.91
4.88
4.87
4.87
4.89
4.86
4.83
4.83
4.82
4.84
4.83
4.82
""
""
""
""
""
""
""
""
""
4.83
4.84
4.83
4.82
4.81
4.78
4.79
4.79
4.78
4.75
4.81
4.82
