ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-29 01:30:00,25.53111111111111,2565.0781893004114,9334.213991769548,10140.588477366255,25.544814814814817
2022-04-29 01:35:00,26.10090780941641,148.6396955173386,10581.731040315759,6909.6771919932335,26.11141246123485
2022-04-29 01:40:00,26.028397287167586,22.797965375691593,13160.344815277529,8634.722827056934,26.039266464394075
2022-04-29 01:45:00,25.769740874895515,4.288102535525216,7677.912789077737,5462.479799387016,25.7782529952633
2022-04-29 01:50:00,25.54923928470054,-131.516889015044,12294.053931308545,14743.42889582742,25.55805847289242
2022-04-29 01:55:00,25.4295018115942,-82.38858695652173,6783.682518115942,9135.226902173914,25.438532608695652
2022-04-29 02:00:00,25.389046321525885,-46.416115219929935,6870.408330089529,9645.614246788633,25.397298559750876
2022-04-29 02:05:00,25.51658823529412,-11.626297577854672,6197.508650519031,4293.425605536332,25.525224913494807
2022-04-29 02:10:00,25.260447873541587,-228.30259691381258,6324.200225818592,8904.70455400828,25.27145652992096
2022-04-29 02:15:00,25.196553829078802,-24.78801331853496,14690.548279689234,8318.03551609323,25.204356270810212
2022-04-29 02:20:00,25.128373101952278,-160.4598698481562,12982.483731019523,9964.344902386118,25.138177874186553
2022-04-29 02:25:00,25.212385931558934,63.40304182509506,10832.794676806083,7721.292775665399,25.219952471482888
2022-04-29 02:30:00,25.24842410196987,112.74623406720741,11486.326767091541,4225.492468134415,25.25698725376593
2022-04-29 02:35:00,25.347965587044534,4.949392712550607,6023.380566801619,7512.439271255061,25.35584008097166
2022-04-29 02:40:00,25.24276258992806,20.43021582733813,10943.362589928058,8309.78417266187,25.249165467625897
2022-04-29 02:45:00,25.195565092989987,-3.9356223175965663,10537.773962804005,6094.944206008584,25.207267525035768
2022-04-29 02:50:00,25.291176470588237,138.16993464052288,7663.006535947712,5523.006535947712,25.300091503267975
2022-04-29 02:55:00,25.347386363636364,111.64772727272727,4843.607954545455,5085.9375,25.354076704545456
2022-04-29 03:00:00,25.40363799283154,-10.21505376344086,5571.1469534050175,4523.47670250896,25.41120071684588
2022-04-29 03:05:00,25.316513409961683,-169.36398467432952,6848.095785440613,8407.781609195403,25.32515325670498
2022-04-29 03:10:00,25.293170731707317,98.00665188470066,5556.7627494456765,9453.022172949002,25.299024390243904
2022-04-29 03:15:00,25.41974358974359,126.67735042735043,9043.162393162393,10735.90811965812,25.42602564102564
2022-04-29 03:20:00,25.38775401069519,338.7700534759358,7332.085561497326,4133.155080213904,25.39430481283422
2022-04-29 03:25:00,25.42497142857143,108.0,9742.285714285714,6647.142857142857,25.43254285714286
2022-04-29 03:30:00,,,,,
2022-04-29 03:35:00,,,,,
2022-04-29 03:40:00,,,,,
2022-04-29 03:45:00,,,,,
2022-04-29 03:50:00,,,,,
2022-04-29 03:55:00,,,,,
2022-04-29 04:00:00,,,,,
2022-04-29 04:05:00,,,,,
2022-04-29 04:10:00,,,,,
2022-04-29 04:15:00,,,,,
2022-04-29 04:20:00,,,,,
2022-04-29 04:25:00,,,,,
2022-04-29 04:30:00,,,,,
2022-04-29 04:35:00,,,,,
2022-04-29 04:40:00,,,,,
2022-04-29 04:45:00,,,,,
2022-04-29 04:50:00,,,,,
2022-04-29 04:55:00,,,,,
2022-04-29 05:00:00,25.550271115745566,17.208550573514078,4921.304483837331,5040.803962460896,25.56559958289885
2022-04-29 05:05:00,25.82198626777832,36.40951446787641,7978.910740559098,22591.51790093183,25.830809220205982
2022-04-29 05:10:00,25.902356659142214,170.2925507900677,48332.26546275395,12582.045146726863,25.909020316027085
2022-04-29 05:15:00,25.82272789115646,81.55374149659863,10442.25306122449,6288.555102040817,25.833054421768704
2022-04-29 05:20:00,26.074706835990273,409.1045663334234,48441.82329100243,13335.68765198595,26.079954066468524
2022-04-29 05:25:00,25.948001592356686,-60.27388535031847,8922.675159235669,11102.073248407643,25.955262738853506
2022-04-29 05:30:00,25.879655850540807,-18.875122910521142,8070.753195673549,7452.719764011799,25.88826941986234
2022-04-29 05:35:00,25.826907216494845,-106.71935853379152,11160.69873997709,7800.320733104239,25.83356242840779
2022-04-29 05:40:00,25.784234567901233,-146.41975308641975,11446.081481481482,9095.185185185184,25.791555555555554
2022-04-29 05:45:00,25.852723521320495,136.49793672627234,7770.404401650619,12828.305364511692,25.857867950481427
2022-04-29 05:50:00,25.962816901408452,355.53319919517105,63401.0060362173,8295.975855130784,25.971297786720324
2022-04-29 05:55:00,25.948831908831913,517.3226495726495,46145.01210826211,4076.05056980057,25.95369658119658
2022-04-29 06:00:00,26.19779488517745,694.3324634655532,73605.2369519833,14313.361169102296,26.199676409185805
2022-04-29 06:05:00,26.248939472322814,12.209001551991722,7718.003103983446,8251.991722710813,26.258329022245213
2022-04-29 06:10:00,26.07509528585757,18.980942828485457,7647.2798395185555,5266.864593781344,26.081935807422266
2022-04-29 06:15:00,26.12593717277487,170.6806282722513,6570.052356020942,5307.225130890052,26.13122513089005
