ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-29 01:30:00,8.238258706467661,-3011.9402985074626,34879.10447761194,22264.67661691542,8.243383084577115
2022-04-29 01:35:00,8.12453937947494,-517.9952267303103,21210.835322195704,21784.439140811457,8.131832935560858
2022-04-29 01:40:00,8.109451706608569,-16.33986928104575,39457.40740740741,44014.088598402326,8.11520697167756
2022-04-29 01:45:00,8.188255319148936,-104.55927051671732,16051.489361702128,19391.854103343467,8.194772036474165
2022-04-29 01:50:00,8.207980604677696,-205.59326868225898,27802.960638904733,37081.26354820308,8.214877353108957
2022-04-29 01:55:00,8.164103653355989,-7.340696686491079,31346.627017841973,15665.063721325403,8.17054375531011
2022-04-29 02:00:00,8.154542177361211,152.5241528478731,17263.845710165824,18929.81182408075,8.15883201153569
2022-04-29 02:05:00,8.256881547139404,180.82191780821918,15271.394037066882,27730.13698630137,8.261337630942787
2022-04-29 02:10:00,8.279892473118279,-23.27188940092166,15325.960061443933,18411.67434715822,8.285322580645161
2022-04-29 02:15:00,8.251741007194244,75.68345323741008,16108.489208633093,9790.359712230216,8.255712230215828
2022-04-29 02:20:00,8.260871862615588,138.0449141347424,16829.98678996037,22476.089828269483,8.26446499339498
2022-04-29 02:25:00,8.274356846473028,79.94467496542185,23727.10926694329,30023.789764868605,8.280940525587829
2022-04-29 02:30:00,8.27055427251732,-21.247113163972287,10751.270207852194,22262.355658198616,8.276027713625867
2022-04-29 02:35:00,8.25624685138539,-52.141057934508815,20976.070528967255,19525.692695214108,8.26110831234257
2022-04-29 02:40:00,8.246814159292034,-244.55752212389382,18379.070796460175,28814.380530973453,8.253362831858407
2022-04-29 02:45:00,8.256057692307692,87.17948717948718,8899.038461538461,14423.076923076924,8.260961538461538
2022-04-29 02:50:00,8.285,259.8173515981735,16907.762557077625,12265.068493150686,8.289703196347032
2022-04-29 02:55:00,8.29502659574468,-285.1063829787234,40710.10638297872,14439.627659574468,8.301808510638297
2022-04-29 03:00:00,8.314080338266384,541.3953488372093,23724.312896405918,45657.74630021142,8.318033826638477
2022-04-29 03:05:00,8.302911392405063,-892.6160337552743,9406.32911392405,34025.52742616034,8.311033755274261
2022-04-29 03:10:00,8.264316353887398,544.5040214477211,11642.627345844505,24027.077747989275,8.271501340482574
2022-04-29 03:15:00,8.291374999999999,-72.91666666666667,9556.25,6549.583333333333,8.297583333333334
2022-04-29 03:20:00,8.29564024390244,-121.95121951219512,6787.195121951219,8433.536585365853,8.301829268292684
2022-04-29 03:25:00,8.290164609053498,-126.33744855967078,10895.884773662552,32154.732510288064,8.293991769547326
2022-04-29 03:30:00,,,,,
2022-04-29 03:35:00,,,,,
2022-04-29 03:40:00,,,,,
2022-04-29 03:45:00,,,,,
2022-04-29 03:50:00,,,,,
2022-04-29 03:55:00,,,,,
2022-04-29 04:00:00,,,,,
2022-04-29 04:05:00,,,,,
2022-04-29 04:10:00,,,,,
2022-04-29 04:15:00,,,,,
2022-04-29 04:20:00,,,,,
2022-04-29 04:25:00,,,,,
2022-04-29 04:30:00,,,,,
2022-04-29 04:35:00,,,,,
2022-04-29 04:40:00,,,,,
2022-04-29 04:45:00,,,,,
2022-04-29 04:50:00,,,,,
2022-04-29 04:55:00,,,,,
2022-04-29 05:00:00,8.428037037037036,1000.5203703703704,25393.333333333332,22626.012962962963,8.433703703703703
2022-04-29 05:05:00,8.477673830594185,401.31479140328696,19657.016434892543,12814.816687737042,8.482604298356511
2022-04-29 05:10:00,8.506113116726835,-192.057761732852,39372.32250300842,22710.709987966307,8.512105896510228
2022-04-29 05:15:00,8.47742671009772,3.257328990228013,13845.439739413681,16389.41368078176,8.482035830618893
2022-04-29 05:20:00,8.520727101038714,-672.2568460812087,49543.701605288006,221645.7223796034,8.525864022662889
2022-04-29 05:25:00,8.520954773869345,-607.4371859296482,31727.638190954774,30590.201005025127,8.52791457286432
2022-04-29 05:30:00,8.478113207547171,-32.56603773584906,16367.735849056604,13582.67924528302,8.484830188679245
2022-04-29 05:35:00,8.478355640535373,124.78011472275334,21317.51434034417,28702.60038240918,8.481720841300191
2022-04-29 05:40:00,8.496575163398694,218.0392156862745,24136.601307189543,19314.640522875816,8.500209150326798
2022-04-29 05:45:00,8.546375000000001,917.9166666666666,33242.083333333336,52240.833333333336,8.549041666666666
2022-04-29 05:50:00,8.591030219780219,458.92857142857144,27751.785714285714,46660.43956043956,8.594134615384615
2022-04-29 05:55:00,8.618033282904689,-404.8411497730711,23840.847201210287,45055.068078668686,8.626036308623299
2022-04-29 06:00:00,8.613178137651822,-262.5506072874494,24828.947368421053,56884.21052631579,8.619311740890687
2022-04-29 06:05:00,8.628285714285713,582.2222222222222,29347.619047619046,42460.31746031746,8.631936507936508
2022-04-29 06:10:00,8.610644599303136,-559.2334494773519,26636.062717770033,23366.898954703833,8.617926829268292
2022-04-29 06:15:00,8.60576923076923,-86.7132867132867,30375.524475524475,27483.566433566433,8.61076923076923
2022-04-29 06:20:00,8.625448392554992,473.2656514382403,40732.825719120134,33007.61421319797,8.627986463620982
2022-04-29 06:25:00,8.626337579617834,-161.1464968152866,28028.343949044585,22391.08280254777,8.632356687898088
2022-04-29 06:30:00,8.59185667752443,-932.0846905537459,60494.78827361563,63798.208469055375,8.599967426710098
2022-04-29 06:35:00,8.580501474926253,320.64896755162243,35187.020648967555,74521.82890855457,8.58424778761062
2022-04-29 06:40:00,8.580450819672132,-841.188524590164,46320.08196721312,37153.27868852459,8.588012295081967
2022-04-29 06:45:00,8.560250836120403,-256.2073578595318,110310.89632107023,75552.0602006689,8.564966555183947
2022-04-29 06:50:00,8.524710031347963,53.75235109717868,321306.7296238245,38769.984326018806,8.531363636363636
2022-04-29 06:55:00,8.4975,3061.382075471698,294634.90566037735,57784.75471698113,8.499481132075472
