ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-09 01:30:00,2.938480300187617,174.67166979362102,236887.71106941838,427018.38649155723,2.9418386491557222
2022-03-09 01:40:00,2.9436510903426796,117.38317757009345,380584.8174454829,623017.7570093458,2.9478940809968845
2022-03-09 01:50:00,2.938846949327818,-392.1902792140641,595603.4932781799,650987.176835574,2.9449172699069286
2022-03-09 02:00:00,2.942182774490467,699.4792899408284,478306.5378040763,730068.8362919132,2.9452728468113083
2022-03-09 02:10:00,2.94745406824147,804.1994750656168,433129.2690288714,707736.0892388452,2.951745406824147
2022-03-09 02:20:00,2.944021543985637,157.79533213644524,693572.4928186715,739777.8276481149,2.95
2022-03-09 02:30:00,2.9428969957081548,-663.7221030042919,506578.0010729614,806606.2231759657,2.9485836909871246
2022-03-09 02:40:00,2.9315106853352986,-1171.7907148120855,1027245.0184229919,1083064.922623434,2.9391378039793663
2022-03-09 02:50:00,2.920896785109983,-522.2560631697687,418615.2171460801,410751.49464184995,2.9282684715172027
2022-03-09 03:00:00,2.919550387596899,-119.9,381103.81705426355,397520.203875969,2.923906976744186
2022-03-09 03:10:00,2.904925280199253,-892.4103362391033,219575.76774595267,599112.1207970112,2.9120610211706106
2022-03-09 03:20:00,2.899557157569516,-249.85684860968075,228495.2059732235,636634.3738414006,2.9052214212152423
2022-03-09 03:30:00,,,,,
2022-03-09 03:40:00,,,,,
2022-03-09 03:50:00,,,,,
2022-03-09 04:00:00,,,,,
2022-03-09 04:10:00,,,,,
2022-03-09 04:20:00,,,,,
2022-03-09 04:30:00,,,,,
2022-03-09 04:40:00,,,,,
2022-03-09 04:50:00,,,,,
2022-03-09 05:00:00,2.8915863689776735,-392.55777516647083,193599.45162553858,549079.0834312574,2.8957070113591854
2022-03-09 05:10:00,2.8822545454545456,922.4242424242424,318206.3515151515,711126.0606060605,2.886763636363636
2022-03-09 05:20:00,2.8717559153175594,-1349.3565794935657,340577.96554586967,540650.5603985057,2.8796305520963053
2022-03-09 05:30:00,2.8536129385964912,-388.6326754385965,385335.84484649124,469092.75,2.859660087719298
2022-03-09 05:40:00,2.8239391821041595,-2152.9349877665154,289125.7144355121,334628.0573226145,2.8310346032855644
2022-03-09 05:50:00,2.8237489214840377,187.31147540983608,120145.45729076791,206047.55220017256,2.828805004314064
2022-03-09 06:00:00,2.8259265734265733,273.3665501165501,158504.22843822843,328945.8111888112,2.830821678321678
2022-03-09 06:10:00,2.8452055660974063,-776.7438330170778,116047.45857052498,430786.64895635674,2.8497216951296647
2022-03-09 06:20:00,2.8445375972342264,-733.362143474503,127301.72860847018,163250.2955920484,2.85085566119274
2022-03-09 06:30:00,2.8595685279187815,-173.77326565143824,213054.56852791877,157925.54991539763,2.865710659898477
2022-03-09 06:40:00,2.8736827956989246,181.25,339106.38440860214,275784.07258064515,2.8792741935483868
2022-03-09 06:50:00,2.879498480243161,-231.30699088145897,383120.06079027354,294851.36778115504,2.886139817629179
