ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-09 01:30:00,7.1810407239819005,130.29502262443438,45791.674208144796,49711.92036199095,7.186090497737557
2022-03-09 01:40:00,7.208070866141733,409.8987626546682,71964.96062992126,56180.08998875141,7.2121316085489315
2022-03-09 01:50:00,7.189454005934718,-49.910979228486646,80770.62314540059,85547.3590504451,7.195608308605341
2022-03-09 02:00:00,7.20759698275862,236.79956896551724,81607.19396551725,43664.924568965514,7.212473060344828
2022-03-09 02:10:00,7.192210144927536,196.10507246376812,36753.260869565216,31172.463768115944,7.196177536231884
2022-03-09 02:20:00,7.1925,110.75819672131148,49419.770491803276,47924.18032786885,7.197100409836065
2022-03-09 02:30:00,7.197515789473685,-111.2,66026.13684210526,31790.644210526316,7.202915789473684
2022-03-09 02:40:00,7.1642641843971635,-579.6099290780141,58245.71985815603,102115.90868794326,7.171524822695035
2022-03-09 02:50:00,7.1291493212669685,-597.5719457013574,69730.09954751132,90384.73212669684,7.136950226244344
2022-03-09 03:00:00,7.1253607305936075,106.0648401826484,223136.20456621004,117124.18356164383,7.131561643835616
2022-03-09 03:10:00,7.112918492550395,-228.22085889570553,44260.38562664329,130153.72480280456,7.120052585451359
2022-03-09 03:20:00,7.101180358829084,-676.0151085930123,50844.19263456091,104743.4372049103,7.107450424929178
2022-03-09 03:30:00,,,,,
2022-03-09 03:40:00,,,,,
2022-03-09 03:50:00,,,,,
2022-03-09 04:00:00,,,,,
2022-03-09 04:10:00,,,,,
2022-03-09 04:20:00,,,,,
2022-03-09 04:30:00,,,,,
2022-03-09 04:40:00,,,,,
2022-03-09 04:50:00,,,,,
2022-03-09 05:00:00,7.0552182347235695,-605.3346265761397,34654.99515033948,72414.64597478177,7.061396702230844
2022-03-09 05:10:00,7.055274949083503,-75.050916496945,39793.78818737271,83735.53971486761,7.060224032586558
2022-03-09 05:20:00,7.019634015069967,-828.724434876211,52324.106566200215,136209.5048439182,7.027362755651238
2022-03-09 05:30:00,6.977605263157895,-616.9348684210527,112032.26315789473,106784.2052631579,6.98379605263158
2022-03-09 05:40:00,6.904631432545202,-1202.4107556791841,45044.013908205845,115389.61520630505,6.911840519239685
2022-03-09 05:50:00,6.915297202797203,100.93240093240094,48948.65967365968,42995.22144522145,6.920839160839161
2022-03-09 06:00:00,6.913357256778309,-292.82296650717706,29681.020733652313,70688.91547049442,6.919720893141946
2022-03-09 06:10:00,6.967670175438597,-31.378245614035087,31529.747368421053,45288.70175438596,6.973059649122807
2022-03-09 06:20:00,6.96128502415459,-531.8840579710145,31703.38164251208,49737.10144927536,6.96736231884058
2022-03-09 06:30:00,7.017776983559686,685.2344531808435,48181.21443888492,57798.856325947105,7.0217941386704785
2022-03-09 06:40:00,7.051785995279308,113.80173092053501,85876.53029110936,80251.52871754524,7.056632572777341
2022-03-09 06:50:00,7.045661157024793,-454.26997245179064,89462.15426997245,84408.81542699724,7.052438016528925
