ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-09 01:30:00,2.9417133258678607,535.7782754759238,96717.12206047033,273460.80627099663,2.9446808510638296
2022-03-09 01:40:00,2.9434344528710725,206.39219934994583,39421.56013001083,330823.94366197183,2.9458504875406284
2022-03-09 01:50:00,2.949166666666667,13.652482269503546,144294.32624113475,242245.39007092197,2.9543971631205674
2022-03-09 02:00:00,2.9497811816192563,275.9299781181619,113045.51422319475,362719.91247264773,2.9532603938730855
2022-03-09 02:10:00,2.9463005780346823,104.33526011560694,63013.294797687864,552195.0867052024,2.9515317919075144
2022-03-09 02:20:00,2.9474922600619196,265.6346749226006,136297.21362229102,460293.49845201237,2.9532507739938083
2022-03-09 02:30:00,2.941152849740933,-738.9896373056995,117936.13989637306,358025.51813471504,2.94949481865285
2022-03-09 02:40:00,2.9332244897959185,-706.3945578231293,69572.6530612245,331505.03401360544,2.940204081632653
2022-03-09 02:50:00,2.914098532494759,-929.3501048218029,137214.9853249476,294230.8679245283,2.9205136268343814
2022-03-09 03:00:00,2.910355871886121,-124.73309608540926,232041.4590747331,281800.0,2.917419928825623
2022-03-09 03:10:00,2.9048245614035086,-1079.6929824561403,177998.8596491228,226850.35087719298,2.9128245614035086
2022-03-09 03:20:00,2.8985774946921445,-309.7664543524416,153506.58174097663,299363.26963906584,2.9062632696390662
2022-03-09 03:30:00,,,,,
2022-03-09 03:40:00,,,,,
2022-03-09 03:50:00,,,,,
2022-03-09 04:00:00,,,,,
2022-03-09 04:10:00,,,,,
2022-03-09 04:20:00,,,,,
2022-03-09 04:30:00,,,,,
2022-03-09 04:40:00,,,,,
2022-03-09 04:50:00,,,,,
2022-03-09 05:00:00,2.892295918367347,-653.6479591836735,179599.49489795917,411165.4336734694,2.8993494897959184
2022-03-09 05:10:00,2.8848653198653196,213.88552188552188,192461.2962962963,249914.47811447812,2.89
2022-03-09 05:20:00,2.8750843060959794,-185.86251621271077,66287.03631647212,184181.32295719846,2.881141374837873
2022-03-09 05:30:00,2.85405269761606,-747.5533249686324,125229.3601003764,155732.3713927227,2.860501882057717
2022-03-09 05:40:00,2.8320445609436433,-1076.867627785059,89444.23328964613,108855.17693315858,2.8399868938401047
2022-03-09 05:50:00,2.8322521246458923,203.39518413597733,87402.13597733711,110273.70538243627,2.837039660056657
2022-03-09 06:00:00,2.8203820816864296,-1039.1172595520422,132866.59683794467,168696.89328063242,2.826772068511199
2022-03-09 06:10:00,2.8385037878787878,687.6950757575758,46421.568181818184,81225.52272727272,2.842462121212121
2022-03-09 06:20:00,2.848232931726908,13.652610441767068,120352.00803212852,42359.91967871486,2.855963855421687
2022-03-09 06:30:00,2.8678267045454544,1144.6022727272727,65960.79545454546,99616.19318181818,2.8697585227272726
2022-03-09 06:40:00,2.8912735849056608,744.9882075471698,53717.45283018868,111677.94811320755,2.893938679245283
2022-03-09 06:50:00,2.90311320754717,782.6650943396227,56599.17452830189,39812.3820754717,2.9072877358490565
