ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-09 01:30:00,10.008243786738166,-1467.8584098174692,53399.200061874806,322641.23986800044,10.020204186861916
2022-03-09 01:40:00,6.867311806458063,-623.7223832850145,2041136.2072378288,753625.2506747976,9.973096071178647
2022-03-09 01:50:00,10.109391722988612,97.749467641885,36286.226367928895,61913.047773354316,10.116404962503472
2022-03-09 02:00:00,10.061657731074416,-790.7928372292515,30642.7369719065,239708.8700407463,10.077899420973623
2022-03-09 02:10:00,9.986516627477327,-590.9961370507222,67394.77359758146,716142.8962042325,9.99435337588176
2022-03-09 02:20:00,10.079702361695244,-38.419443545778066,33108.87253316079,86250.34535748948,10.086389517955354
2022-03-09 02:30:00,10.071369785794815,-537.5002818489289,30535.627677564826,73342.30101465614,10.079408117249153
2022-03-09 02:40:00,10.028327260682346,-355.7933090427294,30899.85326266976,57165.42563762835,10.03575024842663
2022-03-09 02:50:00,9.973797888386123,-527.8123680241328,81553.5568627451,274058.49411764706,9.980895927601809
2022-03-09 03:00:00,9.966046046046046,-721.0247747747748,52462.83808808809,1693185.093093093,9.97382882882883
2022-03-09 03:10:00,8.119154793528132,-1194.068582468003,173903.84085969572,1048661.2158898816,9.961789422844724
2022-03-09 03:20:00,7.533754368447329,-500.27059410883675,354918.506240639,149766.55666500248,9.958941587618574
2022-03-09 03:30:00,,,,,
2022-03-09 03:40:00,,,,,
2022-03-09 03:50:00,,,,,
2022-03-09 04:00:00,,,,,
2022-03-09 04:10:00,,,,,
2022-03-09 04:20:00,,,,,
2022-03-09 04:30:00,,,,,
2022-03-09 04:40:00,,,,,
2022-03-09 04:50:00,,,,,
2022-03-09 05:00:00,0.0,0.0,5897469.121621622,0.0,9.949999999999998
2022-03-09 05:10:00,0.0,0.0,9736801.42857143,0.0,9.95
2022-03-09 05:20:00,0.0,0.0,12301887.29281768,0.0,9.95
2022-03-09 05:30:00,0.0,0.0,14190862.75862069,0.0,9.95
2022-03-09 05:40:00,0.0,0.0,15843183.185840707,0.0,9.95
2022-03-09 05:50:00,0.0,0.0,17357366.972477064,0.0,9.95
2022-03-09 06:00:00,0.0,0.0,16854315.298507463,0.0,9.95
2022-03-09 06:10:00,0.0,0.0,16378141.891891891,0.0,9.949999999999998
2022-03-09 06:20:00,0.0,0.0,15535028.32764505,0.0,9.95
2022-03-09 06:30:00,0.0,0.0,14426546.06060606,0.0,9.95
2022-03-09 06:40:00,5.802164494217,-28.949513493666238,2524090.688911327,102690.64668624931,10.000970258858086
2022-03-09 06:50:00,5.176214114832535,-498.5968899521531,334565.5711722488,76588.84509569377,9.955753588516746
