ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-09 01:30:00,26.072007856171627,78.25864934280102,20431.375132195197,12134.151684544493,26.07904517298686
2022-03-09 01:40:00,26.415371984714593,83.21387628373537,32445.6718414139,34829.50095533795,26.42214234535467
2022-03-09 01:50:00,26.440865435824602,204.97301615480205,40664.41816083792,38880.12391265755,26.44556186756613
2022-03-09 02:00:00,26.25332503888025,-117.6049766718507,18573.933644375324,22130.735095904613,26.262222913426648
2022-03-09 02:10:00,26.512968070337806,383.2123091161499,45486.008514576584,21796.14298935678,26.517235539102266
2022-03-09 02:20:00,26.60214715844938,114.94505080918329,14577.070003763643,12131.844749717728,26.610485509973653
2022-03-09 02:30:00,26.495938104448744,23.5407571152252,28952.958552086213,10730.146449295386,26.503357281016854
2022-03-09 02:40:00,26.41626857887875,28.16166883963494,11637.601043024772,10611.16036505867,26.427183833116036
2022-03-09 02:50:00,26.28959846219564,-131.43955574540794,9470.012815036309,20081.653139683895,26.29914139256728
2022-03-09 03:00:00,26.275354989953115,-80.67649028801071,7472.605492297388,11406.697923643671,26.284189551239116
2022-03-09 03:10:00,26.184933852140077,-156.80933852140078,10236.523994811932,19548.975356679635,26.19399740596628
2022-03-09 03:20:00,26.191956373551463,-122.69938650306749,8590.831629175187,9964.82617586912,26.19998295841854
2022-03-09 03:30:00,,,,,
2022-03-09 03:40:00,,,,,
2022-03-09 03:50:00,,,,,
2022-03-09 04:00:00,,,,,
2022-03-09 04:10:00,,,,,
2022-03-09 04:20:00,,,,,
2022-03-09 04:30:00,,,,,
2022-03-09 04:40:00,,,,,
2022-03-09 04:50:00,,,,,
2022-03-09 05:00:00,25.979299099896707,-146.37819093994392,12251.122325512764,40616.551423933895,25.989601593625498
2022-03-09 05:10:00,26.057046138415245,13.816449348044133,8450.075225677032,9561.133400200602,26.064741725175526
2022-03-09 05:20:00,25.899108057755008,-135.59385188635306,13019.520493712156,24823.245691662785,25.907226362366092
2022-03-09 05:30:00,25.8477257011141,-114.97637341529006,11864.781213983864,38607.24356511717,25.85556089127929
2022-03-09 05:40:00,25.564374392445494,-90.93792528815442,14946.393000972088,40787.54311901125,25.573125954728507
2022-03-09 05:50:00,25.882081268582755,-7.668979187314172,7642.705318797489,8528.306574165841,25.893397753551373
2022-03-09 06:00:00,25.763408323959506,-9.026996625421821,6860.714285714285,7926.15298087739,25.773796400449942
2022-03-09 06:10:00,26.011173956762192,14.102564102564102,9510.206133735546,8746.907993966817,26.019421820010052
2022-03-09 06:20:00,26.07993297241557,136.2206754318123,18399.58752255736,13173.03428718742,26.086483629801496
2022-03-09 06:30:00,26.43605442176871,218.00275348234533,28449.760932944606,25819.609653385163,26.441013929381278
2022-03-09 06:40:00,26.592820297168487,198.94911690496215,38744.38730025231,17187.741379310344,26.597499299130924
2022-03-09 06:50:00,26.436375591793794,-24.80983692793267,21976.06812204103,29148.050236717518,26.442062072593373
