ltp
14.69
14.86
14.79
14.81
14.85
14.9
14.94
15.07
15.11
15.05
14.97
15.04
14.87
14.9
14.88
14.82
14.72
14.75
14.73
14.75
14.78
14.71
14.69
14.67
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
14.73
14.8
14.71
14.62
14.65
14.6
14.61
14.67
14.75
14.73
14.74
14.81
14.73
14.74
14.73
14.71
14.71
14.74
14.67
14.66
14.68
14.72
14.74
14.73
