ltp
15.21
15.24
15.2
15.14
15.24
15.27
15.36
15.23
15.25
15.15
15.11
15.07
""
""
""
""
""
""
""
""
""
15.18
15.11
15.06
15.06
15.04
15.07
15.05
15.1
15.07
15.12
15.08
15.02
