ltp
16.53
16.42
16.4
16.5
16.43
16.38
16.37
16.3
16.31
16.3
16.3
16.32
""
""
""
""
""
""
""
""
""
16.31
16.28
16.28
16.2
16.15
16.18
16.15
16.09
16.11
16.11
16.1
16.1
