ltp
14.02
13.88
13.93
13.78
13.74
13.78
13.77
13.8
13.83
13.87
14.01
14.19
""
""
""
""
""
""
""
""
""
14.4
14.32
14.18
14.28
14.33
14.4
14.47
14.61
14.59
14.6
14.55
14.54
