ltp
13.54
13.64
13.69
13.7
13.69
13.7
13.7
13.69
13.83
13.77
13.78
13.76
""
""
""
""
""
""
""
""
""
13.73
13.74
13.78
13.74
13.73
13.72
13.71
13.73
13.75
13.72
13.72
13.74
