ltp
5.92
5.91
5.89
5.88
5.87
5.86
5.87
5.85
5.86
5.86
5.87
5.86
""
""
""
""
""
""
""
""
""
5.87
5.88
5.88
5.88
5.89
5.89
5.89
5.91
5.93
5.93
5.92
5.91
