,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-08 01:30:00,3.6345026881720432,1555.241935483871,39915.56451612903,56007.52688172043,3.642150537634409,3.6345026881720432
1,2022-03-08 01:40:00,3.6318367346938776,705.8309037900875,20344.02332361516,65192.41982507289,3.633819241982508,3.6336704671483457
2,2022-03-08 01:50:00,3.636146095717884,268.7657430730479,36166.24685138539,91561.7128463476,3.6398992443324936,3.633933473711969
3,2022-03-08 02:00:00,3.632127659574468,251.77304964539007,66278.01418439717,90273.04964539009,3.637021276595745,3.6337700233843737
4,2022-03-08 02:10:00,3.630441176470588,99.26470588235294,46910.294117647056,157205.88235294115,3.633970588235294,3.633655323212943
5,2022-03-08 02:20:00,3.6275280898876407,2094.38202247191,79734.83146067416,100407.86516853933,3.635842696629213,3.6310760064429273
6,2022-03-08 02:30:00,3.624707692307693,71.07692307692308,39008.0,109524.0,3.627230769230769,3.63098630963356
7,2022-03-08 02:40:00,3.6265873015873016,1146.031746031746,57629.36507936508,82986.50793650794,3.6312698412698414,3.6301721778406475
8,2022-03-08 02:50:00,3.612878787878788,434.3434343434344,49667.67676767677,89338.38383838384,3.617929292929293,3.6290386938249344
9,2022-03-08 03:00:00,3.591165755919854,405.2823315118397,60213.29690346084,64710.92896174864,3.594280510018215,3.626855922450992
10,2022-03-08 03:10:00,3.5836,1328.0,147996.8,61213.6,3.5916,3.6199846408098
11,2022-03-08 03:20:00,3.572840909090909,689.7727272727273,61115.90909090909,121088.06818181818,3.578465909090909,3.616391347666413
21,2022-03-08 05:00:00,3.5917596566523606,964.5922746781116,55998.71244635193,32800.42918454936,3.593884120171674,3.6140188002354727
22,2022-03-08 05:10:00,3.601013513513514,328.3783783783784,12933.783783783783,26453.37837837838,3.6040540540540538,3.613605886777024
23,2022-03-08 05:20:00,3.5992248062015504,610.077519379845,130280.62015503876,35771.317829457366,3.608372093023256,3.6128048529780585
24,2022-03-08 05:30:00,3.603110236220472,736.2204724409448,88210.23622047243,104161.81102362204,3.607086614173229,3.612194248609284
25,2022-03-08 05:40:00,3.616504854368932,266.99029126213594,39490.29126213592,28981.55339805825,3.623398058252427,3.6122905088579356
26,2022-03-08 05:50:00,3.607985611510791,347.48201438848923,33143.1654676259,72989.92805755396,3.615755395683453,3.612168927713146
27,2022-03-08 06:00:00,3.5983098591549294,1219.0140845070423,48345.94366197183,76716.9014084507,3.6067605633802815,3.6109195748503695
28,2022-03-08 06:10:00,3.602685185185185,402.77777777777777,61641.81481481482,49988.88888888889,3.608148148148148,3.610681401915699
29,2022-03-08 06:20:00,3.5914213197969542,2415.228426395939,16775.6345177665,72050.7614213198,3.599746192893401,3.607834645595904
30,2022-03-08 06:30:00,3.5890058479532168,33.91812865497076,44590.05847953216,89323.97660818713,3.5952631578947365,3.6077956435054435
31,2022-03-08 06:40:00,3.574457547169811,697.4056603773585,56892.45283018868,124608.72641509434,3.581438679245283,3.6064337421098416
32,2022-03-08 06:50:00,3.5711764705882354,518.3823529411765,77564.70588235294,86781.61764705883,3.5780882352941177,3.6053947139474722
