,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-08 01:30:00,6.359390969982634,1264.479781691888,44866.63470602828,96397.06536839492,6.368914661374349,6.359390969982634
1,2022-03-08 01:40:00,6.361233349004858,53.7846732487071,36863.7758971948,34238.943739225826,6.369312020059552,6.359466138324874
2,2022-03-08 01:50:00,6.34121387283237,578.6411738550466,54111.963983992886,71010.62027567808,6.350553579368609,6.353898379881982
3,2022-03-08 02:00:00,6.319769103903243,561.5544255085211,26989.684167124797,49873.81445849368,6.327696536558548,6.346102668118552
4,2022-03-08 02:10:00,6.257062186038454,611.0514463883596,63967.12835614065,115490.91910618397,6.264952364455223,6.3283772693539975
5,2022-03-08 02:20:00,6.297949552481692,89.19812855980472,36246.13506916192,44429.502847843774,6.303751017087063,6.327518027536952
6,2022-03-08 02:30:00,6.304414751469802,27.57883484767504,29856.814537680384,44025.65473009086,6.309273115980759,6.327318057746936
7,2022-03-08 02:40:00,6.314929056138186,296.48365206662555,32151.17581739667,46664.83652066626,6.321752004935225,6.326263398894762
8,2022-03-08 02:50:00,6.266384479717813,696.8880070546737,47648.54717813051,87381.39285714286,6.274091710758377,6.316279596523374
9,2022-03-08 03:00:00,6.195601474072125,485.3908923400895,48898.49960515925,117381.62674387996,6.20345617267702,6.303723236186232
10,2022-03-08 03:10:00,6.19463225216994,681.9744175422568,56430.218364550026,39995.41114664231,6.20188213796254,6.289809470258914
11,2022-03-08 03:20:00,6.164982346018046,253.995292271479,40997.68536681051,41407.80776775206,6.172298940761083,6.284148805273096
21,2022-03-08 05:00:00,6.2343096234309625,384.4105648535565,39215.71234309623,22734.01621338912,6.239848326359833,6.280947915125871
22,2022-03-08 05:10:00,6.288805584281282,53.13857290589452,34915.0423991727,34813.44208893485,6.294570837642193,6.2810170615189325
23,2022-03-08 05:20:00,6.207961269499731,595.7504034427111,31587.03819257665,37362.829478214095,6.215927918235611,6.274456778653402
24,2022-03-08 05:30:00,6.226573913043478,230.04927536231884,23015.942028985508,48621.289855072464,6.232411594202898,6.272852054655293
25,2022-03-08 05:40:00,6.276309941520467,125.4877192982456,30751.240935672515,32986.815204678365,6.28280701754386,6.272914133510424
26,2022-03-08 05:50:00,6.2647513321492,533.7477797513321,33853.35968028419,47115.65630550621,6.271651865008881,6.272335039169431
27,2022-03-08 06:00:00,6.232044748290864,585.3847110006215,81900.36544437539,71357.56494717216,6.240080795525172,6.269426499264531
28,2022-03-08 06:10:00,6.209224865694551,126.79585571757482,47426.640828856485,67584.95548733692,6.215464313123561,6.268499651722876
29,2022-03-08 06:20:00,6.206166419019317,94.7994056463596,31467.01337295691,64684.69539375928,6.212421991084695,6.2677903193767275
30,2022-03-08 06:30:00,6.107553971913645,819.5717878851394,63869.54516872773,219032.3722490044,6.116134982184029,6.253438085570557
31,2022-03-08 06:40:00,6.033837815007743,349.19470646205826,134034.99070815148,598347.0491341687,6.041375475151344,6.245365613259578
32,2022-03-08 06:50:00,6.016796052631579,415.6993421052632,137968.9144736842,519014.07236842107,6.023075657894737,6.23578258464806
