,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-08 01:30:00,5.794772727272727,3913.636363636364,25861.36363636364,34693.181818181816,5.800227272727273,5.794772727272727
1,2022-03-08 01:31:00,5.832222222222223,4033.3333333333335,58552.77777777778,75813.88888888889,5.836944444444445,5.813779506215636
2,2022-03-08 01:32:00,5.838974358974359,8664.102564102564,42243.58974358974,69687.17948717948,5.843589743589744,5.82692078842537
3,2022-03-08 01:33:00,5.805294117647058,6514.705882352941,28126.470588235294,77750.0,5.811176470588235,5.820828392378786
4,2022-03-08 01:34:00,5.779823788546255,1085.022026431718,70468.72246696035,57933.03964757709,5.787621145374449,5.818990745624806
5,2022-03-08 01:35:00,5.767430278884462,863.7450199203187,50533.06772908367,109479.2828685259,5.774780876494024,5.8172146377817855
6,2022-03-08 01:36:00,5.721552795031056,1464.72049689441,91248.94409937887,127500.8695652174,5.729254658385093,5.811934994271602
7,2022-03-08 01:37:00,5.6747594501718215,850.171821305842,33656.872852233675,34154.12371134021,5.681958762886598,5.807677046946763
8,2022-03-08 01:38:00,5.6495986622073575,214.2140468227425,21425.2508361204,63541.13712374582,5.65695652173913,5.806450303070395
9,2022-03-08 01:39:00,5.640258215962441,638.9671361502348,63523.47417840376,56490.140845070426,5.648403755868546,5.8026903372148135
10,2022-03-08 01:40:00,5.64868501529052,257.79816513761466,50204.28134556575,62866.97247706422,5.655963302752293,5.80129729480375
11,2022-03-08 01:41:00,5.693178294573644,131.0077519379845,26258.91472868217,31395.3488372093,5.700878552971576,5.800802578688299
12,2022-03-08 01:42:00,5.702614555256065,907.8167115902964,30166.30727762803,24030.18867924528,5.710970350404312,5.797785008684204
13,2022-03-08 01:43:00,5.709264069264069,472.7272727272728,23793.939393939392,70794.8051948052,5.713419913419913,5.796390689543073
14,2022-03-08 01:44:00,5.753887147335424,2511.2852664576803,61269.27899686521,57032.601880877744,5.7571473354231975,5.793108775630593
15,2022-03-08 01:45:00,5.7748275862068965,167.39811912225704,62637.30407523511,44130.09404388715,5.779843260188088,5.793015163648583
16,2022-03-08 01:46:00,5.777961538461539,740.0,47816.53846153846,65338.07692307692,5.783153846153847,5.792681946018076
17,2022-03-08 01:47:00,5.800240963855422,655.9036144578313,40329.156626506025,37162.1686746988,5.805518072289156,5.792827398881679
18,2022-03-08 01:48:00,5.809396226415094,1555.0943396226414,55014.71698113208,57906.03773584906,5.813509433962264,5.793550319676887
19,2022-03-08 01:49:00,5.821448598130841,176.16822429906543,22755.140186915887,36073.831775700935,5.827523364485981,5.793687536024203
20,2022-03-08 01:50:00,5.844125,1523.3333333333333,101451.45625,42941.04166666666,5.848104166666667,5.795745133796582
21,2022-03-08 01:51:00,5.830945454545454,54.18181818181818,65257.81818181818,22921.090909090908,5.837636363636364,5.795796135277517
22,2022-03-08 01:52:00,5.818225108225108,534.1991341991342,77787.01298701299,40268.39826839827,5.826363636363637,5.796112024695557
23,2022-03-08 01:53:00,5.815829596412557,1054.2600896860986,53088.340807174885,85071.74887892377,5.819282511210763,5.796645257805441
24,2022-03-08 01:54:00,5.819603960396039,838.6138613861386,43040.59405940594,129403.9603960396,5.823564356435644,5.7971287415517985
25,2022-03-08 01:55:00,5.822187500000001,598.9583333333334,83587.17708333333,42855.208333333336,5.830000000000001,5.7975000588563255
26,2022-03-08 01:56:00,5.824035714285714,644.2857142857143,33828.63571428572,40943.21428571428,5.827535714285714,5.797916381099584
27,2022-03-08 01:57:00,5.812884615384615,307.6923076923077,53478.64102564102,47794.8717948718,5.820192307692308,5.798027699408507
28,2022-03-08 01:58:00,5.795643153526971,84.23236514522821,108469.29460580912,63514.10788381743,5.800207468879668,5.7980228545535235
29,2022-03-08 01:59:00,5.803357933579336,109.96309963099633,27895.734317343173,38359.0405904059,5.80660516605166,5.7980369680144515
30,2022-03-08 02:00:00,5.823263888888889,1278.5208333333333,53393.09027777778,25876.854166666668,5.827361111111111,5.798789736054654
31,2022-03-08 02:01:00,5.8125,1744.8275862068965,157675.43103448275,42101.29310344828,5.820344827586206,5.799326214437402
32,2022-03-08 02:02:00,5.801299435028248,327.1186440677966,38499.43502824859,30624.293785310736,5.807627118644068,5.7993405845600305
33,2022-03-08 02:03:00,5.788398576512456,310.3202846975089,100715.65836298931,41974.73309608541,5.792669039145908,5.7992655093276335
34,2022-03-08 02:04:00,5.776848484848484,824.2424242424242,69263.0303030303,70260.60606060606,5.785636363636364,5.798864292557122
