,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-08 01:30:00,6.592809523809524,8733.87619047619,37411.17142857143,261740.58571428573,6.612428571428571,6.592809523809524
1,2022-03-08 01:31:00,6.515789473684211,32371.052631578947,42753.5,32821.05263157895,6.525526315789474,6.532154508273879
2,2022-03-08 01:32:00,6.505897435897436,22475.23076923077,70126.41025641025,45629.07692307692,6.509743589743589,6.522872780062146
3,2022-03-08 01:33:00,6.47054054054054,564.5405405405405,30913.513513513517,35906.32432432433,6.476486486486486,6.522412201546282
4,2022-03-08 01:34:00,6.392113055181696,5632.3014804845225,31164.73755047106,111236.22072678331,6.405598923283984,6.511894637620955
5,2022-03-08 01:35:00,6.43615664845173,352.4590163934426,18106.64845173042,31861.11111111111,6.445865209471767,6.5115139910720305
6,2022-03-08 01:36:00,6.417005559968229,610.4050833995234,25776.806989674344,69841.96822875297,6.42835583796664,6.510698490135053
7,2022-03-08 01:37:00,6.344716723549488,410.44368600682594,51305.87030716724,106672.76450511946,6.352668941979522,6.509740993693174
8,2022-03-08 01:38:00,6.2808547456738335,159.8321971683272,83987.04771893026,140746.0933403251,6.287299423177766,6.509227975613219
9,2022-03-08 01:39:00,6.3004186413902055,10.90047393364929,29651.816745655608,69187.12480252764,6.310695102685624,6.509196061880065
10,2022-03-08 01:40:00,6.304949267192784,150.5073280721533,35191.770011273955,40465.61443066516,6.311521984216459,6.508765951723017
11,2022-03-08 01:41:00,6.383676122931442,249.40898345153664,29735.4609929078,28324.70449172577,6.389278959810874,6.508330952975881
12,2022-03-08 01:42:00,6.369707112970711,459.2747559274756,31817.294281729428,26626.08089260809,6.378535564853556,6.507448904975793
13,2022-03-08 01:43:00,6.387767175572519,398.85496183206106,17350.190839694656,24243.320610687024,6.396164122137405,6.506791199666127
14,2022-03-08 01:44:00,6.367897727272728,375.75757575757575,35703.78787878788,44497.53787878788,6.373996212121212,6.506075821900707
15,2022-03-08 01:45:00,6.366486486486487,72.97297297297297,45540.0,50518.91891891892,6.373387387387387,6.505936337400291
16,2022-03-08 01:46:00,6.40807476635514,138.69158878504672,29253.08411214953,29230.093457943924,6.415028037383178,6.505750834815496
