ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-21 01:30:00,7.15,-200.0,100.0,9700.0,7.16
2022-04-21 01:31:00,7.15,-2700.0,1200.0,800.0,7.16
2022-04-21 01:32:00,7.15,-2900.0,7000.0,10100.0,7.15
2022-04-21 01:33:00,7.16,1400.0,4400.0,3300.0,7.16
2022-04-21 01:34:00,7.16,100.0,800.0,2300.0,7.16
2022-04-21 01:35:00,7.16,-1100.0,1100.0,600.0,7.17
2022-04-21 01:36:00,7.12,-100.0,21800.0,13000.0,7.13
2022-04-21 01:37:00,7.13,100.0,7500.0,4000.0,7.13
2022-04-21 01:38:00,7.13,2000.0,3600.0,21300.0,7.13
2022-04-21 01:39:00,7.14,2000.0,5400.0,1400.0,7.14
2022-04-21 01:40:00,7.14,100.0,8900.0,14500.0,7.14
2022-04-21 01:41:00,7.14,-2700.0,15000.0,1700.0,7.15
2022-04-21 01:42:00,7.15,-200.0,500.0,8000.0,7.16
2022-04-21 01:43:00,7.14,-200.0,300.0,4600.0,7.15
2022-04-21 01:44:00,7.14,500.0,1000.0,18100.0,7.14
2022-04-21 01:45:00,7.13,-100.0,14400.0,15000.0,7.14
2022-04-21 01:46:00,7.13,1200.0,9300.0,2700.0,7.14
2022-04-21 01:47:00,7.16,4000.0,8500.0,10500.0,7.16
2022-04-21 01:48:00,7.18,1000.0,2300.0,49600.0,7.18
2022-04-21 01:49:00,7.18,3500.0,4100.0,47000.0,7.18
2022-04-21 01:50:00,7.17,-100.0,21500.0,51300.0,7.18
2022-04-21 01:51:00,7.17,-600.0,16700.0,2800.0,7.18
2022-04-21 01:52:00,7.15,-100.0,16400.0,24000.0,7.16
2022-04-21 01:53:00,7.14,-100.0,22700.0,62700.0,7.15
2022-04-21 01:54:00,7.14,-100.0,18700.0,48200.0,7.15
2022-04-21 01:55:00,7.14,-500.0,17000.0,18600.0,7.15
2022-04-21 01:56:00,7.13,-1600.0,15100.0,19300.0,7.14
2022-04-21 01:57:00,7.12,-200.0,7100.0,52400.0,7.13
2022-04-21 01:58:00,7.13,-700.0,8000.0,6400.0,7.14
2022-04-21 01:59:00,7.13,-100.0,4900.0,6400.0,7.14
2022-04-21 02:00:00,7.12,-400.0,6000.0,6800.0,7.13
2022-04-21 02:01:00,7.11,-100.0,8300.0,56700.0,7.12
2022-04-21 02:02:00,7.1,-6500.0,8100.0,72100.0,7.12
2022-04-21 02:03:00,7.11,-200.0,5000.0,29500.0,7.12
2022-04-21 02:04:00,7.09,1800.0,11300.0,43100.0,7.09
2022-04-21 02:05:00,7.08,-200.0,92700.0,39800.0,7.09
2022-04-21 02:06:00,7.07,-6100.0,34700.0,39900.0,7.08
