ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-27 01:30:00,11.8999,-377.0,4713.0,10290.0,11.9236
2022-04-27 01:31:00,12.08891891891892,3881.0810810810813,3456.7567567567567,7262.1621621621625,12.091351351351351
2022-04-27 01:32:00,12.03625,-14571.875,7815.625,11828.125,12.0459375
2022-04-27 01:33:00,12.000277777777777,-6755.555555555556,10008.333333333334,6661.111111111111,12.010833333333332
2022-04-27 01:34:00,12.023055555555555,88.88888888888889,6327.777777777777,10022.222222222223,12.03
2022-04-27 01:35:00,11.97027027027027,-2191.891891891892,5548.648648648648,10775.675675675675,11.974864864864864
2022-04-27 01:36:00,11.99235294117647,2061.764705882353,3885.294117647059,5197.058823529412,12.000882352941176
2022-04-27 01:37:00,12.219411764705882,976.4705882352941,6185.294117647059,8150.0,12.229705882352942
2022-04-27 01:38:00,12.265714285714285,-2257.1428571428573,5838.775510204082,6000.0,12.27530612244898
2022-04-27 01:39:00,12.240243902439023,-37.669376693766935,6742.818428184281,5582.926829268293,12.246639566395665
2022-04-27 01:40:00,12.284935732647815,270.17994858611826,5635.989717223651,9577.120822622108,12.290874035989717
2022-04-27 01:41:00,12.25624,-239.2,14094.133333333333,6003.466666666666,12.269839999999999
2022-04-27 01:42:00,12.252162162162163,110.8108108108108,4108.108108108108,7159.459459459459,12.257405405405406
2022-04-27 01:43:00,12.250464037122969,-305.1044083526682,4892.5754060324825,9148.955916473318,12.263317865429233
2022-04-27 01:44:00,12.231963470319636,141.0958904109589,4705.936073059361,15978.995433789954,12.241050228310502
2022-04-27 01:45:00,12.225044642857142,-241.96428571428572,8259.82142857143,8671.875,12.234955357142857
2022-04-27 01:46:00,12.152163265306124,0.40816326530612246,5576.734693877551,3913.469387755102,12.159183673469387
2022-04-27 01:47:00,12.137282608695651,51.81159420289855,4969.202898550725,4440.942028985507,12.142246376811595
2022-04-27 01:48:00,12.191,14.0,6132.0,4340.666666666667,12.197600000000001
2022-04-27 01:49:00,12.157208121827413,-16.243654822335024,5611.675126903553,10197.46192893401,12.163959390862946
2022-04-27 01:50:00,12.118166666666667,-406.6666666666667,10770.0,5197.777777777777,12.128055555555557
2022-04-27 01:51:00,12.015563063063063,-21.62162162162162,3951.5765765765764,29294.594594594593,12.023423423423422
2022-04-27 01:52:00,12.04125,50.0,4041.1458333333335,11057.291666666666,12.050989583333333
2022-04-27 01:53:00,12.01607305936073,-500.0,38915.068493150684,32406.39269406393,12.025433789954338
2022-04-27 01:54:00,11.970590163934427,-408.8524590163934,19739.67213114754,17282.950819672133,11.977639344262297
2022-04-27 01:55:00,11.972526315789475,38.94736842105263,5926.315789473684,26594.21052631579,11.97584210526316
2022-04-27 01:56:00,11.983813559322035,-351.6949152542373,8331.77966101695,11422.033898305084,11.994322033898305
2022-04-27 01:57:00,11.976383928571428,-763.3928571428571,15078.125,12597.32142857143,11.987232142857142
2022-04-27 01:58:00,11.95657142857143,-27.142857142857142,12445.714285714286,8805.0,11.9645
2022-04-27 01:59:00,12.013259259259259,48.888888888888886,6911.111111111111,2807.4074074074074,12.019629629629629
2022-04-27 02:00:00,12.046818181818182,-65.15151515151516,3464.6464646464647,7507.070707070707,12.055252525252525
2022-04-27 02:01:00,12.046302083333332,-254.16666666666666,10536.458333333334,5192.1875,12.061354166666666
2022-04-27 02:02:00,11.990128205128205,-62.82051282051282,24935.897435897437,8601.28205128205,11.998076923076923
2022-04-27 02:03:00,11.963793103448277,-205.9113300492611,5812.31527093596,10071.921182266009,11.972364532019705
2022-04-27 02:04:00,11.948646616541353,-227.81954887218046,3433.0827067669175,13519.54887218045,11.955037593984962
2022-04-27 02:05:00,11.956484375,-288.28125,8685.9375,8176.5625,11.963984375
2022-04-27 02:06:00,11.956562499999999,-192.70833333333334,5254.166666666667,22920.833333333332,11.964895833333335
