ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-27 01:30:00,5.1113793103448275,-1213.7931034482758,49622.41379310345,11329.310344827587,5.128275862068966
2022-04-27 01:31:00,5.124545454545455,-4769.69696969697,22806.060606060608,54827.27272727273,5.12969696969697
2022-04-27 01:32:00,5.061578947368421,-4334.210526315789,27192.105263157893,29878.947368421053,5.065
2022-04-27 01:33:00,4.9551428571428575,-2868.5714285714284,49908.57142857143,35045.71428571428,4.967714285714286
2022-04-27 01:34:00,4.989722222222222,477.77777777777777,7633.333333333333,15027.777777777777,4.996666666666666
2022-04-27 01:35:00,4.9791891891891895,-1832.4324324324325,15700.0,26032.432432432433,4.983243243243243
2022-04-27 01:36:00,4.940526315789474,1615.7894736842106,28236.842105263157,20271.052631578947,4.947105263157895
2022-04-27 01:37:00,5.006111111111111,2655.5555555555557,16816.194444444445,35280.555555555555,5.011388888888889
2022-04-27 01:38:00,5.081754385964912,1098.0964912280701,18885.815789473683,17870.043859649122,5.089298245614034
2022-04-27 01:39:00,5.0786945812807875,-4.926108374384237,9312.807881773399,25022.16748768473,5.08603448275862
2022-04-27 01:40:00,5.091651785714285,790.625,36966.96428571428,35086.607142857145,5.095267857142857
2022-04-27 01:41:00,5.1134765625,-1191.796875,8713.671875,28562.109375,5.1209375
2022-04-27 01:42:00,5.109024390243903,3.658536585365854,23697.560975609755,83798.78048780488,5.1136585365853655
2022-04-27 01:43:00,5.108389830508474,-13.559322033898304,16707.627118644068,63015.254237288136,5.115084745762712
2022-04-27 01:44:00,5.099743589743589,-137.17948717948718,30036.53846153846,47905.1282051282,5.107179487179487
2022-04-27 01:45:00,5.108787878787879,-71.21212121212122,25318.18181818182,103063.63636363637,5.1125
2022-04-27 01:46:00,5.097067307692308,-650.0,65748.07692307692,65830.28846153847,5.105144230769231
2022-04-27 01:47:00,5.100388349514564,106.31067961165049,8511.16504854369,32985.922330097084,5.1025242718446595
2022-04-27 01:48:00,5.119590163934427,1086.8852459016393,22344.262295081968,45495.901639344265,5.121885245901639
2022-04-27 01:49:00,5.141931818181818,565.9090909090909,40736.36363636364,26779.545454545456,5.144318181818182
2022-04-27 01:50:00,5.122391304347826,-607.6086956521739,27640.217391304348,18313.043478260868,5.130108695652174
2022-04-27 01:51:00,5.097758620689655,-761.2068965517242,25132.758620689656,26911.206896551725,5.105689655172414
2022-04-27 01:52:00,5.073084112149533,-713.0841121495328,32677.570093457944,21342.99065420561,5.079532710280374
2022-04-27 01:53:00,5.05336,-1280.0,57555.2,33582.4,5.0617600000000005
2022-04-27 01:54:00,5.05041958041958,-680.4195804195804,11756.643356643357,22672.027972027972,5.056293706293706
2022-04-27 01:55:00,5.046548672566372,-260.17699115044246,13734.513274336283,18521.858407079646,5.052920353982301
2022-04-27 01:56:00,5.035,-55.166666666666664,8094.380952380952,30978.35714285714,5.042023809523809
2022-04-27 01:57:00,5.034860335195531,-388.9217877094972,19076.625698324024,30712.709497206703,5.042905027932961
2022-04-27 01:58:00,5.014374999999999,-475.78125,18144.53125,52782.8125,5.020156249999999
2022-04-27 01:59:00,5.03320987654321,-97.9753086419753,10048.876543209877,18527.456790123455,5.038271604938272
2022-04-27 02:00:00,5.053101265822785,-40.9746835443038,31790.17088607595,27754.569620253165,5.059240506329114
2022-04-27 02:01:00,5.041532846715329,46.08029197080292,30431.97810218978,14665.7299270073,5.046642335766423
2022-04-27 02:02:00,5.019523809523808,-165.30612244897958,11837.176870748299,25557.14285714286,5.027074829931973
2022-04-27 02:03:00,4.996483516483517,-730.2197802197802,19538.46153846154,42287.91208791209,5.004615384615385
2022-04-27 02:04:00,4.984095238095239,-658.0952380952381,18007.361904761903,30388.571428571428,4.9907619047619045
2022-04-27 02:05:00,4.995257731958763,67.01030927835052,52330.927835051545,91481.44329896907,4.997731958762887
2022-04-27 02:06:00,4.992767857142858,33.92857142857143,124254.46428571429,53533.92857142857,5.0
2022-04-27 02:07:00,4.998023255813953,884.4767441860465,35441.59302325582,41752.58139534884,5.001627906976744
2022-04-27 02:08:00,4.983283582089552,-1377.8731343283582,21549.567164179105,38105.49253731343,4.999328358208955
2022-04-27 02:09:00,4.985409836065574,278.9016393442623,28796.573770491803,88607.5081967213,4.9893442622950825
2022-04-27 02:10:00,4.99704347826087,416.5217391304348,40559.13043478261,156702.65217391305,4.998434782608696
2022-04-27 02:11:00,5.007692307692308,430.7692307692308,10740.0,90355.38461538461,5.011230769230768
2022-04-27 02:12:00,5.023855421686747,1030.120481927711,16992.77108433735,53130.12048192771,5.025301204819278
2022-04-27 02:13:00,5.030995850622407,-447.71784232365144,10487.136929460581,39505.39419087137,5.0402489626556015
2022-04-27 02:14:00,5.0504999999999995,545.0,13810.0,16945.0,5.05325
2022-04-27 02:15:00,5.04195652173913,-440.57971014492756,12813.04347826087,12315.942028985508,5.050724637681159
2022-04-27 02:16:00,5.033125,-779.1666666666666,16520.833333333332,38695.833333333336,5.0409375
2022-04-27 02:17:00,5.015084745762712,-1293.2203389830509,10103.389830508475,26286.4406779661,5.02457627118644
2022-04-27 02:18:00,5.00547619047619,30.952380952380953,15240.47619047619,144761.90476190476,5.01
2022-04-27 02:19:00,5.004090909090909,-275.0,17663.636363636364,128534.09090909091,5.012272727272727
2022-04-27 02:20:00,4.997685950413223,-1331.404958677686,33152.89256198347,80674.38016528926,5.006198347107438
2022-04-27 02:21:00,4.996415094339623,-300.0,45069.811320754714,123569.81132075471,5.0
2022-04-27 02:22:00,4.98990291262136,-1511.7766990291261,27893.203883495145,57538.54368932039,4.998834951456311
2022-04-27 02:23:00,4.987179487179487,-589.7435897435897,9402.564102564103,78494.69230769231,4.99
