,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-29 01:30:00,6.4,2100.0,80215.0,42700.0,6.4,6.4
1,2022-04-29 01:40:00,6.44,200.0,30300.0,36700.0,6.44,6.403478260869565
2,2022-04-29 01:50:00,6.37,1000.0,20900.0,81800.0,6.38,6.3933333333333335
3,2022-04-29 02:00:00,6.45,1700.0,11500.0,30800.0,6.45,6.4126
4,2022-04-29 02:10:00,6.41,200.0,37500.0,51900.0,6.41,6.4125
5,2022-04-29 02:20:00,6.41,13000.0,36000.0,151791.0,6.42,6.410714285714286
6,2022-04-29 02:30:00,6.41,1600.0,36800.0,16400.0,6.42,6.4106565656565655
7,2022-04-29 02:40:00,6.41,1000.0,59900.0,18900.0,6.42,6.410625
8,2022-04-29 02:50:00,6.41,200.0,43100.0,105500.0,6.42,6.410619047619048
9,2022-04-29 03:00:00,6.4,100.0,28800.0,111300.0,6.41,6.410568720379147
10,2022-04-29 03:10:00,6.41,600.0,134793.0,20300.0,6.41,6.410552995391705
11,2022-04-29 03:20:00,6.41,1000.0,5600.0,66600.0,6.42,6.410528634361233
21,2022-04-29 05:00:00,6.52,300.0,73200.0,66700.0,6.52,6.41195652173913
22,2022-04-29 05:10:00,6.52,500.0,36900.0,67500.0,6.52,6.414255319148936
23,2022-04-29 05:20:00,6.51,500.0,190600.0,52800.0,6.52,6.41625
24,2022-04-29 05:30:00,6.54,500.0,231600.0,16600.0,6.55,6.418775510204082
25,2022-04-29 05:40:00,6.54,100.0,4600.0,87100.0,6.54,6.4192682926829265
26,2022-04-29 05:50:00,6.56,200.0,112300.0,126700.0,6.56,6.420403225806451
27,2022-04-29 06:00:00,6.57,200.0,188300.0,34200.0,6.58,6.4216
28,2022-04-29 06:10:00,6.57,600.0,156100.0,58800.0,6.58,6.425078125
29,2022-04-29 06:20:00,6.57,3000.0,180300.0,85100.0,6.57,6.440279720279721
30,2022-04-29 06:30:00,6.53,500.0,68100.0,96500.0,6.54,6.441821305841924
31,2022-04-29 06:40:00,6.54,600.0,248114.0,351000.0,6.54,6.443804713804714
32,2022-04-29 06:50:00,6.56,1600.0,77700.0,151900.0,6.56,6.449744408945687
