,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-29 01:30:00,14.07,800.0,2500.0,1200.0,14.07,14.07
1,2022-04-29 01:40:00,14.2,200.0,12600.0,1500.0,14.23,14.096
2,2022-04-29 01:50:00,13.76,200.0,100.0,1400.0,13.76,14.04
3,2022-04-29 02:00:00,13.94,100.0,5700.0,7900.0,13.94,14.032307692307691
4,2022-04-29 02:10:00,13.9,100.0,1700.0,2100.0,13.9,14.022857142857143
5,2022-04-29 02:20:00,13.84,500.0,11100.0,900.0,13.85,13.974736842105264
6,2022-04-29 02:30:00,13.79,300.0,9500.0,18500.0,13.8,13.949545454545454
7,2022-04-29 02:40:00,13.76,400.0,5000.0,17500.0,13.77,13.920384615384615
8,2022-04-29 02:50:00,13.65,500.0,27800.0,28700.0,13.65,13.876774193548387
9,2022-04-29 03:00:00,13.66,100.0,5100.0,1600.0,13.66,13.87
10,2022-04-29 03:10:00,13.67,100.0,1000.0,6000.0,13.67,13.863939393939393
11,2022-04-29 03:20:00,13.85,300.0,2100.0,2500.0,13.86,13.862777777777778
21,2022-04-29 05:00:00,14.31,5800.0,32000.0,61428.0,14.32,14.13872340425532
22,2022-04-29 05:10:00,14.12,100.0,800.0,16026.0,14.12,14.138526315789473
23,2022-04-29 05:20:00,14.07,100.0,11500.0,4300.0,14.07,14.1378125
24,2022-04-29 05:30:00,14.08,300.0,9200.0,10300.0,14.09,14.136060606060607
25,2022-04-29 05:40:00,14.07,1500.0,1000.0,6100.0,14.09,14.127368421052632
26,2022-04-29 05:50:00,13.99,1800.0,400.0,3900.0,14.04,14.108636363636364
27,2022-04-29 06:00:00,14.07,100.0,2700.0,19400.0,14.12,14.108345864661654
28,2022-04-29 06:10:00,14.1,200.0,16900.0,1700.0,14.1,14.108222222222222
29,2022-04-29 06:20:00,14.14,100.0,5700.0,500.0,14.15,14.108455882352942
30,2022-04-29 06:30:00,14.23,100.0,29400.0,1800.0,14.23,14.10934306569343
31,2022-04-29 06:40:00,14.26,100.0,58300.0,10600.0,14.26,14.110434782608696
32,2022-04-29 06:50:00,14.26,300.0,14700.0,12000.0,14.27,14.113617021276596
