,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-29 01:30:00,8.02,200.0,16700.0,13000.0,8.02,8.02
1,2022-04-29 01:40:00,8.04,1000.0,23600.0,9000.0,8.04,8.036666666666667
2,2022-04-29 01:50:00,7.96,100.0,8000.0,8200.0,7.96,8.03076923076923
3,2022-04-29 02:00:00,8.0,500.0,3900.0,10600.0,8.0,8.022222222222222
4,2022-04-29 02:10:00,8.03,100.0,1200.0,2400.0,8.04,8.022631578947369
5,2022-04-29 02:20:00,8.02,100.0,8900.0,100.0,8.02,8.0225
6,2022-04-29 02:30:00,8.01,1000.0,19400.0,28400.0,8.01,8.018333333333333
7,2022-04-29 02:40:00,7.98,500.0,259400.0,14100.0,7.98,8.012857142857143
8,2022-04-29 02:50:00,7.98,100.0,600.0,42800.0,7.99,8.011944444444444
9,2022-04-29 03:00:00,8.01,400.0,96400.0,2000.0,8.01,8.01175
10,2022-04-29 03:10:00,8.03,1000.0,267200.0,35800.0,8.04,8.0154
11,2022-04-29 03:20:00,8.12,1000.0,16500.0,9100.0,8.13,8.032833333333333
21,2022-04-29 05:00:00,8.18,200.0,28000.0,9500.0,8.18,8.03758064516129
22,2022-04-29 05:10:00,8.24,400.0,2600.0,5400.0,8.26,8.049848484848486
23,2022-04-29 05:20:00,8.25,900.0,9800.0,600.0,8.25,8.073866666666667
24,2022-04-29 05:30:00,8.23,100.0,7400.0,9900.0,8.24,8.075921052631578
25,2022-04-29 05:40:00,8.29,100.0,29100.0,6700.0,8.3,8.078701298701299
26,2022-04-29 05:50:00,8.3,1700.0,9000.0,2100.0,8.3,8.11872340425532
27,2022-04-29 06:00:00,8.3,1000.0,3900.0,6900.0,8.31,8.136153846153846
28,2022-04-29 06:10:00,8.33,200.0,2200.0,16300.0,8.34,8.139811320754717
29,2022-04-29 06:20:00,8.34,1000.0,18200.0,60400.0,8.34,8.157068965517242
30,2022-04-29 06:30:00,8.31,300.0,36500.0,12400.0,8.31,8.1609243697479
31,2022-04-29 06:40:00,8.33,500.0,47360.0,4700.0,8.33,8.167741935483871
32,2022-04-29 06:50:00,8.33,100.0,28160.0,41500.0,8.33,8.16904
