,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-29 01:30:00,3.51,8200.0,67100.0,56500.0,3.51,3.51
1,2022-04-29 01:40:00,3.49,200.0,41700.0,146000.0,3.5,3.5095238095238095
2,2022-04-29 01:50:00,3.48,9100.0,159800.0,219200.0,3.5,3.4941714285714287
3,2022-04-29 02:00:00,3.51,7500.0,151300.0,49900.0,3.52,3.49892
4,2022-04-29 02:10:00,3.51,2000.0,163000.0,170700.0,3.52,3.499740740740741
5,2022-04-29 02:20:00,3.57,8900.0,209100.0,97200.0,3.57,3.517158774373259
6,2022-04-29 02:30:00,3.52,1300.0,78100.0,120100.0,3.53,3.517258064516129
7,2022-04-29 02:40:00,3.53,400.0,43200.0,71700.0,3.53,3.5173936170212765
8,2022-04-29 02:50:00,3.52,1000.0,101200.0,52300.0,3.52,3.517461139896373
9,2022-04-29 03:00:00,3.48,208.0,334300.0,253292.0,3.49,3.51726035868893
10,2022-04-29 03:10:00,3.51,16000.0,88800.0,72792.0,3.52,3.5151408553495838
11,2022-04-29 03:20:00,3.52,11000.0,15022.0,21800.0,3.53,3.5159530756139072
21,2022-04-29 05:00:00,3.52,500.0,3200.0,54200.0,3.52,3.5159835917234723
22,2022-04-29 05:10:00,3.52,500.0,123900.0,315059.0,3.53,3.5160136510597533
23,2022-04-29 05:20:00,3.49,600.0,11941.0,241500.0,3.5,3.515782103014479
24,2022-04-29 05:30:00,3.5,800.0,45900.0,22200.0,3.51,3.5155969974196575
25,2022-04-29 05:40:00,3.52,800.0,165580.0,344200.0,3.52,3.515648040806863
26,2022-04-29 05:50:00,3.52,500.0,218900.0,127020.0,3.53,3.5156793462623006
27,2022-04-29 06:00:00,3.55,1700.0,298380.0,266000.0,3.55,3.516498708010336
28,2022-04-29 06:10:00,3.52,13300.0,30000.0,531120.0,3.52,3.517049746769536
29,2022-04-29 06:20:00,3.51,3300.0,73100.0,37700.0,3.52,3.516784803206997
30,2022-04-29 06:30:00,3.48,400.0,114244.0,473800.0,3.49,3.5166179938327584
31,2022-04-29 06:40:00,3.47,3000.0,200800.0,158012.0,3.48,3.5150846416980963
32,2022-04-29 06:50:00,3.5,500.0,408600.0,120058.0,3.51,3.5150023989183055
