,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-29 01:30:00,3.19,200.0,487000.0,523200.0,3.19,3.19
1,2022-04-29 01:40:00,3.2,4400.0,827100.0,460900.0,3.2,3.1995652173913043
2,2022-04-29 01:50:00,3.17,200.0,140600.0,813500.0,3.17,3.1983333333333333
3,2022-04-29 02:00:00,3.2,100.0,1122100.0,244300.0,3.21,3.1983673469387757
4,2022-04-29 02:10:00,3.19,400.0,1017700.0,278100.0,3.2,3.197735849056604
5,2022-04-29 02:20:00,3.18,100.0,430100.0,856400.0,3.19,3.1974074074074075
6,2022-04-29 02:30:00,3.19,100.0,91900.0,1252700.0,3.19,3.1972727272727273
7,2022-04-29 02:40:00,3.18,100.0,726390.0,480700.0,3.19,3.196964285714286
8,2022-04-29 02:50:00,3.18,100.0,343690.0,1014600.0,3.19,3.1966666666666668
9,2022-04-29 03:00:00,3.19,4600.0,872040.0,710500.0,3.19,3.1936893203883496
10,2022-04-29 03:10:00,3.19,100.0,1154740.0,300600.0,3.19,3.193653846153846
11,2022-04-29 03:20:00,3.18,200.0,708800.0,2298320.0,3.18,3.193396226415094
21,2022-04-29 05:00:00,3.24,300.0,639900.0,177300.0,3.24,3.194678899082569
22,2022-04-29 05:10:00,3.23,2100.0,514000.0,298600.0,3.23,3.2003846153846154
23,2022-04-29 05:20:00,3.21,800.0,310800.0,512650.0,3.22,3.2009420289855073
24,2022-04-29 05:30:00,3.21,1800.0,628300.0,832900.0,3.22,3.2019871794871797
25,2022-04-29 05:40:00,3.24,500.0,1568200.0,265000.0,3.24,3.203167701863354
26,2022-04-29 05:50:00,3.24,200.0,1665100.0,217550.0,3.24,3.2036196319018404
27,2022-04-29 06:00:00,3.25,3000.0,90700.0,627200.0,3.26,3.2108290155440415
28,2022-04-29 06:10:00,3.27,11300.0,846400.0,157200.0,3.28,3.2326797385620916
29,2022-04-29 06:20:00,3.27,100.0,996100.0,1323600.0,3.27,3.232801302931596
30,2022-04-29 06:30:00,3.26,200.0,270800.0,549000.0,3.26,3.232977346278317
31,2022-04-29 06:40:00,3.26,700.0,306300.0,97200.0,3.26,3.2335759493670886
32,2022-04-29 06:50:00,3.26,3000.0,1028400.0,279731.0,3.27,3.235867052023121
