ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-08 01:30:00,6.869757709251101,1315.1541850220265,111528.32378854626,35303.447136563875,6.87737885462555
2022-03-08 01:31:00,6.817435897435898,253269.23076923078,75661.28205128205,164902.5641025641,6.822051282051282
2022-03-08 01:32:00,6.83075,10147.5,82820.0,88960.0,6.8382499999999995
2022-03-08 01:33:00,6.814736842105263,-82234.21052631579,111260.52631578948,132015.7894736842,6.8236842105263165
2022-03-08 01:34:00,6.834068791946309,-1489.2617449664428,80308.30536912751,55983.13758389262,6.842802013422819
2022-03-08 01:35:00,6.847898580121703,-222.0316430020284,288017.31440162275,108283.97890466532,6.855010141987829
2022-03-08 01:36:00,6.835876701361089,300.4115292233787,142659.07285828664,118330.84707766213,6.842938350680544
2022-03-08 01:37:00,6.80107452339688,-965.4766031195841,200355.11819757367,438052.9289428076,6.81088041594454
2022-03-08 01:38:00,6.811761658031088,-747.3233160621762,163944.0476683938,252712.39067357514,6.818331606217616
2022-03-08 01:39:00,6.804433811802233,-413.39500265816054,186635.35247208932,274341.8777246146,6.812232854864433
2022-03-08 01:40:00,6.813501945525292,-893.2295719844358,83936.18365758755,89742.61945525292,6.821120622568093
2022-03-08 01:41:00,6.828795045045045,-420.10360360360363,228401.8963963964,131201.27477477476,6.835816441441441
2022-03-08 01:42:00,6.832927847346451,-397.43589743589746,266889.3548002385,99280.67978533095,6.8394275491949905
2022-03-08 01:43:00,6.8187820015515905,-603.0628394103957,236103.64623739332,153188.43134212567,6.825290923196277
2022-03-08 01:44:00,6.792622950819672,-1210.639344262295,240278.01024590165,500641.5894808743,6.802383879781421
2022-03-08 01:45:00,6.780076923076923,-422.8548076923077,156933.66057692308,258992.0548076923,6.788605769230769
2022-03-08 01:46:00,6.865684931506849,758.1622760800843,164441.76396206534,79969.55110642783,6.871369863013699
2022-03-08 01:47:00,6.92530612244898,287.09815354713317,84038.8901846453,176109.60349854227,6.931958211856171
2022-03-08 01:48:00,6.9390316106372305,978.272955343703,151353.22829904666,94145.86051179127,6.944816859006523
2022-03-08 01:49:00,6.924211843202668,453.0650542118432,127560.71726438699,96864.80400333612,6.92976647206005
2022-03-08 01:50:00,6.9169036027263875,-421.34858812074003,152572.05452775073,211457.74099318404,6.922463485881207
2022-03-08 01:51:00,6.914646996838778,36.880927291886195,188357.3234984194,214923.68282402528,6.920421496311906
2022-03-08 01:52:00,6.93240494296578,1043.537072243346,265324.71577946766,39647.338403041824,6.937005703422054
2022-03-08 01:53:00,6.931113662456946,697.3593570608496,263374.2824339839,73850.74626865672,6.936050516647532
2022-03-08 01:54:00,6.9176775648252535,383.0890642615558,168002.2547914318,154516.91093573844,6.9228297632469
2022-03-08 01:55:00,6.945123966942149,1599.5862603305786,212546.35020661156,174543.17716942148,6.948925619834712
2022-03-08 01:56:00,6.95952380952381,791.2350718065004,250811.55782312926,110038.25245653818,6.964247921390779
2022-03-08 01:57:00,6.926113689095127,-585.2668213457076,76301.97215777262,98273.7819025522,6.933085846867749
2022-03-08 01:58:00,6.9042472666105965,-768.7132043734231,141225.1471825063,347658.6206896552,6.911463414634146
2022-03-08 01:59:00,6.874180407371484,-1055.286129970902,316931.03782735206,271964.50048496603,6.8806789524733265
2022-03-08 02:00:00,6.870142517814727,1328.5035629453682,194406.96753760887,211541.09263657956,6.875407759303246
2022-03-08 02:01:00,6.892610619469026,729.4985250737464,91022.71386430679,208219.46902654867,6.897212389380532
2022-03-08 02:02:00,6.900398406374502,-7.768924302788845,109789.64143426294,136634.06374501993,6.905756972111554
2022-03-08 02:03:00,6.897862371888726,258.4187408491947,101720.20497803806,147153.00146412884,6.902664714494876
2022-03-08 02:04:00,6.89108870967742,-739.7177419354839,81565.5241935484,281081.4516129032,6.897358870967742
2022-03-08 02:05:00,6.897855750487329,208.28849902534114,57642.635477582844,211151.85185185185,6.902709551656921
2022-03-08 02:06:00,6.883820359281437,-663.5928143712575,159319.25748502993,341299.0479041916,6.890742514970059
2022-03-08 02:07:00,6.862597402597403,-240.3896103896104,137518.57142857142,300038.83116883115,6.8697532467532465
2022-03-08 02:08:00,6.86927536231884,-460.8695652173913,24647.82608695652,132880.193236715,6.875152979066023
2022-03-08 02:09:00,6.862890322580645,468.49548387096775,258328.0,451629.0890322581,6.868309677419355
2022-03-08 02:10:00,6.873658192090396,1066.2881355932204,211750.395480226,335231.21468926553,6.879463276836158
2022-03-08 02:11:00,6.8864935064935064,-778.0663780663781,130583.26118326119,168665.59307359307,6.8929725829725825
2022-03-08 02:12:00,6.89505905511811,-987.2047244094488,55640.74803149606,66966.53543307087,6.902204724409449
2022-03-08 02:13:00,6.898131868131868,151.92307692307693,82457.69230769231,198686.81318681317,6.902142857142858
2022-03-08 02:14:00,6.909317647058824,434.11764705882354,119973.64705882352,50222.58823529412,6.9141176470588235
2022-03-08 02:15:00,6.905927419354839,10.28225806451613,65528.62903225807,139837.90322580645,6.9121370967741935
2022-03-08 02:16:00,6.9039120370370375,-16.435185185185187,118193.98148148147,57725.23148148148,6.910694444444444
2022-03-08 02:17:00,6.902111801242237,-309.1780538302277,174857.21946169774,60991.73291925466,6.908550724637681
2022-03-08 02:18:00,6.897560975609757,-431.7073170731707,172957.9241192412,100686.9485094851,6.9044444444444455
2022-03-08 02:19:00,6.884154929577464,-1357.5704225352113,62267.25352112676,171423.29049295775,6.891883802816901
2022-03-08 02:20:00,6.871190211345939,-157.3325917686318,103350.56062291435,215059.27141268077,6.876596218020023
2022-03-08 02:21:00,6.851742788461538,-992.2752403846154,281621.3028846154,338913.63221153844,6.860108173076924
2022-03-08 02:22:00,6.842746212121212,-272.6363636363636,224784.03598484848,135126.06818181818,6.848844696969697
2022-03-08 02:23:00,6.841011235955056,-481.46067415730334,154060.81647940076,179317.6029962547,6.847191011235954
2022-03-08 02:24:00,6.843055555555555,-843.4343434343434,128081.65656565657,178815.15151515152,6.849267676767677
2022-03-08 02:25:00,6.832222222222222,-994.8717948717949,113049.44957264957,396610.60854700854,6.840410256410256
2022-03-08 02:26:00,6.817649667405766,-1816.7472283813747,81145.79379157428,759954.480044346,6.825853658536586
2022-03-08 02:27:00,6.804426966292135,-577.7528089887641,131199.77528089887,2075220.3370786516,6.811966292134831
2022-03-08 02:28:00,6.814454664914586,-14.850197109067016,72634.42312746386,688221.5992115637,6.819829172141919
2022-03-08 02:29:00,6.814294234592445,-1288.0059642147116,338406.74751491053,250237.98807157058,6.821630218687873
2022-03-08 02:30:00,6.817258883248731,-430.6260575296108,157684.165820643,287461.9153976311,6.822470389170896
2022-03-08 02:31:00,6.812131868131868,-905.4945054945055,264777.0813186813,253810.76923076922,6.8196043956043955
2022-03-08 02:32:00,6.808893058161351,-657.7861163227017,134743.79549718575,1159937.148217636,6.813696060037523
2022-03-08 02:33:00,6.81123348017621,-1054.4052863436123,316789.67841409694,504468.5022026432,6.817819383259912
2022-03-08 02:34:00,6.801197604790419,-1464.4995722840035,355071.000855432,915347.7331052182,6.809666381522669
2022-03-08 02:35:00,6.806652421652421,309.9957264957265,138506.52564102566,209276.84472934474,6.811239316239316
2022-03-08 02:36:00,6.8345358090185675,332.54111405835545,114313.37931034483,146004.96286472148,6.83840848806366
2022-03-08 02:37:00,6.847467700258397,181.13695090439276,157738.50129198967,88171.05943152455,6.852454780361757
2022-03-08 02:38:00,6.8496484375,-557.03125,62473.046875,46130.46875,6.8555859375
2022-03-08 02:39:00,6.843660130718954,357.18954248366015,58832.67973856209,130086.92810457517,6.849150326797386
2022-03-08 02:40:00,6.838199233716475,465.51724137931035,38447.12643678161,327156.3218390805,6.842950191570881
2022-03-08 02:41:00,6.841304347826086,-262.84584980237156,80815.81027667984,211986.56126482214,6.847588932806324
2022-03-08 02:42:00,6.834690265486726,-559.5870206489675,22959.587020648967,647615.3392330384,6.840914454277287
2022-03-08 02:43:00,6.836101694915254,223.1638418079096,62396.61016949153,579641.8079096045,6.840000000000001
2022-03-08 02:44:00,6.832173913043478,-1171.5415019762845,209685.56916996048,492837.5494071146,6.84
2022-03-08 02:45:00,6.832626262626262,-1001.010101010101,212720.18181818182,324277.4410774411,6.84
2022-03-08 02:46:00,6.826747311827957,-3817.569892473118,104411.36021505376,589004.6344086021,6.833387096774193
2022-03-08 02:47:00,6.8234841628959275,-1047.5113122171945,48864.705882352944,315282.9683257919,6.83
2022-03-08 02:48:00,6.818341463414634,-874.8341463414635,51873.858536585365,128538.14146341463,6.825634146341464
2022-03-08 02:49:00,6.814310344827586,-767.9310344827586,143054.37931034484,163880.0,6.821000000000001
2022-03-08 02:50:00,6.8057563850687615,-1476.6208251473477,160316.47151277013,721477.21021611,6.812888015717092
2022-03-08 02:51:00,6.7949397590361444,-1682.0281124497992,274178.0120481928,531966.8674698796,6.804518072289156
2022-03-08 02:52:00,6.774499100179964,-2217.036592681464,145589.4421115777,757234.4331133773,6.783425314937012
2022-03-08 02:53:00,6.754685455460493,-1450.5878208354302,259437.80674383492,854949.0759939607,6.7631605435329645
2022-03-08 02:54:00,6.745077399380804,-416.1346749226006,245049.14705882352,220984.81269349845,6.750642414860681
2022-03-08 02:55:00,6.74184,-834.9,249618.3,240042.816,6.74858
2022-03-08 02:56:00,6.753495475113122,-400.5656108597285,208101.2443438914,312269.0045248869,6.759920814479638
2022-03-08 02:57:00,6.7410886075949366,-846.9620253164557,354896.4556962025,459608.9721518987,6.747683544303798
2022-03-08 02:58:00,6.7122578763127185,-3482.380396732789,521346.2252042007,1505176.633605601,6.720933488914819
2022-03-08 02:59:00,6.681972721224219,-969.0352628077179,514999.7671324019,410595.35595475713,6.6933366600133075
2022-03-08 03:00:00,6.6951713395638635,577.4057632398753,178713.33255451714,94036.0140186916,6.702990654205607
2022-03-08 03:01:00,6.6950763701707094,218.2587601078167,188214.00628930816,97356.98652291106,6.70141060197664
2022-03-08 03:02:00,6.69,-580.6768826619965,167526.9711033275,170345.2880910683,6.697206654991244
2022-03-08 03:03:00,6.713361169102296,1681.9739039665972,273760.22129436326,198947.8465553236,6.719154488517745
2022-03-08 03:04:00,6.7319054878048785,-415.7012195121951,120373.2743902439,332338.53353658534,6.737728658536585
2022-03-08 03:05:00,6.690290456431535,-519.8464730290457,311806.47026279394,107951.56569847856,6.698492392807746
2022-03-08 03:06:00,6.687122736418511,260.38028169014086,392393.8651911469,126132.19315895373,6.6939839034205235
2022-03-08 03:07:00,6.686264656616416,-1042.0284757118927,209663.986599665,114067.59798994975,6.693484087102178
2022-03-08 03:08:00,6.673697183098591,-610.5633802816901,101200.35915492958,157316.3145539906,6.681572769953052
2022-03-08 03:09:00,6.692019583843329,187.21542227662178,80985.63280293757,110150.63892288861,6.696438188494492
2022-03-08 03:10:00,6.708115671641791,-166.7910447761194,122451.30597014926,98772.3880597015,6.715037313432835
2022-03-08 03:11:00,6.6813109756097555,-981.4024390243902,221877.43902439025,121488.56707317074,6.688765243902439
2022-03-08 03:12:00,6.657506538796861,-672.7986050566695,113699.73844812554,237477.85527462946,6.66539668700959
2022-03-08 03:13:00,6.606541748849441,-1183.3155818540433,200300.89743589744,884521.8162393162,6.6194838921762
2022-03-08 03:14:00,6.583245067497404,-666.463655244029,210415.1142263759,1798733.8026998963,6.591038421599169
2022-03-08 03:15:00,6.616364902506964,54.40807799442897,102537.05431754874,188224.94289693594,6.623182451253482
2022-03-08 03:16:00,6.6145056726094005,-262.56077795786064,119484.35980551054,142512.47974068072,6.623273905996759
2022-03-08 03:17:00,6.603502074688797,158.09128630705393,140988.79668049794,127591.45228215768,6.610182572614108
2022-03-08 03:18:00,6.604978038067349,-221.08345534407027,244908.63836017568,265256.8081991215,6.609985358711566
2022-03-08 03:19:00,6.602482269503546,46.403242147923,262511.2462006079,326882.87740628165,6.607831813576495
2022-03-08 03:20:00,6.592375690607734,-1086.1878453038673,199083.17986494783,639778.4530386741,6.6080171884591765
2022-03-08 03:21:00,6.573072421360644,-1883.9900024384297,93169.27578639357,4416422.09217264,6.585235308461351
2022-03-08 03:22:00,6.574856887298748,92.48568872987478,646331.0375670841,2206455.0983899822,6.58
2022-03-08 03:23:00,6.586200317965024,-166.18839427662957,219714.16613672496,851501.1518282989,6.59268680445151
2022-03-08 03:24:00,6.602478206724782,-204.48318804483188,104758.15691158157,111139.60149439602,6.608804483188044
2022-03-08 03:25:00,6.628238747553816,1028.5714285714287,92809.98043052838,52518.59099804305,6.632563600782778
2022-03-08 03:26:00,6.649546218487395,1279.4957983193278,157485.7142857143,96213.10924369747,6.653159663865546
2022-03-08 03:27:00,6.65495183044316,1601.5414258188825,164114.45086705202,420514.450867052,6.657071290944123
2022-03-08 03:28:00,6.665902912621359,289.70873786407765,132992.81553398058,100630.67961165048,6.670116504854369
2022-03-08 03:29:00,6.670886597938145,332.78350515463916,77382.47422680413,79611.75257731958,6.677092783505154
2022-03-08 03:30:00,6.669,1340.0,21040.0,140290.0,6.67
2022-03-08 03:31:00,,,,,
2022-03-08 03:32:00,,,,,
2022-03-08 03:33:00,,,,,
2022-03-08 03:34:00,,,,,
2022-03-08 03:35:00,,,,,
2022-03-08 03:36:00,,,,,
2022-03-08 03:37:00,,,,,
2022-03-08 03:38:00,,,,,
2022-03-08 03:39:00,,,,,
2022-03-08 03:40:00,,,,,
2022-03-08 03:41:00,,,,,
2022-03-08 03:42:00,,,,,
2022-03-08 03:43:00,,,,,
2022-03-08 03:44:00,,,,,
2022-03-08 03:45:00,,,,,
2022-03-08 03:46:00,,,,,
2022-03-08 03:47:00,,,,,
2022-03-08 03:48:00,,,,,
2022-03-08 03:49:00,,,,,
2022-03-08 03:50:00,,,,,
2022-03-08 03:51:00,,,,,
2022-03-08 03:52:00,,,,,
2022-03-08 03:53:00,,,,,
2022-03-08 03:54:00,,,,,
2022-03-08 03:55:00,,,,,
2022-03-08 03:56:00,,,,,
2022-03-08 03:57:00,,,,,
2022-03-08 03:58:00,,,,,
2022-03-08 03:59:00,,,,,
2022-03-08 04:00:00,,,,,
2022-03-08 04:01:00,,,,,
2022-03-08 04:02:00,,,,,
2022-03-08 04:03:00,,,,,
2022-03-08 04:04:00,,,,,
2022-03-08 04:05:00,,,,,
2022-03-08 04:06:00,,,,,
2022-03-08 04:07:00,,,,,
2022-03-08 04:08:00,,,,,
2022-03-08 04:09:00,,,,,
2022-03-08 04:10:00,,,,,
2022-03-08 04:11:00,,,,,
2022-03-08 04:12:00,,,,,
2022-03-08 04:13:00,,,,,
2022-03-08 04:14:00,,,,,
2022-03-08 04:15:00,,,,,
2022-03-08 04:16:00,,,,,
2022-03-08 04:17:00,,,,,
2022-03-08 04:18:00,,,,,
2022-03-08 04:19:00,,,,,
2022-03-08 04:20:00,,,,,
2022-03-08 04:21:00,,,,,
2022-03-08 04:22:00,,,,,
2022-03-08 04:23:00,,,,,
2022-03-08 04:24:00,,,,,
2022-03-08 04:25:00,,,,,
2022-03-08 04:26:00,,,,,
2022-03-08 04:27:00,,,,,
2022-03-08 04:28:00,,,,,
2022-03-08 04:29:00,,,,,
2022-03-08 04:30:00,,,,,
2022-03-08 04:31:00,,,,,
2022-03-08 04:32:00,,,,,
2022-03-08 04:33:00,,,,,
2022-03-08 04:34:00,,,,,
2022-03-08 04:35:00,,,,,
2022-03-08 04:36:00,,,,,
2022-03-08 04:37:00,,,,,
2022-03-08 04:38:00,,,,,
2022-03-08 04:39:00,,,,,
2022-03-08 04:40:00,,,,,
2022-03-08 04:41:00,,,,,
2022-03-08 04:42:00,,,,,
2022-03-08 04:43:00,,,,,
2022-03-08 04:44:00,,,,,
2022-03-08 04:45:00,,,,,
2022-03-08 04:46:00,,,,,
2022-03-08 04:47:00,,,,,
2022-03-08 04:48:00,,,,,
2022-03-08 04:49:00,,,,,
2022-03-08 04:50:00,,,,,
2022-03-08 04:51:00,,,,,
2022-03-08 04:52:00,,,,,
2022-03-08 04:53:00,,,,,
2022-03-08 04:54:00,,,,,
2022-03-08 04:55:00,,,,,
2022-03-08 04:56:00,,,,,
2022-03-08 04:57:00,,,,,
2022-03-08 04:58:00,,,,,
2022-03-08 04:59:00,,,,,
2022-03-08 05:00:00,6.660486257928118,-2399.3657505285414,87682.24101479916,188724.73572938688,6.668287526427061
2022-03-08 05:01:00,6.641136671177267,-477.4018944519621,77833.42354533153,144667.92963464142,6.646833558863329
2022-03-08 05:02:00,6.684864341085271,268.2170542635659,89761.04651162791,115170.54263565892,6.688779069767442
2022-03-08 05:03:00,6.717929824561403,-75.43859649122807,49131.754385964916,33397.54385964912,6.723859649122807
2022-03-08 05:04:00,6.698942307692308,297.11538461538464,102845.83333333333,31835.25641025641,6.703525641025641
2022-03-08 05:05:00,6.6901058201058206,214.02116402116403,81540.47619047618,65677.24867724867,6.69531746031746
2022-03-08 05:06:00,6.7197173144876325,1065.017667844523,91874.91166077739,103379.50530035335,6.723003533568904
2022-03-08 05:07:00,6.74461247637051,876.7485822306238,265588.65784499055,215618.9035916824,6.746918714555766
2022-03-08 05:08:00,6.740411899313501,464.5308924485126,278235.0114416476,205379.6338672769,6.745354691075516
2022-03-08 05:09:00,6.726245954692557,-295.46925566343043,159117.79935275082,110532.03883495145,6.732783171521037
2022-03-08 05:10:00,6.7220703125,-10.15625,253258.59375,112780.078125,6.72734375
2022-03-08 05:11:00,6.723188405797101,-402.536231884058,277544.9275362319,100331.52173913043,6.728297101449275
2022-03-08 05:12:00,6.712460567823344,323.97476340694004,219809.4637223975,91635.33123028392,6.7197476340694005
2022-03-08 05:13:00,6.722934782608696,742.0652173913044,163834.60144927536,78790.61594202899,6.725307971014493
2022-03-08 05:14:00,6.747820895522388,1667.1641791044776,142511.3432835821,224664.776119403,6.749761194029851
2022-03-08 05:15:00,6.767523219814241,2174.3034055727553,281220.4334365325,256342.72445820432,6.770092879256965
2022-03-08 05:16:00,6.783217213114754,588.3196721311475,379747.95081967214,252064.95901639343,6.786127049180328
2022-03-08 05:17:00,6.786125290023202,930.3944315545243,343672.85382830625,276777.2621809745,6.790000000000001
2022-03-08 05:18:00,6.775496323529412,-9.191176470588236,175672.61029411765,112087.5,6.781801470588236
2022-03-08 05:19:00,6.783960612691466,742.2319474835887,142568.7089715536,110170.45951859956,6.787921225382932
2022-03-08 05:20:00,6.789041353383459,-60.526315789473685,388437.03007518797,76609.58646616542,6.795112781954887
2022-03-08 05:21:00,6.779088541666667,-136.19791666666666,103990.10416666667,89224.73958333333,6.785208333333333
2022-03-08 05:22:00,6.769765625000001,222.65625,191000.26041666666,120327.34375,6.77765625
2022-03-08 05:23:00,6.7512814645308925,-635.6979405034325,153374.1418764302,99712.81464530893,6.759153318077804
2022-03-08 05:24:00,6.75,-611.3259668508288,157682.8729281768,74104.69613259668,6.756104972375691
2022-03-08 05:25:00,6.74712962962963,696.0648148148148,95354.39814814815,109671.52777777778,6.75224537037037
2022-03-08 05:26:00,6.731695402298851,-1121.2643678160919,74396.55172413793,116888.2183908046,6.738218390804598
2022-03-08 05:27:00,6.723215859030837,-1729.5154185022027,111200.44052863437,153203.5242290749,6.730308370044053
2022-03-08 05:28:00,6.703285917496443,-1415.7894736842106,92619.77240398293,203209.67283072547,6.711351351351351
2022-03-08 05:29:00,6.703432835820896,32.33830845771144,68130.84577114428,110057.21393034825,6.71
2022-03-08 05:30:00,6.709673913043478,-634.4202898550725,39589.13043478261,171730.79710144928,6.714528985507246
2022-03-08 05:31:00,6.719533333333333,245.33333333333334,81704.33333333333,140826.66666666666,6.722366666666667
2022-03-08 05:32:00,6.74,1103.3755274261603,96375.10548523207,237938.81856540084,6.742827004219409
2022-03-08 05:33:00,6.755813253012048,-118.07228915662651,81588.55421686747,82145.78313253012,6.760873493975904
