ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-08 01:30:00,2.901951219512195,-8845.121951219513,59861568.29268292,57776248.780487806,2.98
2022-03-08 01:31:00,2.9777142857142858,31304.285714285714,57722171.428571425,60403148.571428575,2.98
2022-03-08 01:32:00,2.9740540540540543,6645.945945945946,56926629.72972973,61386754.05405405,2.98
2022-03-08 01:33:00,2.976176470588235,7264.705882352941,56901432.35294118,62196314.705882356,2.98
2022-03-08 01:34:00,2.9774561403508772,209.21052631578948,57083571.92982456,62887793.85964912,2.9799999999999995
2022-03-08 01:35:00,2.972298850574713,-377.58620689655174,57595227.5862069,64263787.64367816,2.98
2022-03-08 01:36:00,2.9750295857988167,-1266.2721893491125,58959271.89349113,64719665.088757396,2.98
2022-03-08 01:37:00,2.9726886792452833,-1811.7924528301887,59611278.7735849,65848507.54716981,2.98
2022-03-08 01:38:00,2.97109022556391,-2510.1503759398497,60927593.984962404,65775644.36090226,2.98
2022-03-08 01:39:00,2.970587044534413,-20944.544534412955,53770435.32388664,33765601.11336032,2.98
2022-03-08 01:40:00,2.972689655172414,-4036.0344827586205,49408347.75862069,12899361.896551725,2.98
2022-03-08 01:41:00,2.9757812500000003,-1755.078125,51267977.734375,26988672.265625,2.98
2022-03-08 01:42:00,2.9732000000000003,-2349.1428571428573,53021766.85714286,37851568.571428575,2.98
2022-03-08 01:43:00,2.9761068702290077,520.6106870229007,54886770.99236641,40169091.22137404,2.98
2022-03-08 01:44:00,2.9722173913043477,-679.1304347826087,54567860.217391305,51039419.56521739,2.98
2022-03-08 01:45:00,2.974705882352941,3438.914027149321,55835214.02714932,54718503.16742081,2.98
2022-03-08 01:46:00,2.9758503401360543,228.57142857142858,56545818.36734694,55662860.54421768,2.98
2022-03-08 01:47:00,2.973301435406699,-685.1674641148326,56673332.05741627,56538690.43062201,2.9800000000000004
2022-03-08 01:48:00,2.97424778761062,3584.070796460177,56011365.04424779,57150585.39823009,2.98
2022-03-08 01:49:00,2.9777258566978193,37.22429906542056,55986128.66043614,57783662.92834891,2.98
2022-03-08 01:50:00,2.974240506329114,-1290.506329113924,55829691.1392405,57818455.69620253,2.98
2022-03-08 01:51:00,2.9764563106796116,1916.2087378640776,55518996.116504855,58286875.24271844,2.98
2022-03-08 01:52:00,2.97141065830721,-1102.0532915360502,56042675.54858934,58100029.46708464,2.98
2022-03-08 01:53:00,2.971778523489933,-2851.8691275167785,56372400.0,57665813.422818795,2.98
2022-03-08 01:54:00,2.9722641509433965,-63.698113207547166,56462813.443396226,57126136.556603774,2.98
2022-03-08 01:55:00,2.9741610738255035,-78.20805369127517,56327157.04697987,57318640.26845638,2.98
2022-03-08 01:56:00,2.971737089201878,-512.2253521126761,57362174.64788733,57223866.666666664,2.98
2022-03-08 01:57:00,2.971281337047354,-2788.175487465181,57927988.02228412,56607688.57938719,2.98
2022-03-08 01:58:00,2.9715415821501017,-390.184584178499,59549126.77484787,56137135.902636915,2.98
2022-03-08 01:59:00,2.9719507575757578,-43.85037878787879,59705468.18181818,55942634.09090909,2.98
2022-03-08 02:00:00,2.9774853801169594,952.046783625731,60083036.84210526,55829902.33918129,2.98
2022-03-08 02:01:00,2.9716470588235295,-1237.9823529411765,60573644.11764706,56323201.176470585,2.98
