ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-20 01:30:00,4.67,100.0,1800.0,218400.0,4.67
2022-04-20 01:40:00,4.66,-200.0,32200.0,22300.0,4.67
2022-04-20 01:50:00,4.67,100.0,30800.0,51100.0,4.67
2022-04-20 02:00:00,4.64,-100.0,13600.0,2700.0,4.65
2022-04-20 02:10:00,4.62,-100.0,38200.0,357700.0,4.63
2022-04-20 02:20:00,4.6,-2800.0,14600.0,666200.0,4.61
2022-04-20 02:30:00,4.63,100.0,4800.0,3200.0,4.63
2022-04-20 02:40:00,4.63,100.0,25500.0,39600.0,4.63
2022-04-20 02:50:00,4.6,-100.0,18800.0,1200.0,4.61
2022-04-20 03:00:00,4.6,-200.0,29700.0,215100.0,4.61
2022-04-20 03:10:00,4.61,-100.0,113200.0,7400.0,4.62
2022-04-20 03:20:00,4.61,100.0,34100.0,364500.0,4.61
2022-04-20 03:30:00,,,,,
2022-04-20 03:40:00,,,,,
2022-04-20 03:50:00,,,,,
2022-04-20 04:00:00,,,,,
2022-04-20 04:10:00,,,,,
2022-04-20 04:20:00,,,,,
2022-04-20 04:30:00,,,,,
2022-04-20 04:40:00,,,,,
2022-04-20 04:50:00,,,,,
2022-04-20 05:00:00,4.6,200.0,18900.0,206300.0,4.6
2022-04-20 05:10:00,4.59,-400.0,27200.0,259900.0,4.59
2022-04-20 05:20:00,4.56,200.0,60400.0,679500.0,4.56
2022-04-20 05:30:00,4.55,2000.0,90300.0,295900.0,4.55
2022-04-20 05:40:00,4.51,-200.0,158600.0,164700.0,4.52
2022-04-20 05:50:00,4.52,-100.0,91400.0,64400.0,4.53
2022-04-20 06:00:00,4.49,-2500.0,84900.0,251700.0,4.5
2022-04-20 06:10:00,4.49,-200.0,36100.0,298400.0,4.5
2022-04-20 06:20:00,4.49,200.0,1400.0,5900.0,4.49
2022-04-20 06:30:00,4.53,5500.0,42300.0,74900.0,4.53
2022-04-20 06:40:00,4.5,-100.0,24100.0,178400.0,4.51
2022-04-20 06:50:00,4.5,100.0,900.0,140400.0,4.5
