ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-07 01:30:00,8.03,53800.0,42700.0,12100.0,8.03
2022-03-07 01:31:00,7.93,-19100.0,86600.0,37800.0,7.93
2022-03-07 01:32:00,8.01,15600.0,2900.0,600.0,8.01
2022-03-07 01:33:00,7.98,15400.0,64500.0,2500.0,8.0
2022-03-07 01:34:00,7.89,26000.0,5900.0,104000.0,7.89
2022-03-07 01:35:00,7.91,9600.0,61700.0,200.0,7.91
2022-03-07 01:36:00,7.88,-1400.0,22500.0,15200.0,7.9
2022-03-07 01:37:00,7.94,1400.0,65200.0,7000.0,7.94
2022-03-07 01:38:00,7.92,11800.0,12300.0,24600.0,7.92
2022-03-07 01:39:00,7.85,1100.0,13800.0,8700.0,7.85
2022-03-07 01:40:00,7.83,4300.0,25500.0,5800.0,7.83
2022-03-07 01:41:00,7.89,3000.0,8200.0,9000.0,7.89
2022-03-07 01:42:00,7.9,2200.0,84400.0,209200.0,7.9
2022-03-07 01:43:00,7.91,1100.0,800.0,400.0,7.92
2022-03-07 01:44:00,7.96,-31600.0,10700.0,900.0,7.96
2022-03-07 01:45:00,7.99,1200.0,14900.0,19600.0,7.99
2022-03-07 01:46:00,7.98,200.0,19400.0,62800.0,7.98
2022-03-07 01:47:00,7.96,6000.0,26500.0,63300.0,7.96
2022-03-07 01:48:00,7.94,-100.0,39600.0,500.0,7.96
2022-03-07 01:49:00,7.97,1000.0,59000.0,152600.0,7.98
2022-03-07 01:50:00,7.93,500.0,4100.0,72900.0,7.93
2022-03-07 01:51:00,7.91,-100.0,400.0,100.0,7.93
2022-03-07 01:52:00,7.87,500.0,3500.0,23000.0,7.87
2022-03-07 01:53:00,7.87,3800.0,9700.0,37800.0,7.87
2022-03-07 01:54:00,7.86,100.0,500.0,244800.0,7.86
2022-03-07 01:55:00,7.9,-100.0,57500.0,10500.0,7.91
2022-03-07 01:56:00,7.86,-100.0,1400.0,18958.0,7.88
2022-03-07 01:57:00,7.88,-500.0,14900.0,11200.0,7.89
2022-03-07 01:58:00,7.9,800.0,64358.0,32800.0,7.9
2022-03-07 01:59:00,7.85,-400.0,50100.0,15100.0,7.89
2022-03-07 02:00:00,7.85,300.0,327600.0,535400.0,7.85
2022-03-07 02:01:00,7.79,1200.0,3800.0,7200.0,7.79
2022-03-07 02:02:00,7.81,2600.0,61600.0,1900.0,7.81
2022-03-07 02:03:00,7.8,-1300.0,203969.0,35700.0,7.81
2022-03-07 02:04:00,7.82,2300.0,10200.0,29600.0,7.82
2022-03-07 02:05:00,7.84,300.0,4000.0,25200.0,7.84
2022-03-07 02:06:00,7.86,-200.0,500.0,800.0,7.87
2022-03-07 02:07:00,7.85,1300.0,12000.0,12500.0,7.85
2022-03-07 02:08:00,7.79,-100.0,304938.0,53100.0,7.81
2022-03-07 02:09:00,7.8,100.0,5300.0,11900.0,7.82
2022-03-07 02:10:00,7.83,-300.0,52200.0,12800.0,7.84
2022-03-07 02:11:00,7.86,-1400.0,2900.0,3300.0,7.87
2022-03-07 02:12:00,7.8,-100.0,2500.0,5600.0,7.83
2022-03-07 02:13:00,7.78,-9200.0,6300.0,102600.0,7.81
2022-03-07 02:14:00,7.78,-200.0,21700.0,39300.0,7.8
2022-03-07 02:15:00,7.78,-800.0,12200.0,78300.0,7.79
2022-03-07 02:16:00,7.79,1200.0,30800.0,700.0,7.79
2022-03-07 02:17:00,7.81,100.0,72300.0,32000.0,7.82
2022-03-07 02:18:00,7.79,-100.0,42400.0,106900.0,7.81
2022-03-07 02:19:00,7.78,-3300.0,31300.0,7500.0,7.79
2022-03-07 02:20:00,7.77,-100.0,11100.0,39100.0,7.78
2022-03-07 02:21:00,7.8,-5000.0,5600.0,95000.0,7.81
2022-03-07 02:22:00,7.81,-1000.0,200.0,54600.0,7.81
2022-03-07 02:23:00,7.8,400.0,22400.0,1200.0,7.8
2022-03-07 02:24:00,7.78,-100.0,6400.0,231100.0,7.8
2022-03-07 02:25:00,7.77,-200.0,29900.0,217700.0,7.78
2022-03-07 02:26:00,7.77,700.0,9300.0,523300.0,7.77
2022-03-07 02:27:00,7.77,2600.0,26700.0,502800.0,7.77
2022-03-07 02:28:00,7.75,-2500.0,17300.0,315400.0,7.76
2022-03-07 02:29:00,7.72,-100.0,30800.0,48200.0,7.73
2022-03-07 02:30:00,7.69,-200.0,13900.0,8500.0,7.7
2022-03-07 02:31:00,7.7,-200.0,16200.0,8200.0,7.71
2022-03-07 02:32:00,7.68,100.0,6400.0,117800.0,7.69
2022-03-07 02:33:00,7.69,100.0,3300.0,86000.0,7.69
2022-03-07 02:34:00,7.72,-100.0,30900.0,900.0,7.73
2022-03-07 02:35:00,7.74,3900.0,16400.0,82200.0,7.74
2022-03-07 02:36:00,7.73,-500.0,57600.0,61608.0,7.74
2022-03-07 02:37:00,7.71,-200.0,46800.0,18100.0,7.72
2022-03-07 02:38:00,7.71,-1400.0,36100.0,3000.0,7.72
2022-03-07 02:39:00,7.7,200.0,1300.0,86500.0,7.7
2022-03-07 02:40:00,7.69,-1000.0,38400.0,104900.0,7.7
2022-03-07 02:41:00,7.7,100.0,100.0,181200.0,7.7
2022-03-07 02:42:00,7.67,-900.0,9200.0,44100.0,7.68
2022-03-07 02:43:00,7.67,-1000.0,16200.0,17700.0,7.68
2022-03-07 02:44:00,7.66,-100.0,39200.0,157400.0,7.67
2022-03-07 02:45:00,7.68,-300.0,73200.0,43800.0,7.69
2022-03-07 02:46:00,7.71,-200.0,48400.0,12400.0,7.72
2022-03-07 02:47:00,7.71,-100.0,29500.0,32300.0,7.72
2022-03-07 02:48:00,7.74,-1000.0,70200.0,9100.0,7.75
2022-03-07 02:49:00,7.73,2300.0,7100.0,44200.0,7.73
2022-03-07 02:50:00,7.7,-1000.0,11300.0,15800.0,7.71
2022-03-07 02:51:00,7.68,-300.0,81600.0,63800.0,7.69
2022-03-07 02:52:00,7.68,1200.0,48700.0,42200.0,7.69
2022-03-07 02:53:00,7.66,-200.0,1500.0,330900.0,7.66
2022-03-07 02:54:00,7.63,-100.0,46000.0,97700.0,7.64
2022-03-07 02:55:00,7.64,-500.0,119600.0,107500.0,7.65
2022-03-07 02:56:00,7.64,800.0,147800.0,217600.0,7.65
2022-03-07 02:57:00,7.64,100.0,4000.0,28800.0,7.64
2022-03-07 02:58:00,7.63,4900.0,82200.0,196500.0,7.63
2022-03-07 02:59:00,7.63,-1000.0,129800.0,78000.0,7.64
2022-03-07 03:00:00,7.66,-200.0,119300.0,6800.0,7.67
2022-03-07 03:01:00,7.66,3000.0,63700.0,118200.0,7.66
2022-03-07 03:02:00,7.68,100.0,4200.0,100.0,7.68
2022-03-07 03:03:00,7.68,1700.0,14500.0,7300.0,7.68
2022-03-07 03:04:00,7.68,1200.0,61100.0,55100.0,7.68
2022-03-07 03:05:00,7.67,-100.0,104700.0,59100.0,7.68
2022-03-07 03:06:00,7.66,-100.0,37200.0,29700.0,7.67
2022-03-07 03:07:00,7.64,-1300.0,5500.0,14200.0,7.65
2022-03-07 03:08:00,7.64,-200.0,27900.0,83500.0,7.65
2022-03-07 03:09:00,7.66,-600.0,7089.0,22700.0,7.67
2022-03-07 03:10:00,7.65,-500.0,91300.0,112000.0,7.66
2022-03-07 03:11:00,7.64,-200.0,57200.0,114800.0,7.65
2022-03-07 03:12:00,7.64,-100.0,32100.0,11511.0,7.65
2022-03-07 03:13:00,7.64,300.0,10100.0,48211.0,7.64
2022-03-07 03:14:00,7.64,300.0,92800.0,58411.0,7.64
2022-03-07 03:15:00,7.65,1500.0,61000.0,2000.0,7.65
2022-03-07 03:16:00,7.64,-500.0,161511.0,111600.0,7.65
2022-03-07 03:17:00,7.65,500.0,159111.0,75900.0,7.65
2022-03-07 03:18:00,7.63,-100.0,13500.0,86111.0,7.64
2022-03-07 03:19:00,7.64,-1400.0,117011.0,28000.0,7.65
2022-03-07 03:20:00,7.64,-900.0,112311.0,27500.0,7.65
2022-03-07 03:21:00,7.66,2900.0,110600.0,42089.0,7.66
2022-03-07 03:22:00,7.64,1000.0,16800.0,190211.0,7.64
2022-03-07 03:23:00,7.64,-500.0,24400.0,12200.0,7.65
2022-03-07 03:24:00,7.63,-600.0,70200.0,160211.0,7.64
2022-03-07 03:25:00,7.66,100.0,15700.0,36600.0,7.67
2022-03-07 03:26:00,7.67,200.0,43100.0,8500.0,7.67
2022-03-07 03:27:00,7.67,2200.0,9500.0,27000.0,7.67
2022-03-07 03:28:00,7.68,100.0,87200.0,45200.0,7.68
2022-03-07 03:29:00,7.65,-200.0,500.0,98000.0,7.66
2022-03-07 03:30:00,,,,,
2022-03-07 03:31:00,,,,,
2022-03-07 03:32:00,,,,,
2022-03-07 03:33:00,,,,,
2022-03-07 03:34:00,,,,,
2022-03-07 03:35:00,,,,,
2022-03-07 03:36:00,,,,,
2022-03-07 03:37:00,,,,,
2022-03-07 03:38:00,,,,,
2022-03-07 03:39:00,,,,,
2022-03-07 03:40:00,,,,,
2022-03-07 03:41:00,,,,,
2022-03-07 03:42:00,,,,,
2022-03-07 03:43:00,,,,,
2022-03-07 03:44:00,,,,,
2022-03-07 03:45:00,,,,,
2022-03-07 03:46:00,,,,,
2022-03-07 03:47:00,,,,,
2022-03-07 03:48:00,,,,,
2022-03-07 03:49:00,,,,,
2022-03-07 03:50:00,,,,,
2022-03-07 03:51:00,,,,,
2022-03-07 03:52:00,,,,,
2022-03-07 03:53:00,,,,,
2022-03-07 03:54:00,,,,,
2022-03-07 03:55:00,,,,,
2022-03-07 03:56:00,,,,,
2022-03-07 03:57:00,,,,,
2022-03-07 03:58:00,,,,,
2022-03-07 03:59:00,,,,,
2022-03-07 04:00:00,,,,,
2022-03-07 04:01:00,,,,,
2022-03-07 04:02:00,,,,,
2022-03-07 04:03:00,,,,,
2022-03-07 04:04:00,,,,,
2022-03-07 04:05:00,,,,,
2022-03-07 04:06:00,,,,,
2022-03-07 04:07:00,,,,,
2022-03-07 04:08:00,,,,,
2022-03-07 04:09:00,,,,,
2022-03-07 04:10:00,,,,,
2022-03-07 04:11:00,,,,,
2022-03-07 04:12:00,,,,,
2022-03-07 04:13:00,,,,,
2022-03-07 04:14:00,,,,,
2022-03-07 04:15:00,,,,,
2022-03-07 04:16:00,,,,,
2022-03-07 04:17:00,,,,,
2022-03-07 04:18:00,,,,,
2022-03-07 04:19:00,,,,,
2022-03-07 04:20:00,,,,,
2022-03-07 04:21:00,,,,,
2022-03-07 04:22:00,,,,,
2022-03-07 04:23:00,,,,,
2022-03-07 04:24:00,,,,,
2022-03-07 04:25:00,,,,,
2022-03-07 04:26:00,,,,,
2022-03-07 04:27:00,,,,,
2022-03-07 04:28:00,,,,,
2022-03-07 04:29:00,,,,,
2022-03-07 04:30:00,,,,,
2022-03-07 04:31:00,,,,,
2022-03-07 04:32:00,,,,,
2022-03-07 04:33:00,,,,,
2022-03-07 04:34:00,,,,,
2022-03-07 04:35:00,,,,,
2022-03-07 04:36:00,,,,,
2022-03-07 04:37:00,,,,,
2022-03-07 04:38:00,,,,,
2022-03-07 04:39:00,,,,,
2022-03-07 04:40:00,,,,,
2022-03-07 04:41:00,,,,,
