ltp
10.41
10.47
10.49
10.47
10.46
10.48
10.49
10.51
10.5
10.5
10.52
10.51
10.61
10.65
10.63
10.62
10.64
10.6
10.62
10.6
10.6
10.61
10.62
10.71
10.72
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
10.8
10.82
10.78
10.77
10.87
10.93
10.97
10.94
10.91
10.93
10.91
10.9
10.91
10.92
10.91
10.88
10.88
10.86
10.87
10.93
10.9
10.9
10.93
10.92
