ltp
9.2
9.2
9.21
9.26
9.3
9.26
9.31
9.32
9.33
9.35
9.43
9.42
9.43
9.46
9.58
9.55
9.57
9.59
9.62
9.55
9.51
9.53
9.51
9.45
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
9.52
9.48
9.47
9.48
9.49
9.54
9.53
9.53
9.48
9.5
9.53
9.62
9.59
9.59
9.55
9.52
9.53
9.54
9.5
9.52
9.5
9.49
9.55
9.54
