ltp
0.0
4.48
4.41
4.43
4.46
4.45
4.46
4.37
4.42
4.4
4.38
4.38
4.39
4.43
4.41
4.42
4.43
4.41
4.39
4.39
4.38
4.38
4.39
4.37
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
4.37
4.37
4.38
4.37
4.38
4.37
4.37
4.38
4.38
4.37
4.38
4.37
4.37
4.36
4.36
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
