ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-22 01:30:00,10.734764705882354,493.1764705882353,7912.211764705882,9999.105882352942,10.740705882352941
2022-04-22 01:35:00,10.794074324324324,104.48648648648648,11091.554054054053,9181.567567567568,10.800891891891892
2022-04-22 01:40:00,10.780262143407864,-36.77717810331534,8059.599074787972,13048.804934464148,10.787178103315343
2022-04-22 01:45:00,10.752802344166222,29.812466702184338,9635.605753862546,9007.226957911562,10.759014384656366
2022-04-22 01:50:00,10.83036231884058,-111.98115942028986,5408.283333333334,7928.941304347826,10.837079710144927
2022-04-22 01:55:00,10.80919435215947,-135.50747508305648,7710.474252491695,10999.626245847176,10.816279069767443
2022-04-22 02:00:00,10.792699275362319,24.365942028985508,12065.41304347826,7944.474637681159,10.798251811594204
2022-04-22 02:05:00,10.838425925925925,82.91245791245791,11769.468013468013,10165.993265993266,10.842803030303031
2022-04-22 02:10:00,10.871886160714284,70.30691964285714,12470.792410714286,13842.04799107143,10.878939732142857
2022-04-22 02:15:00,10.870496183206106,-220.48346055979644,11950.127226463104,10780.534351145037,10.878371501272264
2022-04-22 02:20:00,10.814624781849913,-427.57417102966843,12803.141361256545,16159.860383944153,10.8221815008726
2022-04-22 02:25:00,10.781433915211968,-146.33416458852867,13523.508728179551,13193.600997506235,10.791072319201996
2022-04-22 02:30:00,10.719386554621849,-342.60504201680675,9699.83193277311,25579.41176470588,10.726689075630253
2022-04-22 02:35:00,10.695176322418135,-226.9521410579345,21911.964735516372,28958.942065491185,10.701158690176321
2022-04-22 02:40:00,10.689565891472867,-253.02325581395348,10300.31007751938,21998.13953488372,10.696201550387597
2022-04-22 02:45:00,10.699255079006772,-39.503386004514674,9118.735891647855,15739.729119638827,10.708216704288938
2022-04-22 02:50:00,10.666662125340599,-629.291553133515,12579.83651226158,23348.50136239782,10.675313351498637
2022-04-22 02:55:00,10.675073891625615,-128.32512315270935,5268.71921182266,13009.11330049261,10.681822660098522
2022-04-22 03:00:00,10.70005681818182,-17.803030303030305,8574.621212121212,22968.371212121212,10.706420454545453
2022-04-22 03:05:00,10.71063909774436,-544.172932330827,7622.18045112782,12611.278195488721,10.72109022556391
2022-04-22 03:10:00,10.716656441717792,40.49079754601227,16684.969325153375,12000.613496932516,10.724938650306749
2022-04-22 03:15:00,10.769983471074381,-142.97520661157026,8252.396694214876,10733.388429752065,10.787801652892561
2022-04-22 03:20:00,10.718376068376068,-765.3846153846154,6391.025641025641,10111.111111111111,10.729017094017095
2022-04-22 03:25:00,10.72513931888545,-365.94427244582045,14002.523219814242,7328.482972136223,10.743653250773994
2022-04-22 03:30:00,,,,,
2022-04-22 03:35:00,,,,,
2022-04-22 03:40:00,,,,,
2022-04-22 03:45:00,,,,,
2022-04-22 03:50:00,,,,,
2022-04-22 03:55:00,,,,,
2022-04-22 04:00:00,,,,,
2022-04-22 04:05:00,,,,,
2022-04-22 04:10:00,,,,,
2022-04-22 04:15:00,,,,,
2022-04-22 04:20:00,,,,,
2022-04-22 04:25:00,,,,,
2022-04-22 04:30:00,,,,,
2022-04-22 04:35:00,,,,,
2022-04-22 04:40:00,,,,,
2022-04-22 04:45:00,,,,,
2022-04-22 04:50:00,,,,,
2022-04-22 04:55:00,,,,,
2022-04-22 05:00:00,10.748162162162163,-263.60360360360363,5629.72972972973,9325.405405405405,10.756954954954955
2022-04-22 05:05:00,10.773561320754716,-3.30188679245283,17607.783018867925,8878.066037735849,10.787099056603775
2022-04-22 05:10:00,10.77785894206549,-228.2115869017632,6255.667506297229,8837.27959697733,10.789017632241814
2022-04-22 05:15:00,10.780980861244018,-58.85167464114833,8232.296650717703,7794.497607655502,10.793181818181818
2022-04-22 05:20:00,10.773432835820895,-228.65671641791045,7425.373134328358,6419.701492537313,10.780149253731343
2022-04-22 05:25:00,10.754124087591242,-678.1021897810219,7058.394160583942,55325.912408759126,10.762810218978101
2022-04-22 05:30:00,10.744233766233766,-123.63636363636364,10177.662337662337,11341.818181818182,10.753064935064936
2022-04-22 05:35:00,10.76,-9.036144578313253,32891.56626506024,7252.409638554217,10.767018072289156
2022-04-22 05:40:00,10.793076923076923,166.30769230769232,18823.23076923077,9178.307692307691,10.801153846153847
2022-04-22 05:45:00,10.798568232662193,125.50335570469798,19158.389261744967,6963.087248322147,10.809261744966442
2022-04-22 05:50:00,10.813640718562873,470.6538922155689,24168.14371257485,8494.467065868263,10.819700598802395
2022-04-22 05:55:00,10.83979133226324,663.0947030497592,35803.76243980738,22421.817014446227,10.843884430176564
2022-04-22 06:00:00,10.839408396946565,-45.038167938931295,29625.0,9877.290076335878,10.845209923664122
2022-04-22 06:05:00,10.818310502283104,-213.4703196347032,20642.465753424658,13954.33789954338,10.828059360730593
2022-04-22 06:10:00,10.805036764705884,-206.98529411764707,9876.654411764706,11428.676470588236,10.813805147058824
2022-04-22 06:15:00,10.778492063492063,-538.6349206349206,17849.867724867723,14954.23544973545,10.791177248677247
2022-04-22 06:20:00,10.749564220183487,-661.4495412844037,6333.366972477064,16225.018348623853,10.760481651376146
2022-04-22 06:25:00,10.740658578856152,-350.66204506065856,13467.764298093587,14560.954939341422,10.748093587521662
2022-04-22 06:30:00,10.70744641192917,-228.73532152842498,12414.36346691519,29665.770736253497,10.71595526561044
2022-04-22 06:35:00,10.693698435277383,63.1578947368421,20340.54054054054,30310.526315789473,10.700028449502133
2022-04-22 06:40:00,10.687208737864077,87.25728155339806,107806.06796116506,52402.54854368932,10.692487864077668
2022-04-22 06:45:00,10.698549410698096,-66.89029918404351,58895.067996373524,48684.732547597465,10.705657298277425
