ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-22 01:30:00,23.79983783783784,529.7297297297297,5509.72972972973,3881.6216216216217,23.81881081081081
2022-04-22 01:35:00,23.99825855513308,246.23574144486693,7298.3269961977185,5002.509505703422,24.00834980988593
2022-04-22 01:40:00,23.966928147659857,136.65128543177323,9679.433091628214,3661.6348055372446,23.977574159525382
2022-04-22 01:45:00,24.01366742596811,169.7608200455581,6326.480637813212,3491.3439635535306,24.026708428246014
2022-04-22 01:50:00,24.16878753541076,58.30028328611898,6903.48045325779,3044.4759206798867,24.1811671388102
2022-04-22 01:55:00,24.02068493150685,103.19634703196347,5977.808219178082,2638.904109589041,24.0293698630137
2022-04-22 02:00:00,24.108989298454222,68.589774078478,4937.446492271106,3936.3043995243756,24.12132580261593
2022-04-22 02:05:00,24.254719101123595,345.07072042300064,16606.278916060808,5661.477858559154,24.26069398545935
2022-04-22 02:10:00,24.389577464788733,209.2479879275654,8574.647887323943,5108.501006036217,24.39932092555332
2022-04-22 02:15:00,24.292430981595093,88.86963190184049,9977.10582822086,9615.748466257668,24.302124233128836
2022-04-22 02:20:00,24.224229035166815,69.18124436429216,7079.744815148782,5011.4869251578,24.232623985572587
2022-04-22 02:25:00,24.17005351681957,492.50764525993884,63081.422018348625,5155.122324159021,24.18040519877676
2022-04-22 02:30:00,24.161596424010217,106.25798212005108,9696.750957854407,4640.229885057472,24.169974457215837
2022-04-22 02:35:00,24.18307606263982,204.9519015659955,13257.1096196868,5887.423937360179,24.189362416107382
2022-04-22 02:40:00,24.111708428246015,104.55580865603645,6519.125284738041,2928.3143507972663,24.121548974943053
2022-04-22 02:45:00,24.03996,88.7,12683.5,10187.2,24.04696
2022-04-22 02:50:00,23.937317647058826,-24.352941176470587,13252.117647058823,8179.764705882353,23.944694117647057
2022-04-22 02:55:00,24.00962742175857,265.424739195231,25192.25037257824,5258.12220566319,24.020491803278688
2022-04-22 03:00:00,24.023739967897274,188.92455858747994,4385.393258426966,3786.8378812199035,24.0316051364366
2022-04-22 03:05:00,24.07773512476008,258.5412667946257,4791.746641074856,4867.562380038387,24.083397312859887
2022-04-22 03:10:00,24.099219600725952,251.90562613430126,4185.480943738657,3940.4718693284935,24.10535390199637
2022-04-22 03:15:00,24.16,-61.1231101511879,4140.36717062635,2974.1295896328293,24.187591792656587
2022-04-22 03:20:00,24.073090909090908,262.72727272727275,3751.890909090909,6315.286363636364,24.078
2022-04-22 03:25:00,24.16454033771107,156.28517823639774,4867.354596622889,5494.746716697936,24.1715947467167
2022-04-22 03:30:00,,,,,
2022-04-22 03:35:00,,,,,
2022-04-22 03:40:00,,,,,
2022-04-22 03:45:00,,,,,
2022-04-22 03:50:00,,,,,
2022-04-22 03:55:00,,,,,
2022-04-22 04:00:00,,,,,
2022-04-22 04:05:00,,,,,
2022-04-22 04:10:00,,,,,
2022-04-22 04:15:00,,,,,
2022-04-22 04:20:00,,,,,
2022-04-22 04:25:00,,,,,
2022-04-22 04:30:00,,,,,
2022-04-22 04:35:00,,,,,
2022-04-22 04:40:00,,,,,
2022-04-22 04:45:00,,,,,
2022-04-22 04:50:00,,,,,
2022-04-22 04:55:00,,,,,
2022-04-22 05:00:00,24.16207249070632,-12.732342007434944,6991.635687732342,3880.8550185873605,24.177685873605945
2022-04-22 05:05:00,24.1204157782516,-73.88059701492537,12677.505330490405,9408.102345415778,24.131023454157784
2022-04-22 05:10:00,24.261595253790375,105.60777851021753,9927.359920896506,9772.362557679631,24.271054713249836
2022-04-22 05:15:00,24.46952614379085,99.72222222222223,19226.70751633987,12321.187363834422,24.474744008714595
2022-04-22 05:20:00,24.418751300728406,110.0936524453694,8287.721123829344,11971.279916753381,24.425265348595214
2022-04-22 05:25:00,24.406879293424925,-19.896957801766437,11709.224730127577,7205.740922473013,24.415377821393523
2022-04-22 05:30:00,24.45486842105263,29.149797570850204,7562.753036437247,4626.619433198381,24.46148785425101
2022-04-22 05:35:00,24.474752818733737,228.77970511708585,22014.830875975716,7689.633130962706,24.47985255854293
2022-04-22 05:40:00,24.527432784041633,216.3772766695577,14442.844752818733,7362.459670424978,24.53192541196878
2022-04-22 05:45:00,24.568969648562298,-3.286741214057508,21062.479233226837,8152.949680511182,24.576549520766772
2022-04-22 05:50:00,24.657540540540538,219.91513513513513,12852.312972972974,6753.911351351351,24.66701081081081
2022-04-22 05:55:00,24.738080210387903,197.71663379355687,12739.027613412229,10119.228139381985,24.74428665351742
2022-04-22 06:00:00,24.725677749360614,163.72634271099744,22410.971227621485,6623.55179028133,24.73218670076726
2022-04-22 06:05:00,24.733908969210173,171.35676037483267,36402.878179384206,13789.746318607764,24.740274431057564
2022-04-22 06:10:00,24.71349336057201,114.59754851889683,18974.56588355465,7986.501532175689,24.72053115423902
2022-04-22 06:15:00,24.696629129129132,-25.874624624624623,10079.131381381381,12919.696696696697,24.70505255255255
2022-04-22 06:20:00,24.638490153172864,4.485776805251641,13310.218818380745,5850.984682713348,24.64588621444201
2022-04-22 06:25:00,24.571783659378596,-66.18411967779056,9105.997698504028,13090.08745684695,24.579769850402762
2022-04-22 06:30:00,24.512157133011716,-79.93521709166092,7452.277050310131,9087.41144038594,24.520206753962785
2022-04-22 06:35:00,24.532939882697946,-48.68035190615836,8605.131964809385,7968.475073313783,24.541539589442817
2022-04-22 06:40:00,24.527367924528303,-20.882075471698112,16645.56603773585,12255.806603773584,24.533943396226416
2022-04-22 06:45:00,24.52120776419842,10.457225017972682,14831.148094895758,7184.26096333573,24.530330697340045
2022-04-22 06:50:00,24.533957805907175,37.733333333333334,8119.260759493671,14346.2582278481,24.541021097046414
2022-04-22 06:55:00,24.580806451612904,143.5483870967742,11912.90322580645,6213.709677419355,24.58556451612903
