ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-22 01:30:00,20.052383177570093,3183.644859813084,25698.130841121496,7334.579439252337,20.059906542056073
2022-04-22 01:35:00,19.94764561403509,-98.35087719298245,5607.122807017544,7677.789473684211,19.95925263157895
2022-04-22 01:40:00,19.769440813362383,-121.95594287097555,7695.751633986928,13732.132655531348,19.78266521423384
2022-04-22 01:45:00,19.80499694002448,48.62301101591187,12863.249694002448,10153.45777233782,19.813399632802938
2022-04-22 01:50:00,20.043227513227514,96.29629629629629,17345.351473922903,10188.284202569917,20.04950491307634
2022-04-22 01:55:00,19.98001047120419,-110.31413612565446,10690.837696335078,10602.146596858638,19.989513089005236
2022-04-22 02:00:00,19.88015500234852,-27.52465946453734,4741.662752465946,4948.003757632691,19.891634570220763
2022-04-22 02:05:00,19.95091623036649,105.03926701570681,8472.643979057591,5195.091623036649,19.957873036649215
2022-04-22 02:10:00,20.00553597650514,264.9045521292217,14490.234948604993,8972.760646108663,20.011703377386194
2022-04-22 02:15:00,20.091962059620595,173.8211382113821,11331.273712737127,16224.769647696477,20.102054200542007
2022-04-22 02:20:00,19.973823529411764,-151.74880763116056,11576.947535771065,10932.511923688395,19.981319554848966
2022-04-22 02:25:00,19.88343131373725,-106.11877624475105,7106.958608278344,11827.774445110977,19.894517096580685
2022-04-22 02:30:00,19.772290217895225,-120.72322670375522,11583.57719054242,11778.186369958275,19.78257765414928
2022-04-22 02:35:00,19.71006490264603,-323.6145781328008,6485.028457314029,18408.389415876187,19.721108337493757
2022-04-22 02:40:00,19.732161687170475,-87.19097832454598,6066.637375512595,13232.302284710018,19.741564147627415
2022-04-22 02:45:00,19.768197167755993,-37.854030501089326,3514.6650326797385,4949.183006535948,19.778453159041394
2022-04-22 02:50:00,19.725895316804408,-124.17355371900827,6587.809917355372,13490.220385674931,19.73479338842975
2022-04-22 02:55:00,19.672857142857143,-139.6533613445378,4491.176470588235,10945.903361344537,19.683639705882353
2022-04-22 03:00:00,19.700237946149027,-3.1308703819661865,8688.603631809643,4470.006261740764,19.712536005009394
2022-04-22 03:05:00,19.729384765625,40.72265625,5256.25,6136.03515625,19.73796875
2022-04-22 03:10:00,19.7509496124031,129.65116279069767,17544.18604651163,4341.860465116279,19.757742248062012
2022-04-22 03:15:00,19.866612349914238,152.14408233276157,8586.963979416809,5607.032590051458,19.875068610634646
2022-04-22 03:20:00,19.777950713359274,8.430609597924773,2646.9520103761347,2385.9922178988327,19.793151750972765
2022-04-22 03:25:00,19.763197278911566,-130.95238095238096,1532.1700680272108,3856.4625850340135,19.774812925170068
2022-04-22 03:30:00,,,,,
2022-04-22 03:35:00,,,,,
2022-04-22 03:40:00,,,,,
2022-04-22 03:45:00,,,,,
2022-04-22 03:50:00,,,,,
2022-04-22 03:55:00,,,,,
2022-04-22 04:00:00,,,,,
2022-04-22 04:05:00,,,,,
2022-04-22 04:10:00,,,,,
2022-04-22 04:15:00,,,,,
2022-04-22 04:20:00,,,,,
2022-04-22 04:25:00,,,,,
2022-04-22 04:30:00,,,,,
2022-04-22 04:35:00,,,,,
2022-04-22 04:40:00,,,,,
2022-04-22 04:45:00,,,,,
2022-04-22 04:50:00,,,,,
2022-04-22 04:55:00,,,,,
2022-04-22 05:00:00,19.777869003690036,-13.468634686346864,2781.549815498155,5230.350553505535,19.787730627306274
2022-04-22 05:05:00,19.87389170896785,231.8104906937394,4924.027072758037,3677.7495769881557,19.882631133671744
2022-04-22 05:10:00,19.976255144032923,288.6831275720165,16007.475994513032,6431.275720164609,19.98110425240055
2022-04-22 05:15:00,19.965385542168676,67.83132530120481,7039.156626506024,8216.265060240963,19.977686746987953
2022-04-22 05:20:00,19.927329608938546,146.14525139664804,22700.782122905028,6878.435754189944,19.93149720670391
2022-04-22 05:25:00,19.85754512635379,-184.11552346570397,10155.776173285198,5081.046931407942,19.86707581227437
2022-04-22 05:30:00,19.865632490013315,5.326231691078562,11837.816245006657,5349.400798934754,19.87271637816245
2022-04-22 05:35:00,19.87607142857143,67.57397959183673,9794.459183673469,5406.688775510204,19.882831632653062
2022-04-22 05:40:00,19.950182038834953,264.68446601941747,23019.538834951458,4353.640776699029,19.9547572815534
2022-04-22 05:45:00,19.96121875,-80.15625,8902.8125,5949.6875,19.969
2022-04-22 05:50:00,19.96956224350205,238.1668946648427,13371.272229822162,4792.886456908344,19.974268125854994
2022-04-22 05:55:00,20.00296819787986,387.11572438162545,34467.270318021205,9232.91519434629,20.007305653710247
2022-04-22 06:00:00,19.965365853658536,-40.36585365853659,21541.951219512193,4574.878048780488,19.976060975609755
2022-04-22 06:05:00,19.93014030612245,-145.28061224489795,11514.030612244898,9309.82142857143,19.941505102040814
2022-04-22 06:10:00,19.932366412213742,102.29007633587786,8470.687022900764,7188.5496183206105,19.93883969465649
2022-04-22 06:15:00,19.879970355731224,-264.42687747035575,16744.565217391304,15081.225296442688,19.888824110671937
2022-04-22 06:20:00,19.835607594936707,-144.62025316455697,9811.39240506329,9982.341772151898,19.845126582278482
2022-04-22 06:25:00,19.807872117400418,-119.49685534591195,10021.252620545074,24243.815513626836,19.817379454926623
2022-04-22 06:30:00,19.751493466085876,-85.37647790914748,16016.863721219665,19818.232731798384,19.759023024268824
2022-04-22 06:35:00,19.752385496183205,-53.912213740458014,10610.18320610687,15423.557251908396,19.76053435114504
2022-04-22 06:40:00,19.722847317744154,-208.52819807427787,24019.32599724897,51436.932599724896,19.731836313617606
2022-04-22 06:45:00,19.72297274979356,-35.05532617671346,23214.295623451693,44838.70850536747,19.728464079273326
2022-04-22 06:50:00,19.744119066773933,-85.35800482703138,20168.141592920354,34936.28318584071,19.74994368463395
2022-04-22 06:55:00,19.72654501216545,-278.8321167883212,13564.233576642337,48196.59367396594,19.73167883211679
