ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-22 01:30:00,8.810185185185185,-9937.037037037036,23953.24074074074,72137.03703703704,8.864305555555555
2022-04-22 01:35:00,6.000977747808497,-136.07552258934592,142158.19285232638,27033.91773432232,8.7690020229265
2022-04-22 01:40:00,4.932073669849932,-284.85675306957705,183060.7094133697,36108.04911323329,8.75656207366985
2022-04-22 01:45:00,0.0,0.0,819551.5873015873,0.0,8.75
2022-04-22 01:50:00,3.6493944353518817,589.1980360065467,576754.8281505728,32679.705400982,8.76353518821604
2022-04-22 01:55:00,8.857658536585367,-43.5609756097561,8005.90243902439,16332.439024390244,8.866956097560974
2022-04-22 02:00:00,8.76589209855565,-500.0858113848768,15495.625743415463,192354.27994902295,8.78965165675446
2022-04-22 02:05:00,8.719926624737944,-339.41299790356396,18811.011530398322,104139.23794549266,8.782893081761005
2022-04-22 02:10:00,8.787022988505747,-27.24137931034483,23979.080459770114,76082.64367816092,8.795080459770114
2022-04-22 02:15:00,8.803633405639912,48.37310195227766,22427.006507592192,23979.175704989153,8.810140997830802
2022-04-22 02:20:00,8.61678274034822,-1068.1302043906132,39193.26267978804,212719.15215745647,8.771105223315669
2022-04-22 02:25:00,4.913128834355828,-406.44171779141107,76217.79141104294,23582.515337423312,8.755766871165644
2022-04-22 02:30:00,0.0,0.0,592838.0,0.0,8.75
2022-04-22 02:35:00,0.0,0.0,1144882.142857143,0.0,8.75
2022-04-22 02:40:00,0.0,0.0,1340374.0740740742,0.0,8.75
2022-04-22 02:45:00,0.0,0.0,1501203.448275862,0.0,8.75
2022-04-22 02:50:00,0.0,0.0,1426466.6666666667,0.0,8.75
2022-04-22 02:55:00,0.0,0.0,1648235.294117647,0.0,8.75
2022-04-22 03:00:00,0.0,0.0,1996580.0,0.0,8.75
2022-04-22 03:05:00,0.0,0.0,2177640.0,0.0,8.75
2022-04-22 03:10:00,0.0,0.0,2349875.0,0.0,8.75
2022-04-22 03:15:00,0.0,0.0,1925824.3902439023,0.0,8.75
2022-04-22 03:20:00,0.0,0.0,1433800.0,0.0,8.75
2022-04-22 03:25:00,0.0,0.0,1445282.3529411764,0.0,8.75
2022-04-22 03:30:00,,,,,
2022-04-22 03:35:00,,,,,
2022-04-22 03:40:00,,,,,
2022-04-22 03:45:00,,,,,
2022-04-22 03:50:00,,,,,
2022-04-22 03:55:00,,,,,
2022-04-22 04:00:00,,,,,
2022-04-22 04:05:00,,,,,
2022-04-22 04:10:00,,,,,
2022-04-22 04:15:00,,,,,
2022-04-22 04:20:00,,,,,
2022-04-22 04:25:00,,,,,
2022-04-22 04:30:00,,,,,
2022-04-22 04:35:00,,,,,
2022-04-22 04:40:00,,,,,
2022-04-22 04:45:00,,,,,
2022-04-22 04:50:00,,,,,
2022-04-22 04:55:00,,,,,
2022-04-22 05:00:00,0.0,0.0,1680260.0,0.0,8.75
2022-04-22 05:05:00,0.0,0.0,1901569.1358024692,0.0,8.75
2022-04-22 05:10:00,0.0,0.0,1564011.6666666667,0.0,8.75
2022-04-22 05:15:00,0.0,0.0,1531650.0,0.0,8.75
2022-04-22 05:20:00,0.0,0.0,2035423.8095238095,0.0,8.75
2022-04-22 05:25:00,0.0,0.0,2230010.5263157897,0.0,8.75
2022-04-22 05:30:00,0.0,0.0,2369225.0,0.0,8.75
2022-04-22 05:35:00,0.0,0.0,2483871.4285714286,0.0,8.75
2022-04-22 05:40:00,0.0,0.0,2361512.0,0.0,8.75
2022-04-22 05:45:00,0.0,0.0,2127527.5862068967,0.0,8.75
2022-04-22 05:50:00,0.0,0.0,1912057.894736842,0.0,8.75
2022-04-22 05:55:00,0.0,0.0,1787744.1860465116,0.0,8.75
2022-04-22 06:00:00,0.0,0.0,1828768.5714285714,0.0,8.75
2022-04-22 06:05:00,0.0,0.0,2451145.0,0.0,8.75
2022-04-22 06:10:00,0.0,0.0,3086370.0,0.0,8.75
2022-04-22 06:15:00,0.0,0.0,3399750.0,0.0,8.75
2022-04-22 06:20:00,0.0,0.0,3578688.0,0.0,8.75
2022-04-22 06:25:00,0.0,0.0,3798957.1428571427,0.0,8.75
2022-04-22 06:30:00,0.0,0.0,4078558.3333333335,0.0,8.75
2022-04-22 06:35:00,0.0,0.0,4148505.5555555555,0.0,8.75
2022-04-22 06:40:00,0.0,0.0,4169475.0,0.0,8.75
2022-04-22 06:45:00,0.0,0.0,4216000.0,0.0,8.75
2022-04-22 06:50:00,0.0,0.0,4306642.857142857,0.0,8.75
2022-04-22 06:55:00,0.0,0.0,4393683.333333333,0.0,8.75
