ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-22 01:30:00,3.864969696969697,-5532.90303030303,19910.557575757575,31621.21212121212,3.870909090909091
2022-04-22 01:35:00,3.861399825021872,-28.25896762904637,26942.082239720035,35481.014873140855,3.866859142607174
2022-04-22 01:40:00,3.8763686806411837,-285.20345252774354,77489.70406905055,34765.65967940814,3.882743526510481
2022-04-22 01:45:00,3.8640311244979917,34.102409638554214,42431.15863453815,80155.32128514056,3.869091365461847
2022-04-22 01:50:00,3.9210523958799817,332.13434841021046,76985.37035378415,66372.72189879087,3.9264711150918044
2022-04-22 01:55:00,3.9234811046511626,-274.63662790697674,85083.79360465116,91527.03488372093,3.9315043604651163
2022-04-22 02:00:00,3.9110792349726773,-192.28142076502732,59725.40983606558,59603.41530054645,3.918005464480874
2022-04-22 02:05:00,3.9360526315789475,390.0676691729323,94018.8007518797,85446.14661654136,3.9402443609022555
2022-04-22 02:10:00,3.9504506802721093,-107.96853741496598,151376.6156462585,81958.80272108843,3.95703231292517
2022-04-22 02:15:00,3.956513409961686,139.367816091954,73805.65134099616,92687.67049808429,3.9612547892720307
2022-04-22 02:20:00,3.9377581120943956,-741.476401179941,107288.34808259587,118517.87020648968,3.9470353982300885
2022-04-22 02:25:00,3.928185714285714,-346.85714285714283,96324.43857142857,61141.73714285714,3.936042857142857
2022-04-22 02:30:00,3.9110374639769456,-497.11815561959656,145252.353506244,128811.62343900096,3.9192411143131602
2022-04-22 02:35:00,3.9075849731663688,-148.1216457960644,86551.87835420393,87656.35062611807,3.9137745974955283
2022-04-22 02:40:00,3.9011879699248118,-126.76691729323308,60379.84962406015,155823.45864661655,3.9069774436090223
2022-04-22 02:45:00,3.9076407506702413,302.4128686327078,154204.02144772117,199128.15013404825,3.913646112600536
2022-04-22 02:50:00,3.906339393939394,-439.27272727272725,122498.78787878787,114651.27272727272,3.914642424242424
2022-04-22 02:55:00,3.895929203539823,-370.9439528023599,48835.98820058997,105252.50737463127,3.903259587020649
2022-04-22 03:00:00,3.899758576874206,61.753494282083864,62752.477763659466,108636.72172808132,3.9042185514612453
2022-04-22 03:05:00,3.909,744.3589743589744,103521.28205128205,145498.71794871794,3.9132307692307693
