,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-15 01:30:00,8.917860696517414,1384.7462686567164,24358.30845771144,27194.358208955226,8.924179104477611,8.917860696517414
1,2022-03-15 01:35:00,8.884918918918919,4661.989189189189,41703.8972972973,34396.16216216216,8.889513513513513,8.89246282487122
2,2022-03-15 01:40:00,9.0183533916849,18.16247264770241,37143.906728665206,50290.78692560175,9.024384573304156,8.892839827749516
3,2022-03-15 01:45:00,8.979628631326744,199.3932315064391,33593.05001497454,57044.11710092842,8.984920634920636,8.895602327058107
4,2022-03-15 01:50:00,8.880999074930621,268.55534998458216,40947.7274128893,49552.55997533148,8.888757323465926,8.895002009649943
5,2022-03-15 01:55:00,8.81188819167142,369.3876212207644,36216.2718197376,93924.16286366228,8.820422133485454,8.890553998336337
6,2022-03-15 02:00:00,8.808238740388136,282.2090809227389,24515.960454046137,58507.87989747345,8.813837422189675,8.887320607438934
7,2022-03-15 02:05:00,8.867476139978791,88.49416755037116,16700.355249204666,35427.32555673383,8.87251325556734,8.887079147965792
8,2022-03-15 02:10:00,8.890409785932722,233.76146788990823,18520.29847094801,24164.64831804281,8.896593272171254,8.887182865303567
9,2022-03-15 02:15:00,8.926209016393441,110.69877049180327,24187.84426229508,28119.94057377049,8.931741803278687,8.88775000741143
10,2022-03-15 02:20:00,8.891611374407583,250.0,20495.11279620853,36868.70142180095,8.898075829383888,8.887872708944474
11,2022-03-15 02:25:00,8.897398601398601,300.25734265734263,26114.727272727272,27935.25034965035,8.90413986013986,8.888222897483017
12,2022-03-15 02:30:00,8.99127707244212,783.7236743838686,42913.48319641523,45834.03286034354,8.993614637789396,8.897245641345597
13,2022-03-15 02:35:00,9.06173397717296,354.7642669007902,55575.0188762072,42393.165496049165,9.06642230026339,8.903516185917658
14,2022-03-15 02:40:00,9.052260083449235,72.52851182197496,27373.913769123785,36587.98609179416,9.057454798331015,8.904666473954443
