,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-15 01:30:00,3.9243718592964822,7482.989949748744,106483.18592964824,200647.86432160804,3.9295979899497486,3.9243718592964822
1,2022-03-15 01:35:00,3.9004545454545454,1272.3522727272727,91385.98295454546,165047.48863636365,3.905681818181818,3.9208961243850355
2,2022-03-15 01:40:00,3.903139534883721,495.35142118863047,41551.93217054264,208249.0413436693,3.907855297157623,3.9199453035943197
3,2022-03-15 01:45:00,3.877735211267606,943.8377464788732,76597.43718309859,368522.163943662,3.883526760563381,3.9160373771879295
4,2022-03-15 01:50:00,3.8665556253928335,477.5153991200503,72730.27781269641,216386.7787554997,3.87269641734758,3.913823340937511
5,2022-03-15 01:55:00,3.855889781859931,874.179104477612,116128.06544202068,322109.9885189437,3.861125143513203,3.9094371192179884
6,2022-03-15 02:00:00,3.877227488151658,275.34597156398104,88687.29462875197,132004.490521327,3.881903633491311,3.908686898159341
7,2022-03-15 02:05:00,3.9040686784599377,258.37148803329865,78551.24349635796,78940.4266389178,3.908126951092612,3.9085881215127207
8,2022-03-15 02:10:00,3.903419267299864,603.751696065129,113756.7394843962,98926.6485753053,3.906906377204885,3.908342080868763
9,2022-03-15 02:15:00,3.909617021276596,179.0,74228.69503546099,108896.13475177305,3.91377304964539,3.9083598232106382
10,2022-03-15 02:20:00,3.896005025125628,382.22361809045225,103249.81155778894,165907.77638190956,3.901934673366834,3.9080032868102736
11,2022-03-15 02:25:00,3.8915236427320488,210.4203152364273,77229.44833625219,194071.72504378285,3.8956392294220654,3.9077455711253415
12,2022-03-15 02:30:00,3.905068493150685,214.13894324853229,99532.63209393348,111637.94520547944,3.9092954990215274,3.9077036334118755
13,2022-03-15 02:35:00,3.9124833333333338,423.2533333333333,74126.25,187518.09,3.91575,3.9078471842883427
14,2022-03-15 02:40:00,3.911617647058824,249.77941176470588,157250.36764705885,124743.49264705884,3.92,3.9079128481037295
15,2022-03-15 02:45:00,3.908993963782696,136.6579476861167,105475.9758551308,179035.85110663984,3.913682092555333,3.907923051938893
16,2022-03-15 02:50:00,3.909950166112957,6625.591362126246,105596.353820598,479967.3006644519,3.914750830564784,3.908559440610164
17,2022-03-15 02:55:00,3.89739010989011,2685.846153846154,121108.8434065934,270517.1126373626,3.905824175824176,3.907298476354541
18,2022-03-15 03:00:00,3.891688888888889,519.2222222222222,68520.44444444444,64997.66666666666,3.9,3.90696507849698
19,2022-03-15 03:05:00,3.890421455938698,126.17816091954025,55164.8275862069,317133.1896551724,3.893754789272031,3.9068796535783124
20,2022-03-15 03:10:00,3.8869907407407407,355.1388888888889,50795.27777777778,482870.9259259259,3.89,3.90659474030422
21,2022-03-15 03:15:00,3.888611481975968,71.43524699599466,104180.28037383176,265094.6128170895,3.8943124165554073,3.9065430707483366
22,2022-03-15 03:20:00,3.8875647668393785,72.02072538860104,21513.989637305694,512782.4093264249,3.89,3.9064882541024484
23,2022-03-15 03:25:00,3.882686567164179,294.7761194029851,175608.9552238806,342973.2338308458,3.89,3.9062101588973124
24,2022-03-15 03:30:00,3.88,600.0,176500.0,253965.0,3.89,3.9056013135877703
42,2022-03-15 05:00:00,3.8683783783783774,1659.2117117117118,90106.57657657658,256212.13963963964,3.8754504504504506,3.903354536586183
43,2022-03-15 05:05:00,3.866554054054054,304.6621621621622,77329.47635135135,534064.7297297297,3.87,3.902951139573483
44,2022-03-15 05:10:00,3.8612967914438494,1014.6991978609626,278470.8823529412,532482.3663101604,3.8683422459893047,3.9014839531614736
45,2022-03-15 05:15:00,3.851,491.3217391304348,137532.24347826088,421458.6434782608,3.855617391304348,3.9006373838882324
46,2022-03-15 05:20:00,3.850399274047187,161.93284936479128,175754.88203266787,338485.8983666061,3.856479128856624,3.9003612512511108
47,2022-03-15 05:25:00,3.836874189364462,1732.0622568093386,218134.0077821012,309302.10116731515,3.843450064850843,3.8968360179940587
48,2022-03-15 05:30:00,3.823989266547406,499.9224806201551,81601.44305307097,172346.6100178891,3.829958258795468,3.8956869468905317
49,2022-03-15 05:35:00,3.832209302325581,1566.4970930232555,93242.44186046511,77687.20930232559,3.837151162790698,3.892697215035414
50,2022-03-15 05:40:00,3.818996036988111,233.71862615587847,162742.25891677674,204397.4108322325,3.824834874504624,3.8921829246023325
51,2022-03-15 05:45:00,3.815865209471767,224.29872495446267,94959.68123861568,407318.37887067394,3.820018214936248,3.891675239796083
52,2022-03-15 05:50:00,3.797162904209884,1259.6583282489323,168144.41427699817,223685.19524100065,3.803569249542404,3.8882715168861712
53,2022-03-15 05:55:00,3.79078125,1175.265625,144327.5,146805.140625,3.79690625,3.885102260186135
54,2022-03-15 06:00:00,3.784715719063545,100.9866220735786,166310.95317725753,524973.5451505017,3.7904515050167222,3.8848226274456983
55,2022-03-15 06:05:00,3.780315161839864,529.7700170357751,232140.34071550256,142090.59625212947,3.786192504258944,3.883317466299282
56,2022-03-15 06:10:00,3.801379310344828,1250.8753315649867,259730.8806366048,217010.01326259947,3.806870026525199,3.880622674359457
57,2022-03-15 06:15:00,3.802245762711864,195.82627118644064,290476.2358757062,150512.2175141243,3.806977401129944,3.880221203692086
58,2022-03-15 06:20:00,3.7941981981981976,110.16216216216216,64652.63963963964,232755.1441441441,3.800576576576576,3.879974035752315
59,2022-03-15 06:25:00,3.794602446483181,1023.0810397553516,176231.04740061163,147467.78287461773,3.801987767584098,3.8777551672039032
60,2022-03-15 06:30:00,3.768794326241135,827.8014184397163,167786.93262411348,303778.1427304965,3.774078014184397,3.8755109422689626
61,2022-03-15 06:35:00,3.767160278745645,411.36759581881535,185975.87108013936,261595.0522648084,3.771271777003484,3.874413178502461
62,2022-03-15 06:40:00,3.742282110091743,487.973623853211,112638.53096330276,99731.13302752294,3.748337155963303,3.8728440440401752
63,2022-03-15 06:45:00,3.734674329501916,675.0459770114943,165958.05874840356,137478.2975734355,3.742120051085568,3.870610840344325
64,2022-03-15 06:50:00,3.718798370672098,1103.2912423625255,278040.9938900204,155057.36354378815,3.7270773930753567,3.8667037253613405
65,2022-03-15 06:55:00,3.7017777777777776,803.4,183878.35555555555,189150.22222222225,3.71,3.8636697248489362
