ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-26 01:30:00,12.81,-3300.0,100.0,37300.0,12.82
2022-04-26 01:31:00,12.82,-7000.0,1200.0,27300.0,12.86
2022-04-26 01:32:00,12.83,-4100.0,11500.0,6000.0,12.84
2022-04-26 01:33:00,12.71,-2600.0,900.0,1100.0,12.72
2022-04-26 01:34:00,12.71,-20900.0,100.0,1900.0,12.72
2022-04-26 01:35:00,12.7,6200.0,13000.0,3700.0,12.7
2022-04-26 01:36:00,12.64,6800.0,4200.0,46600.0,12.63
2022-04-26 01:37:00,12.57,1500.0,28400.0,4700.0,12.57
2022-04-26 01:38:00,12.57,2400.0,14000.0,9800.0,12.57
2022-04-26 01:39:00,12.56,3000.0,7500.0,45300.0,12.56
2022-04-26 01:40:00,12.65,-700.0,4800.0,4400.0,12.66
2022-04-26 01:41:00,12.77,-5500.0,45140.0,5400.0,12.8
2022-04-26 01:42:00,12.75,700.0,1400.0,100.0,12.75
2022-04-26 01:43:00,12.65,500.0,2300.0,100.0,12.65
2022-04-26 01:44:00,12.51,-100.0,4500.0,7700.0,12.53
2022-04-26 01:45:00,12.45,600.0,2400.0,1100.0,12.45
2022-04-26 01:46:00,12.3,-900.0,25000.0,103300.0,12.33
2022-04-26 01:47:00,12.25,200.0,25100.0,6100.0,12.25
2022-04-26 01:48:00,12.26,600.0,14000.0,8100.0,12.27
2022-04-26 01:49:00,12.36,1700.0,6600.0,6000.0,12.37
2022-04-26 01:50:00,12.4,-400.0,3700.0,500.0,12.41
2022-04-26 01:51:00,12.32,-4000.0,10500.0,4700.0,12.33
2022-04-26 01:52:00,12.41,-1200.0,9000.0,2000.0,12.42
2022-04-26 01:53:00,12.35,300.0,14700.0,4800.0,12.35
2022-04-26 01:54:00,12.37,-300.0,2500.0,2500.0,12.39
2022-04-26 01:55:00,12.27,-600.0,1700.0,1800.0,12.28
2022-04-26 01:56:00,12.35,200.0,400.0,2300.0,12.35
2022-04-26 01:57:00,12.26,-100.0,2000.0,800.0,12.27
2022-04-26 01:58:00,12.31,100.0,7800.0,7400.0,12.31
2022-04-26 01:59:00,12.26,-100.0,19700.0,900.0,12.27
2022-04-26 02:00:00,12.32,300.0,2800.0,700.0,12.33
2022-04-26 02:01:00,12.29,9400.0,43200.0,6700.0,12.29
2022-04-26 02:02:00,12.31,-200.0,6900.0,11000.0,12.32
2022-04-26 02:03:00,12.3,-100.0,1500.0,21800.0,12.31
2022-04-26 02:04:00,12.31,-1600.0,2700.0,23800.0,12.33
2022-04-26 02:05:00,12.35,100.0,29100.0,500.0,12.35
2022-04-26 02:06:00,12.43,200.0,10200.0,22400.0,12.43
2022-04-26 02:07:00,12.5,-100.0,10700.0,12000.0,12.51
2022-04-26 02:08:00,12.48,-100.0,400.0,6600.0,12.49
2022-04-26 02:09:00,12.43,200.0,1700.0,14600.0,12.43
2022-04-26 02:10:00,12.34,100.0,400.0,1000.0,12.34
2022-04-26 02:11:00,12.33,-400.0,400.0,22700.0,12.34
2022-04-26 02:12:00,12.31,-100.0,8500.0,34700.0,12.32
2022-04-26 02:13:00,12.31,-100.0,37600.0,10500.0,12.32
2022-04-26 02:14:00,12.33,600.0,7600.0,31800.0,12.33
2022-04-26 02:15:00,12.28,-100.0,600.0,26400.0,12.29
2022-04-26 02:16:00,12.26,-4800.0,1400.0,24000.0,12.27
2022-04-26 02:17:00,12.25,100.0,3400.0,12000.0,12.25
2022-04-26 02:18:00,12.31,100.0,16800.0,6800.0,12.31
2022-04-26 02:19:00,12.38,1700.0,4900.0,2400.0,12.39
2022-04-26 02:20:00,12.36,-1100.0,61400.0,1800.0,12.38
2022-04-26 02:21:00,12.37,-1500.0,400.0,6600.0,12.39
2022-04-26 02:22:00,12.42,-100.0,500.0,600.0,12.43
2022-04-26 02:23:00,12.44,-500.0,26000.0,5100.0,12.45
2022-04-26 02:24:00,12.48,-200.0,11200.0,400.0,12.49
2022-04-26 02:25:00,12.47,300.0,7900.0,9100.0,12.47
2022-04-26 02:26:00,12.5,-100.0,9700.0,20500.0,12.53
2022-04-26 02:27:00,12.48,100.0,7800.0,21000.0,12.48
2022-04-26 02:28:00,12.51,200.0,7200.0,10300.0,12.51
2022-04-26 02:29:00,12.61,8500.0,5100.0,14900.0,12.61
2022-04-26 02:30:00,12.64,100.0,3400.0,43700.0,12.64
2022-04-26 02:31:00,12.67,1000.0,18700.0,10500.0,12.67
2022-04-26 02:32:00,12.63,-1300.0,40200.0,6800.0,12.64
2022-04-26 02:33:00,12.65,100.0,17500.0,600.0,12.65
2022-04-26 02:34:00,12.57,-200.0,500.0,400.0,12.58
2022-04-26 02:35:00,12.62,-300.0,300.0,2500.0,12.62
2022-04-26 02:36:00,12.65,100.0,900.0,2900.0,12.65
2022-04-26 02:37:00,12.71,-100.0,3600.0,17100.0,12.72
2022-04-26 02:38:00,12.71,-100.0,11285.0,76379.0,12.72
2022-04-26 02:39:00,12.67,100.0,2500.0,8400.0,12.67
2022-04-26 02:40:00,12.66,-200.0,1200.0,11000.0,12.67
2022-04-26 02:41:00,12.66,-100.0,27300.0,3400.0,12.7
2022-04-26 02:42:00,12.73,100.0,9185.0,3700.0,12.73
2022-04-26 02:43:00,12.74,-200.0,42900.0,2200.0,12.75
2022-04-26 02:44:00,12.73,100.0,7600.0,17700.0,12.73
2022-04-26 02:45:00,12.7,-100.0,21100.0,4000.0,12.71
2022-04-26 02:46:00,12.69,-200.0,11900.0,1299.0,12.7
2022-04-26 02:47:00,12.67,-100.0,3100.0,5600.0,12.68
2022-04-26 02:48:00,12.7,100.0,1200.0,400.0,12.7
2022-04-26 02:49:00,12.69,-100.0,8600.0,11400.0,12.7
2022-04-26 02:50:00,12.61,200.0,6100.0,5500.0,12.62
2022-04-26 02:51:00,12.58,300.0,2600.0,9500.0,12.58
2022-04-26 02:52:00,12.57,-300.0,900.0,600.0,12.58
2022-04-26 02:53:00,12.54,1000.0,8100.0,12800.0,12.54
2022-04-26 02:54:00,12.51,-200.0,600.0,11500.0,12.52
2022-04-26 02:55:00,12.53,500.0,82600.0,1800.0,12.54
2022-04-26 02:56:00,12.51,-300.0,400.0,27600.0,12.52
2022-04-26 02:57:00,12.53,-400.0,80500.0,7000.0,12.54
2022-04-26 02:58:00,12.51,-300.0,2000.0,7900.0,12.52
2022-04-26 02:59:00,12.5,-100.0,22800.0,42885.0,12.52
2022-04-26 03:00:00,12.48,-200.0,5700.0,6200.0,12.5
2022-04-26 03:01:00,12.45,-200.0,1600.0,12038.0,12.47
2022-04-26 03:02:00,12.45,200.0,40662.0,11600.0,12.45
2022-04-26 03:03:00,12.44,-200.0,5500.0,19200.0,12.47
2022-04-26 03:04:00,12.47,-1300.0,21800.0,22000.0,12.48
2022-04-26 03:05:00,12.48,400.0,1000.0,29600.0,12.48
2022-04-26 03:06:00,12.53,300.0,2800.0,38000.0,12.53
2022-04-26 03:07:00,12.55,300.0,11400.0,3200.0,12.55
2022-04-26 03:08:00,12.57,200.0,4600.0,37100.0,12.57
2022-04-26 03:09:00,12.61,300.0,4200.0,600.0,12.61
2022-04-26 03:10:00,12.56,-100.0,300.0,3300.0,12.57
2022-04-26 03:11:00,12.6,-400.0,8700.0,300.0,12.61
2022-04-26 03:12:00,12.61,-100.0,1200.0,5200.0,12.62
2022-04-26 03:13:00,12.58,-200.0,3000.0,1300.0,12.59
2022-04-26 03:14:00,12.6,3200.0,8400.0,5500.0,12.6
2022-04-26 03:15:00,12.6,300.0,1900.0,3200.0,12.6
2022-04-26 03:16:00,12.59,1400.0,400.0,1300.0,12.61
2022-04-26 03:17:00,12.6,100.0,5100.0,400.0,12.6
2022-04-26 03:18:00,12.6,-100.0,6200.0,2100.0,12.61
2022-04-26 03:19:00,12.62,-3000.0,3900.0,700.0,12.63
2022-04-26 03:20:00,12.55,-100.0,14400.0,400.0,12.6
2022-04-26 03:21:00,12.62,100.0,4200.0,11400.0,12.63
2022-04-26 03:22:00,12.61,-100.0,1900.0,500.0,12.64
2022-04-26 03:23:00,12.6,100.0,19200.0,2500.0,12.62
2022-04-26 03:24:00,12.64,100.0,7500.0,2600.0,12.64
2022-04-26 03:25:00,12.61,-100.0,44700.0,900.0,12.62
2022-04-26 03:26:00,12.59,-200.0,3000.0,7400.0,12.6
2022-04-26 03:27:00,12.57,100.0,1200.0,1764.0,12.57
2022-04-26 03:28:00,12.55,-100.0,600.0,3500.0,12.56
2022-04-26 03:29:00,12.56,-300.0,64100.0,27700.0,12.57
2022-04-26 03:30:00,,,,,
2022-04-26 03:31:00,,,,,
2022-04-26 03:32:00,,,,,
2022-04-26 03:33:00,,,,,
2022-04-26 03:34:00,,,,,
2022-04-26 03:35:00,,,,,
2022-04-26 03:36:00,,,,,
2022-04-26 03:37:00,,,,,
2022-04-26 03:38:00,,,,,
2022-04-26 03:39:00,,,,,
2022-04-26 03:40:00,,,,,
2022-04-26 03:41:00,,,,,
2022-04-26 03:42:00,,,,,
2022-04-26 03:43:00,,,,,
2022-04-26 03:44:00,,,,,
2022-04-26 03:45:00,,,,,
2022-04-26 03:46:00,,,,,
2022-04-26 03:47:00,,,,,
2022-04-26 03:48:00,,,,,
2022-04-26 03:49:00,,,,,
2022-04-26 03:50:00,,,,,
2022-04-26 03:51:00,,,,,
2022-04-26 03:52:00,,,,,
2022-04-26 03:53:00,,,,,
2022-04-26 03:54:00,,,,,
2022-04-26 03:55:00,,,,,
2022-04-26 03:56:00,,,,,
2022-04-26 03:57:00,,,,,
2022-04-26 03:58:00,,,,,
2022-04-26 03:59:00,,,,,
2022-04-26 04:00:00,,,,,
2022-04-26 04:01:00,,,,,
2022-04-26 04:02:00,,,,,
2022-04-26 04:03:00,,,,,
2022-04-26 04:04:00,,,,,
2022-04-26 04:05:00,,,,,
2022-04-26 04:06:00,,,,,
2022-04-26 04:07:00,,,,,
2022-04-26 04:08:00,,,,,
2022-04-26 04:09:00,,,,,
2022-04-26 04:10:00,,,,,
2022-04-26 04:11:00,,,,,
2022-04-26 04:12:00,,,,,
2022-04-26 04:13:00,,,,,
2022-04-26 04:14:00,,,,,
2022-04-26 04:15:00,,,,,
2022-04-26 04:16:00,,,,,
2022-04-26 04:17:00,,,,,
2022-04-26 04:18:00,,,,,
2022-04-26 04:19:00,,,,,
2022-04-26 04:20:00,,,,,
2022-04-26 04:21:00,,,,,
2022-04-26 04:22:00,,,,,
2022-04-26 04:23:00,,,,,
2022-04-26 04:24:00,,,,,
2022-04-26 04:25:00,,,,,
2022-04-26 04:26:00,,,,,
2022-04-26 04:27:00,,,,,
2022-04-26 04:28:00,,,,,
2022-04-26 04:29:00,,,,,
2022-04-26 04:30:00,,,,,
2022-04-26 04:31:00,,,,,
2022-04-26 04:32:00,,,,,
2022-04-26 04:33:00,,,,,
2022-04-26 04:34:00,,,,,
2022-04-26 04:35:00,,,,,
2022-04-26 04:36:00,,,,,
2022-04-26 04:37:00,,,,,
2022-04-26 04:38:00,,,,,
2022-04-26 04:39:00,,,,,
2022-04-26 04:40:00,,,,,
2022-04-26 04:41:00,,,,,
2022-04-26 04:42:00,,,,,
2022-04-26 04:43:00,,,,,
2022-04-26 04:44:00,,,,,
2022-04-26 04:45:00,,,,,
2022-04-26 04:46:00,,,,,
2022-04-26 04:47:00,,,,,
2022-04-26 04:48:00,,,,,
2022-04-26 04:49:00,,,,,
2022-04-26 04:50:00,,,,,
2022-04-26 04:51:00,,,,,
2022-04-26 04:52:00,,,,,
2022-04-26 04:53:00,,,,,
2022-04-26 04:54:00,,,,,
2022-04-26 04:55:00,,,,,
2022-04-26 04:56:00,,,,,
2022-04-26 04:57:00,,,,,
2022-04-26 04:58:00,,,,,
2022-04-26 04:59:00,,,,,
2022-04-26 05:00:00,12.56,100.0,400.0,8900.0,12.57
2022-04-26 05:01:00,12.6,-100.0,2900.0,12700.0,12.61
2022-04-26 05:02:00,12.63,-100.0,5300.0,7900.0,12.65
2022-04-26 05:03:00,12.66,-100.0,4700.0,1200.0,12.67
2022-04-26 05:04:00,12.71,-1000.0,8000.0,10600.0,12.72
2022-04-26 05:05:00,12.73,300.0,3300.0,4400.0,12.73
2022-04-26 05:06:00,12.68,-800.0,4500.0,2000.0,12.7
2022-04-26 05:07:00,12.67,-1500.0,36600.0,8100.0,12.69
2022-04-26 05:08:00,12.64,4500.0,5300.0,38200.0,12.64
2022-04-26 05:09:00,12.63,-200.0,4300.0,9100.0,12.64
2022-04-26 05:10:00,12.66,-300.0,900.0,400.0,12.67
2022-04-26 05:11:00,12.65,-200.0,2200.0,18300.0,12.66
2022-04-26 05:12:00,12.68,100.0,900.0,15700.0,12.69
2022-04-26 05:13:00,12.66,-100.0,11200.0,48000.0,12.67
2022-04-26 05:14:00,12.62,-300.0,14200.0,1000.0,12.64
2022-04-26 05:15:00,12.66,300.0,200.0,19400.0,12.67
2022-04-26 05:16:00,12.67,-500.0,43739.0,500.0,12.68
