ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-04-26 01:30:00,7.74,16000.0,6200.0,18000.0,7.74
2022-04-26 01:31:00,7.75,-28900.0,13900.0,7900.0,7.75
2022-04-26 01:32:00,7.73,20500.0,9500.0,30900.0,7.73
2022-04-26 01:33:00,7.66,-8100.0,500.0,29300.0,7.67
2022-04-26 01:34:00,7.7,-100.0,3585.0,21700.0,7.71
2022-04-26 01:35:00,7.84,500.0,3300.0,500.0,7.84
2022-04-26 01:36:00,7.76,9400.0,13200.0,3800.0,7.76
2022-04-26 01:37:00,7.75,5100.0,41400.0,1800.0,7.75
2022-04-26 01:38:00,7.8,-1800.0,11400.0,100.0,7.81
2022-04-26 01:39:00,7.8,1200.0,33200.0,7300.0,7.8
2022-04-26 01:40:00,7.77,100.0,2600.0,7200.0,7.78
2022-04-26 01:41:00,7.82,-1200.0,6700.0,12700.0,7.83
2022-04-26 01:42:00,7.8,-1200.0,2600.0,600.0,7.81
2022-04-26 01:43:00,7.79,-1100.0,20300.0,2400.0,7.8
2022-04-26 01:44:00,7.71,1300.0,6678.0,60600.0,7.71
2022-04-26 01:45:00,7.71,-2700.0,2300.0,27500.0,7.72
2022-04-26 01:46:00,7.65,-100.0,27700.0,15100.0,7.66
2022-04-26 01:47:00,7.66,1000.0,7600.0,22700.0,7.66
2022-04-26 01:48:00,7.58,100.0,2100.0,14600.0,7.6
2022-04-26 01:49:00,7.59,-10000.0,8000.0,12900.0,7.62
2022-04-26 01:50:00,7.63,-800.0,52900.0,57100.0,7.64
2022-04-26 01:51:00,7.67,1000.0,700.0,1100.0,7.67
2022-04-26 01:52:00,7.7,3600.0,12100.0,9000.0,7.7
2022-04-26 01:53:00,7.65,-1100.0,3200.0,95800.0,7.66
2022-04-26 01:54:00,7.66,600.0,27200.0,1500.0,7.66
2022-04-26 01:55:00,7.64,-100.0,33300.0,1000.0,7.65
2022-04-26 01:56:00,7.61,2400.0,4500.0,18300.0,7.62
2022-04-26 01:57:00,7.59,-3300.0,4915.0,94200.0,7.6
2022-04-26 01:58:00,7.54,-100.0,16900.0,26100.0,7.57
2022-04-26 01:59:00,7.58,-3200.0,4800.0,16600.0,7.59
2022-04-26 02:00:00,7.6,300.0,3200.0,11500.0,7.6
2022-04-26 02:01:00,7.58,-400.0,8800.0,8800.0,7.59
2022-04-26 02:02:00,7.6,-500.0,1000.0,7100.0,7.61
2022-04-26 02:03:00,7.57,4800.0,17000.0,9000.0,7.57
2022-04-26 02:04:00,7.58,200.0,51500.0,7900.0,7.58
2022-04-26 02:05:00,7.62,-100.0,7900.0,300.0,7.63
2022-04-26 02:06:00,7.69,-700.0,21100.0,300.0,7.7
2022-04-26 02:07:00,7.68,1300.0,11600.0,1000.0,7.7
2022-04-26 02:08:00,7.71,300.0,5500.0,2500.0,7.71
2022-04-26 02:09:00,7.65,-700.0,1700.0,1000.0,7.66
2022-04-26 02:10:00,7.66,1100.0,9800.0,13000.0,7.66
2022-04-26 02:11:00,7.66,-100.0,7200.0,1700.0,7.67
2022-04-26 02:12:00,7.63,100.0,93000.0,1800.0,7.63
2022-04-26 02:13:00,7.64,1000.0,4900.0,8600.0,7.64
2022-04-26 02:14:00,7.65,-100.0,7458.0,2000.0,7.66
2022-04-26 02:15:00,7.63,-600.0,21200.0,13600.0,7.64
2022-04-26 02:16:00,7.58,1500.0,9300.0,8400.0,7.6
2022-04-26 02:17:00,7.61,300.0,1900.0,1500.0,7.61
2022-04-26 02:18:00,7.64,-300.0,47100.0,15800.0,7.65
2022-04-26 02:19:00,7.67,1400.0,9315.0,400.0,7.68
2022-04-26 02:20:00,7.67,200.0,24200.0,900.0,7.67
2022-04-26 02:21:00,7.7,3900.0,9700.0,14300.0,7.7
2022-04-26 02:22:00,7.69,-200.0,10900.0,11600.0,7.7
2022-04-26 02:23:00,7.73,-1500.0,6000.0,27600.0,7.74
2022-04-26 02:24:00,7.76,6000.0,12400.0,9300.0,7.76
2022-04-26 02:25:00,7.78,1700.0,18500.0,51700.0,7.78
2022-04-26 02:26:00,7.81,-100.0,13100.0,3600.0,7.82
2022-04-26 02:27:00,7.78,-1200.0,200.0,1100.0,7.79
2022-04-26 02:28:00,7.76,-100.0,34800.0,1100.0,7.77
2022-04-26 02:29:00,7.79,-1900.0,8700.0,57500.0,7.8
2022-04-26 02:30:00,7.85,800.0,1700.0,1500.0,7.85
2022-04-26 02:31:00,7.9,-1000.0,200.0,10800.0,7.91
2022-04-26 02:32:00,7.85,-3000.0,30200.0,9100.0,7.87
2022-04-26 02:33:00,7.86,200.0,300.0,10400.0,7.87
2022-04-26 02:34:00,7.82,7500.0,6200.0,8300.0,7.83
2022-04-26 02:35:00,7.83,-1700.0,32800.0,11300.0,7.85
2022-04-26 02:36:00,7.84,200.0,6600.0,200.0,7.84
2022-04-26 02:37:00,7.84,500.0,400.0,4000.0,7.84
2022-04-26 02:38:00,7.8,-23700.0,3500.0,14500.0,7.81
2022-04-26 02:39:00,7.78,-600.0,100.0,4100.0,7.78
2022-04-26 02:40:00,7.78,1000.0,18281.0,4700.0,7.78
2022-04-26 02:41:00,7.78,5000.0,5000.0,1500.0,7.78
2022-04-26 02:42:00,7.8,900.0,3000.0,4000.0,7.8
2022-04-26 02:43:00,7.86,100.0,1800.0,9900.0,7.86
2022-04-26 02:44:00,7.88,100.0,19400.0,11200.0,7.88
2022-04-26 02:45:00,7.9,-2400.0,6200.0,1400.0,7.91
2022-04-26 02:46:00,7.97,600.0,32700.0,13800.0,7.97
2022-04-26 02:47:00,7.91,-1000.0,6200.0,42300.0,7.92
2022-04-26 02:48:00,7.88,-2000.0,11100.0,39600.0,7.9
2022-04-26 02:49:00,7.9,-100.0,1300.0,8000.0,7.91
2022-04-26 02:50:00,7.89,200.0,1100.0,4100.0,7.89
