ltp
9.78
9.91
9.92
9.78
9.91
9.93
10.06
10.08
10.06
10.04
10.11
10.15
""
""
""
""
""
""
""
""
""
10.19
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
