ltp
5.08
5.1
5.05
5.05
5.06
5.06
5.1
5.11
5.09
5.1
5.13
5.14
""
""
""
""
""
""
""
""
""
5.13
5.13
5.1
5.09
5.1
5.09
5.08
5.08
5.08
5.09
5.1
5.14
