,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-03-03 01:30:00,7.71,200.0,2600.0,18400.0,7.72,7.71
1,2022-03-03 01:35:00,7.78,100.0,56300.0,60300.0,7.79,7.733333333333333
2,2022-03-03 01:40:00,7.76,100.0,1600.0,27000.0,7.76,7.74
3,2022-03-03 01:45:00,7.76,1000.0,76100.0,26000.0,7.77,7.7542857142857144
4,2022-03-03 01:50:00,7.72,100.0,27800.0,49300.0,7.72,7.752
5,2022-03-03 01:55:00,7.73,500.0,24100.0,115500.0,7.73,7.7465
6,2022-03-03 02:00:00,7.73,900.0,5300.0,54600.0,7.73,7.741379310344827
7,2022-03-03 02:05:00,7.7,100.0,29500.0,141500.0,7.71,7.74
8,2022-03-03 02:10:00,7.68,100.0,40400.0,15600.0,7.69,7.7380645161290325
9,2022-03-03 02:15:00,7.69,500.0,91000.0,33500.0,7.69,7.731388888888889
10,2022-03-03 02:20:00,7.71,100.0,191000.0,31300.0,7.71,7.7308108108108105
11,2022-03-03 02:25:00,7.72,100.0,110300.0,47700.0,7.73,7.730526315789474
12,2022-03-03 02:30:00,7.71,1200.0,51700.0,121500.0,7.72,7.7256
13,2022-03-03 02:35:00,7.71,2100.0,46800.0,330100.0,7.71,7.720985915492958
14,2022-03-03 02:40:00,7.71,200.0,33600.0,271200.0,7.71,7.72068493150685
15,2022-03-03 02:45:00,7.7,300.0,31700.0,79500.0,7.7,7.719868421052632
16,2022-03-03 02:50:00,7.71,300.0,8300.0,67900.0,7.71,7.7194936708860755
17,2022-03-03 02:55:00,7.71,100.0,84500.0,58700.0,7.72,7.719375
18,2022-03-03 03:00:00,7.73,100.0,169700.0,227800.0,7.73,7.719506172839506
19,2022-03-03 03:05:00,7.71,100.0,30300.0,46400.0,7.72,7.719390243902439
20,2022-03-03 03:10:00,7.72,100.0,24000.0,90600.0,7.72,7.719397590361446
21,2022-03-03 03:15:00,7.71,600.0,12900.0,45600.0,7.71,7.71876404494382
22,2022-03-03 03:20:00,7.72,100.0,40300.0,149100.0,7.72,7.7187777777777775
23,2022-03-03 03:25:00,7.71,700.0,2700.0,34700.0,7.71,7.718144329896907
42,2022-03-03 05:00:00,7.73,500.0,148400.0,106600.0,7.73,7.7187254901960785
43,2022-03-03 05:05:00,7.73,400.0,46500.0,37900.0,7.74,7.719150943396226
44,2022-03-03 05:10:00,7.73,400.0,11900.0,80200.0,7.73,7.719545454545455
45,2022-03-03 05:15:00,7.72,600.0,47800.0,22800.0,7.72,7.719568965517241
46,2022-03-03 05:20:00,7.69,1100.0,38000.0,92300.0,7.7,7.717007874015748
47,2022-03-03 05:25:00,7.69,100.0,38200.0,80400.0,7.7,7.716796875
48,2022-03-03 05:30:00,7.67,1200.0,12300.0,174800.0,7.68,7.712785714285714
49,2022-03-03 05:35:00,7.7,200.0,22400.0,48300.0,7.7,7.712605633802817
50,2022-03-03 05:40:00,7.71,200.0,300.0,67300.0,7.71,7.712569444444444
51,2022-03-03 05:45:00,7.72,200.0,7100.0,39100.0,7.72,7.712671232876712
52,2022-03-03 05:50:00,7.74,1400.0,41700.0,81490.0,7.74,7.7150625
53,2022-03-03 05:55:00,7.73,100.0,43300.0,5300.0,7.74,7.715155279503105
54,2022-03-03 06:00:00,7.75,1200.0,32100.0,71200.0,7.75,7.71757225433526
55,2022-03-03 06:05:00,7.76,100.0,84200.0,86800.0,7.76,7.717816091954023
56,2022-03-03 06:10:00,7.76,500.0,13200.0,12100.0,7.76,7.718994413407821
57,2022-03-03 06:15:00,7.75,200.0,37800.0,4900.0,7.76,7.719337016574586
58,2022-03-03 06:20:00,7.76,300.0,148800.0,67700.0,7.77,7.72
59,2022-03-03 06:25:00,7.75,300.0,7600.0,44100.0,7.75,7.72048128342246
60,2022-03-03 06:30:00,7.76,1000.0,68700.0,137400.0,7.76,7.72248730964467
61,2022-03-03 06:35:00,7.76,200.0,800.0,92500.0,7.76,7.72286432160804
62,2022-03-03 06:40:00,7.76,100.0,6000.0,54600.0,7.76,7.72305
63,2022-03-03 06:45:00,7.77,200.0,246300.0,160500.0,7.77,7.723514851485149
64,2022-03-03 06:50:00,7.76,200.0,96600.0,131700.0,7.76,7.723872549019608
65,2022-03-03 06:55:00,7.76,100.0,103600.0,108700.0,7.76,7.724048780487805
