,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-26 01:30:00,12.82,100.0,10000.0,800.0,12.83,12.82
1,2022-04-26 01:40:00,12.74,100.0,500.0,4300.0,12.78,12.78
2,2022-04-26 01:50:00,12.44,600.0,5800.0,10300.0,12.44,12.525
3,2022-04-26 02:00:00,12.67,700.0,11700.0,3400.0,12.67,12.592666666666666
4,2022-04-26 02:10:00,12.63,600.0,3900.0,100.0,12.64,12.603333333333333
5,2022-04-26 02:20:00,12.8,600.0,4600.0,4500.0,12.81,12.647037037037038
6,2022-04-26 02:30:00,12.78,200.0,4324.0,7700.0,12.78,12.656206896551724
7,2022-04-26 02:40:00,12.86,400.0,46800.0,700.0,12.87,12.680909090909092
8,2022-04-26 02:50:00,12.71,300.0,8100.0,6600.0,12.71,12.683333333333334
9,2022-04-26 03:00:00,12.79,100.0,2900.0,300.0,12.79,12.686216216216216
10,2022-04-26 03:10:00,12.8,100.0,6800.0,13500.0,12.8,12.68921052631579
11,2022-04-26 03:20:00,12.78,100.0,2576.0,12900.0,12.79,12.691538461538462
21,2022-04-26 05:00:00,12.7,100.0,12400.0,1400.0,12.7,12.69175
22,2022-04-26 05:10:00,12.68,400.0,7800.0,10000.0,12.68,12.690681818181819
23,2022-04-26 05:20:00,12.65,100.0,2800.0,9900.0,12.67,12.689777777777778
24,2022-04-26 05:30:00,12.52,700.0,4800.0,12900.0,12.53,12.666923076923077
25,2022-04-26 05:40:00,12.53,100.0,900.0,2200.0,12.53,12.66433962264151
26,2022-04-26 05:50:00,12.48,100.0,800.0,3000.0,12.48,12.660925925925927
27,2022-04-26 06:00:00,12.39,200.0,69100.0,5600.0,12.39,12.65125
28,2022-04-26 06:10:00,12.28,200.0,26200.0,1500.0,12.28,12.63844827586207
29,2022-04-26 06:20:00,12.22,200.0,8900.0,99000.0,12.22,12.6245
30,2022-04-26 06:30:00,12.2,1200.0,23900.0,300.0,12.2,12.55375
31,2022-04-26 06:40:00,12.11,200.0,3400.0,38400.0,12.11,12.541756756756756
32,2022-04-26 06:50:00,12.13,100.0,6200.0,17500.0,12.14,12.536266666666666
