,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-26 01:30:00,7.97,200.0,800.0,9700.0,7.97,7.97
1,2022-04-26 01:40:00,7.97,100.0,2600.0,11600.0,7.98,7.97
2,2022-04-26 01:50:00,7.9,400.0,2400.0,7600.0,7.91,7.93
3,2022-04-26 02:00:00,7.95,500.0,7300.0,1200.0,7.95,7.9383333333333335
4,2022-04-26 02:10:00,8.02,100.0,19600.0,1500.0,8.03,7.944615384615385
5,2022-04-26 02:20:00,8.14,100.0,5000.0,9000.0,8.15,7.958571428571428
6,2022-04-26 02:30:00,8.15,100.0,31200.0,300.0,8.16,7.971333333333333
7,2022-04-26 02:40:00,8.15,100.0,3200.0,20100.0,8.16,7.9825
8,2022-04-26 02:50:00,8.11,100.0,21200.0,11700.0,8.13,7.99
9,2022-04-26 03:00:00,8.17,400.0,16400.0,17000.0,8.17,8.024285714285714
10,2022-04-26 03:10:00,8.17,900.0,52400.0,2100.0,8.18,8.068
11,2022-04-26 03:20:00,8.19,2200.0,39900.0,10300.0,8.19,8.119615384615384
21,2022-04-26 05:00:00,8.18,200.0,20000.0,31600.0,8.18,8.121851851851853
22,2022-04-26 05:10:00,8.14,100.0,87400.0,74600.0,8.15,8.122181818181819
23,2022-04-26 05:20:00,8.13,100.0,10600.0,4400.0,8.14,8.122321428571428
24,2022-04-26 05:30:00,8.08,500.0,25300.0,15700.0,8.09,8.118852459016393
25,2022-04-26 05:40:00,8.1,200.0,11400.0,7600.0,8.1,8.118253968253969
26,2022-04-26 05:50:00,8.05,900.0,18900.0,3899.0,8.06,8.109722222222222
27,2022-04-26 06:00:00,8.01,100.0,3200.0,4300.0,8.03,8.108356164383562
28,2022-04-26 06:10:00,7.97,100.0,6500.0,2400.0,7.98,8.106486486486487
29,2022-04-26 06:20:00,7.92,700.0,7400.0,19100.0,7.93,8.09037037037037
30,2022-04-26 06:30:00,7.91,100.0,4700.0,2100.0,7.91,8.088170731707317
31,2022-04-26 06:40:00,7.84,200.0,4300.0,10198.0,7.85,8.082261904761905
32,2022-04-26 06:50:00,7.87,100.0,13600.0,500.0,7.88,8.079764705882353
