,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-26 01:30:00,2.09,4500.0,128600.0,87900.0,2.1,2.09
1,2022-04-26 01:40:00,2.13,8300.0,58700.0,40900.0,2.14,2.1159375
2,2022-04-26 01:50:00,2.09,100.0,17600.0,93400.0,2.09,2.115736434108527
3,2022-04-26 02:00:00,2.09,500.0,39700.0,178000.0,2.09,2.1147761194029853
4,2022-04-26 02:10:00,2.09,600.0,256900.0,61100.0,2.09,2.113714285714286
5,2022-04-26 02:20:00,2.11,26000.0,89700.0,290700.0,2.11,2.1113
6,2022-04-26 02:30:00,2.14,600.0,137000.0,225400.0,2.14,2.1117241379310343
7,2022-04-26 02:40:00,2.14,1400.0,174100.0,58200.0,2.15,2.1126666666666667
8,2022-04-26 02:50:00,2.12,100.0,151600.0,620800.0,2.13,2.112684085510689
9,2022-04-26 03:00:00,2.13,400.0,277800.0,6100.0,2.14,2.1128470588235295
10,2022-04-26 03:10:00,2.14,400.0,1600.0,101400.0,2.14,2.113100233100233
11,2022-04-26 03:20:00,2.15,2200.0,286600.0,15200.0,2.15,2.11490022172949
21,2022-04-26 05:00:00,2.15,1600.0,75500.0,242100.0,2.15,2.11610278372591
22,2022-04-26 05:10:00,2.13,200.0,128400.0,329100.0,2.14,2.1161620469083156
23,2022-04-26 05:20:00,2.12,2400.0,244700.0,364400.0,2.13,2.1163488843813387
24,2022-04-26 05:30:00,2.1,3900.0,236100.0,363500.0,2.11,2.11515037593985
25,2022-04-26 05:40:00,2.11,300.0,30800.0,32500.0,2.12,2.1151214953271027
26,2022-04-26 05:50:00,2.1,400.0,191300.0,297200.0,2.11,2.115009276437848
27,2022-04-26 06:00:00,2.1,300.0,125300.0,97500.0,2.11,2.1149261992619928
28,2022-04-26 06:10:00,2.07,1400.0,66500.0,35200.0,2.08,2.1137949640287768
29,2022-04-26 06:20:00,2.07,800.0,170700.0,442900.0,2.08,2.113173758865248
30,2022-04-26 06:30:00,2.08,1000.0,25600.0,199200.0,2.08,2.112595818815331
31,2022-04-26 06:40:00,2.09,400.0,310700.0,7700.0,2.1,2.112439446366782
32,2022-04-26 06:50:00,2.09,4200.0,465500.0,147400.0,2.1,2.1109193548387095
