,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-26 01:30:00,17.76,200.0,2000.0,800.0,17.77,17.76
1,2022-04-26 01:40:00,17.85,100.0,20700.0,300.0,17.87,17.790000000000003
2,2022-04-26 01:50:00,17.51,300.0,1500.0,36500.0,17.51,17.650000000000002
3,2022-04-26 02:00:00,17.62,100.0,4500.0,100.0,17.63,17.645714285714288
4,2022-04-26 02:10:00,17.7,1300.0,4700.0,300.0,17.7,17.681
5,2022-04-26 02:20:00,17.94,1100.0,5760.0,3600.0,17.95,17.772903225806452
6,2022-04-26 02:30:00,17.93,2000.0,1000.0,7900.0,17.94,17.83450980392157
7,2022-04-26 02:40:00,17.93,100.0,1000.0,1100.0,17.93,17.836346153846154
8,2022-04-26 02:50:00,17.83,2100.0,300.0,16400.0,17.83,17.834520547945207
9,2022-04-26 03:00:00,17.96,700.0,2900.0,100.0,17.97,17.8455
10,2022-04-26 03:10:00,17.93,5000.0,35400.0,7000.0,17.94,17.878
11,2022-04-26 03:20:00,18.0,100.0,5100.0,300.0,18.0,17.878931297709922
21,2022-04-26 05:00:00,17.91,400.0,700.0,6200.0,17.92,17.879851851851853
22,2022-04-26 05:10:00,17.78,100.0,2600.0,14300.0,17.79,17.879117647058823
23,2022-04-26 05:20:00,17.74,600.0,19800.0,4400.0,17.75,17.87323943661972
24,2022-04-26 05:30:00,17.63,100.0,3900.0,7900.0,17.63,17.87153846153846
25,2022-04-26 05:40:00,17.65,400.0,2200.0,5800.0,17.65,17.865510204081634
26,2022-04-26 05:50:00,17.57,300.0,5700.0,2300.0,17.57,17.8596
27,2022-04-26 06:00:00,17.47,500.0,600.0,23000.0,17.47,17.847032258064516
28,2022-04-26 06:10:00,17.29,100.0,3400.0,200.0,17.3,17.84346153846154
29,2022-04-26 06:20:00,17.25,200.0,14300.0,100.0,17.26,17.835949367088606
30,2022-04-26 06:30:00,17.21,100.0,100.0,17700.0,17.22,17.832012578616354
31,2022-04-26 06:40:00,17.14,100.0,11700.0,4200.0,17.15,17.8276875
32,2022-04-26 06:50:00,17.12,2000.0,17900.0,20506.0,17.13,17.749055555555554
