,ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0,vwap
0,2022-04-26 01:30:00,3.74,4800.0,20600.0,23800.0,3.74,3.74
1,2022-04-26 01:40:00,3.74,100.0,53300.0,26300.0,3.74,3.74
2,2022-04-26 01:50:00,3.67,500.0,46400.0,3800.0,3.67,3.7335185185185185
3,2022-04-26 02:00:00,3.68,1200.0,91204.0,83100.0,3.68,3.7237878787878786
4,2022-04-26 02:10:00,3.71,2900.0,9600.0,5600.0,3.71,3.719578947368421
5,2022-04-26 02:20:00,3.75,1900.0,71800.0,57400.0,3.75,3.7246491228070178
6,2022-04-26 02:30:00,3.76,100.0,22900.0,53000.0,3.77,3.7249565217391303
7,2022-04-26 02:40:00,3.79,200.0,58700.0,11800.0,3.8,3.726068376068376
8,2022-04-26 02:50:00,3.75,500.0,13000.0,351200.0,3.76,3.7270491803278687
9,2022-04-26 03:00:00,3.78,100.0,8600.0,164000.0,3.78,3.727479674796748
10,2022-04-26 03:10:00,3.8,100.0,97100.0,101200.0,3.8,3.7280645161290322
11,2022-04-26 03:20:00,3.82,300.0,175200.0,23200.0,3.82,3.730236220472441
21,2022-04-26 05:00:00,3.81,100.0,15300.0,23500.0,3.82,3.730859375
22,2022-04-26 05:10:00,3.78,200.0,57300.0,193100.0,3.79,3.7316153846153846
23,2022-04-26 05:20:00,3.76,2400.0,30400.0,76900.0,3.77,3.736038961038961
24,2022-04-26 05:30:00,3.75,100.0,100200.0,14300.0,3.75,3.7361290322580647
25,2022-04-26 05:40:00,3.72,900.0,63700.0,65300.0,3.73,3.7352439024390245
26,2022-04-26 05:50:00,3.71,300.0,67600.0,173000.0,3.72,3.7347904191616768
27,2022-04-26 06:00:00,3.7,100.0,19300.0,51800.0,3.7,3.734583333333333
28,2022-04-26 06:10:00,3.67,200.0,53100.0,123900.0,3.67,3.7338235294117648
29,2022-04-26 06:20:00,3.65,100.0,87100.0,372200.0,3.66,3.7333333333333334
30,2022-04-26 06:30:00,3.65,900.0,35000.0,56900.0,3.66,3.7291666666666665
31,2022-04-26 06:40:00,3.61,100.0,10900.0,32100.0,3.62,3.7285082872928177
32,2022-04-26 06:50:00,3.63,100.0,57200.0,39700.0,3.64,3.727967032967033
