ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-02 01:30:00,3.34,-109.0,16520000.0,20917200.0,3.35
2022-03-02 01:31:00,3.35,1000.0,18080700.0,22989900.0,3.35
2022-03-02 01:32:00,3.35,600.0,17956500.0,25747000.0,3.35
2022-03-02 01:33:00,3.36,8000.0,26381000.0,10753500.0,3.36
2022-03-02 01:34:00,3.36,5000.0,26119700.0,11533900.0,3.36
2022-03-02 01:35:00,3.35,-100.0,26258600.0,11805500.0,3.36
2022-03-02 01:36:00,3.35,-3500.0,26199500.0,13896900.0,3.36
2022-03-02 01:37:00,3.36,100.0,26060900.0,15044100.0,3.36
2022-03-02 01:38:00,3.35,-6800.0,26014600.0,15859100.0,3.36
2022-03-02 01:39:00,3.35,-2400.0,25868900.0,15792700.0,3.36
2022-03-02 01:40:00,3.36,2000.0,25520200.0,16876900.0,3.36
2022-03-02 01:41:00,3.36,2400.0,24185900.0,16920600.0,3.36
2022-03-02 01:42:00,3.35,-600.0,22197700.0,17087000.0,3.36
2022-03-02 01:43:00,3.36,1800.0,21774300.0,17260300.0,3.36
2022-03-02 01:44:00,3.36,1000.0,14532800.0,17550700.0,3.36
2022-03-02 01:45:00,3.35,-200.0,25398100.0,17372000.0,3.36
2022-03-02 01:46:00,3.36,150000.0,27531300.0,18164300.0,3.36
2022-03-02 01:47:00,3.36,4200.0,28300200.0,9635400.0,3.36
2022-03-02 01:48:00,3.35,-400.0,28420300.0,14292700.0,3.36
2022-03-02 01:49:00,3.36,5600.0,28716100.0,14463300.0,3.36
2022-03-02 01:50:00,3.35,-100.0,28646000.0,15315800.0,3.36
2022-03-02 01:51:00,3.35,-100.0,28609600.0,15612500.0,3.36
2022-03-02 01:52:00,3.35,-1000.0,28637500.0,15639000.0,3.36
2022-03-02 01:53:00,3.36,400.0,30719200.0,15642100.0,3.36
2022-03-02 01:54:00,3.36,100.0,30704500.0,15612800.0,3.36
2022-03-02 01:55:00,3.36,5000.0,30714800.0,15686200.0,3.36
2022-03-02 01:56:00,3.35,-3000.0,30717800.0,17381500.0,3.36
2022-03-02 01:57:00,3.36,300.0,30611100.0,17609900.0,3.36
2022-03-02 01:58:00,3.36,1100.0,30062700.0,18002500.0,3.36
2022-03-02 01:59:00,3.35,-200.0,28782800.0,18513300.0,3.36
2022-03-02 02:00:00,3.36,13000.0,28691500.0,18615800.0,3.36
2022-03-02 02:01:00,3.35,-1100.0,28034100.0,18908300.0,3.36
2022-03-02 02:02:00,3.35,-400.0,27955900.0,19118200.0,3.36
2022-03-02 02:03:00,3.36,5200.0,26806400.0,19494500.0,3.36
2022-03-02 02:04:00,3.36,100.0,26953200.0,19598600.0,3.36
2022-03-02 02:05:00,3.35,-300.0,27923800.0,19656600.0,3.36
2022-03-02 02:06:00,3.35,-100.0,27740100.0,18966000.0,3.36
2022-03-02 02:07:00,3.36,100.0,27660800.0,20002100.0,3.36
2022-03-02 02:08:00,3.36,400.0,26481100.0,20888200.0,3.36
2022-03-02 02:09:00,3.36,3800.0,26274600.0,20875400.0,3.36
2022-03-02 02:10:00,3.35,-300.0,26156600.0,20833800.0,3.36
2022-03-02 02:11:00,3.35,-300.0,26196800.0,20883300.0,3.36
2022-03-02 02:12:00,3.35,-200.0,25942500.0,20838300.0,3.36
2022-03-02 02:13:00,3.35,-1400.0,25876400.0,20891500.0,3.36
2022-03-02 02:14:00,3.35,-100.0,25760700.0,21044200.0,3.36
2022-03-02 02:15:00,3.35,-100.0,25569600.0,21120000.0,3.36
2022-03-02 02:16:00,3.36,800.0,25655600.0,21201200.0,3.36
2022-03-02 02:17:00,3.35,-100.0,25488200.0,21213000.0,3.36
2022-03-02 02:18:00,3.35,-600.0,25424000.0,21939800.0,3.36
2022-03-02 02:19:00,3.35,-1200.0,25432300.0,21745000.0,3.36
