ts,ltp,trade_size,level_qty:ask:0,level_qty:bid:0,level_price:ask:0
2022-03-02 01:30:00,5.02,-1500.0,79200.0,30700.0,5.03
2022-03-02 01:31:00,4.99,1000.0,231300.0,251900.0,4.99
2022-03-02 01:32:00,5.02,27200.0,213800.0,76546.0,5.02
2022-03-02 01:33:00,5.0,1000.0,71000.0,358200.0,5.0
2022-03-02 01:34:00,5.04,5600.0,205600.0,18800.0,5.04
2022-03-02 01:35:00,5.01,-100.0,11600.0,8500.0,5.02
2022-03-02 01:36:00,5.03,100.0,218800.0,94100.0,5.03
2022-03-02 01:37:00,5.04,100.0,196400.0,80800.0,5.04
2022-03-02 01:38:00,5.05,10000.0,468900.0,56300.0,5.05
2022-03-02 01:39:00,5.04,-2000.0,397100.0,31700.0,5.05
2022-03-02 01:40:00,5.03,1000.0,9600.0,776100.0,5.03
2022-03-02 01:41:00,5.04,300.0,149570.0,215400.0,5.04
2022-03-02 01:42:00,5.02,500.0,385000.0,311500.0,5.03
2022-03-02 01:43:00,5.04,400.0,337470.0,169200.0,5.04
2022-03-02 01:44:00,5.05,-100.0,470200.0,55400.0,5.06
2022-03-02 01:45:00,5.03,200.0,1000.0,387500.0,5.03
2022-03-02 01:46:00,5.01,-6600.0,66500.0,597300.0,5.02
2022-03-02 01:47:00,5.03,-500.0,171000.0,32600.0,5.04
2022-03-02 01:48:00,5.02,-2400.0,133500.0,7300.0,5.03
2022-03-02 01:49:00,5.01,-200.0,115000.0,565100.0,5.02
2022-03-02 01:50:00,5.0,-3000.0,374500.0,606500.0,5.01
2022-03-02 01:51:00,5.03,300.0,37200.0,73700.0,5.03
2022-03-02 01:52:00,5.04,-1000.0,657100.0,49800.0,5.05
2022-03-02 01:53:00,5.06,5000.0,693600.0,42500.0,5.06
2022-03-02 01:54:00,5.04,-2000.0,340300.0,192700.0,5.05
2022-03-02 01:55:00,5.06,1000.0,689300.0,163800.0,5.06
2022-03-02 01:56:00,5.05,2000.0,398700.0,430200.0,5.05
2022-03-02 01:57:00,5.06,300.0,557101.0,244100.0,5.06
2022-03-02 01:58:00,5.04,-2000.0,186801.0,393800.0,5.05
2022-03-02 01:59:00,5.04,-200.0,162800.0,503700.0,5.05
2022-03-02 02:00:00,5.08,300.0,561700.0,12400.0,5.08
2022-03-02 02:01:00,5.07,100.0,869200.0,472200.0,5.07
2022-03-02 02:02:00,5.06,300.0,153100.0,509600.0,5.06
2022-03-02 02:03:00,5.07,1000.0,811100.0,140300.0,5.07
2022-03-02 02:04:00,5.07,300.0,262700.0,338300.0,5.07
2022-03-02 02:05:00,5.07,-200.0,664900.0,367400.0,5.08
2022-03-02 02:06:00,5.08,100.0,202500.0,478300.0,5.08
2022-03-02 02:07:00,5.09,300.0,338100.0,462200.0,5.09
2022-03-02 02:08:00,5.1,1200.0,740100.0,308400.0,5.1
2022-03-02 02:09:00,5.11,-1100.0,483000.0,19600.0,5.12
2022-03-02 02:10:00,5.1,1200.0,238400.0,174400.0,5.1
2022-03-02 02:11:00,5.1,-400.0,479800.0,468700.0,5.11
2022-03-02 02:12:00,5.11,600.0,10500.0,459900.0,5.11
2022-03-02 02:13:00,5.1,200.0,171300.0,251200.0,5.1
2022-03-02 02:14:00,5.1,1200.0,220400.0,200800.0,5.1
2022-03-02 02:15:00,5.09,-200.0,116800.0,161900.0,5.1
2022-03-02 02:16:00,5.09,-100.0,575400.0,224100.0,5.1
2022-03-02 02:17:00,5.11,1200.0,627900.0,108807.0,5.11
2022-03-02 02:18:00,5.12,1200.0,673000.0,309900.0,5.12
2022-03-02 02:19:00,5.13,1200.0,72101.0,168500.0,5.13
2022-03-02 02:20:00,5.13,1200.0,92501.0,135100.0,5.13
2022-03-02 02:21:00,5.14,600.0,436100.0,132100.0,5.14
2022-03-02 02:22:00,5.14,600.0,8600.0,183900.0,5.14
2022-03-02 02:23:00,5.14,100.0,11800.0,283900.0,5.14
2022-03-02 02:24:00,5.14,200.0,37300.0,136700.0,5.14
2022-03-02 02:25:00,5.12,700.0,34801.0,361500.0,5.12
2022-03-02 02:26:00,5.11,500.0,17400.0,1028000.0,5.11
2022-03-02 02:27:00,5.12,1100.0,127601.0,95500.0,5.12
2022-03-02 02:28:00,5.12,600.0,153501.0,43600.0,5.12
2022-03-02 02:29:00,5.13,100.0,295001.0,58000.0,5.13
2022-03-02 02:30:00,5.14,200.0,76000.0,171299.0,5.14
2022-03-02 02:31:00,5.14,1000.0,40400.0,38800.0,5.14
2022-03-02 02:32:00,5.14,800.0,86700.0,94000.0,5.14
2022-03-02 02:33:00,5.14,-500.0,1230900.0,24700.0,5.15
2022-03-02 02:34:00,5.15,2200.0,990000.0,331300.0,5.15
2022-03-02 02:35:00,5.14,-600.0,779600.0,28100.0,5.15
2022-03-02 02:36:00,5.14,-1200.0,584100.0,121900.0,5.15
2022-03-02 02:37:00,5.15,900.0,108600.0,199800.0,5.15
2022-03-02 02:38:00,5.15,-100.0,661100.0,78700.0,5.16
2022-03-02 02:39:00,5.14,300.0,63500.0,136200.0,5.14
2022-03-02 02:40:00,5.14,-100.0,237500.0,114900.0,5.15
2022-03-02 02:41:00,5.14,200.0,42800.0,85600.0,5.14
2022-03-02 02:42:00,5.12,-500.0,32500.0,123000.0,5.13
2022-03-02 02:43:00,5.12,-5000.0,112100.0,50100.0,5.13
2022-03-02 02:44:00,5.13,100.0,71000.0,244400.0,5.13
2022-03-02 02:45:00,5.13,100.0,247900.0,228000.0,5.14
2022-03-02 02:46:00,5.13,-3000.0,167000.0,44800.0,5.14
2022-03-02 02:47:00,5.14,-10000.0,720500.0,42100.0,5.15
2022-03-02 02:48:00,5.15,77000.0,333400.0,77400.0,5.15
2022-03-02 02:49:00,5.15,900.0,37800.0,120200.0,5.15
2022-03-02 02:50:00,5.15,1900.0,98600.0,97500.0,5.15
2022-03-02 02:51:00,5.15,10200.0,181600.0,60500.0,5.15
2022-03-02 02:52:00,5.15,10000.0,267160.0,54800.0,5.15
2022-03-02 02:53:00,5.15,100.0,334660.0,200.0,5.15
2022-03-02 02:54:00,5.15,500.0,420960.0,109300.0,5.15
2022-03-02 02:55:00,5.15,940.0,375460.0,116900.0,5.15
2022-03-02 02:56:00,5.14,-100.0,306000.0,95000.0,5.15
2022-03-02 02:57:00,5.13,100.0,6200.0,202800.0,5.13
2022-03-02 02:58:00,5.12,100.0,58300.0,224800.0,5.12
2022-03-02 02:59:00,5.11,-100.0,88400.0,20800.0,5.12
2022-03-02 03:00:00,5.11,1900.0,109000.0,270400.0,5.11
2022-03-02 03:01:00,5.09,-200.0,169500.0,19900.0,5.1
2022-03-02 03:02:00,5.09,-5400.0,114600.0,221700.0,5.1
2022-03-02 03:03:00,5.1,-100.0,149300.0,105000.0,5.11
2022-03-02 03:04:00,5.09,-100.0,227500.0,280000.0,5.1
2022-03-02 03:05:00,5.1,200.0,198300.0,215900.0,5.1
2022-03-02 03:06:00,5.08,-400.0,19300.0,47900.0,5.09
2022-03-02 03:07:00,5.08,-100.0,188900.0,259400.0,5.09
2022-03-02 03:08:00,5.08,-1000.0,221200.0,80800.0,5.09
2022-03-02 03:09:00,5.08,300.0,175100.0,562400.0,5.09
2022-03-02 03:10:00,5.08,-100.0,140300.0,535300.0,5.09
2022-03-02 03:11:00,5.08,200.0,9400.0,526400.0,5.08
2022-03-02 03:12:00,5.08,100.0,164300.0,504000.0,5.08
2022-03-02 03:13:00,5.07,-2400.0,261300.0,462700.0,5.08
2022-03-02 03:14:00,5.07,700.0,230300.0,445300.0,5.08
2022-03-02 03:15:00,5.05,-100.0,297400.0,222500.0,5.06
2022-03-02 03:16:00,5.08,300.0,211100.0,62400.0,5.08
2022-03-02 03:17:00,5.08,-100.0,109100.0,7900.0,5.09
2022-03-02 03:18:00,5.09,900.0,90800.0,264500.0,5.09
