ltp
7.37
7.39
7.33
7.33
7.33
7.35
7.33
7.33
7.3
7.32
7.29
7.3
7.33
7.34
7.31
7.29
7.27
7.28
7.27
7.3
7.3
7.3
7.28
7.26
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
7.26
7.25
7.27
7.26
7.26
7.27
7.26
7.23
7.22
7.22
7.22
7.19
7.18
7.15
7.13
7.17
7.21
7.22
7.19
7.15
7.13
7.15
7.11
7.11
